ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
PHL,Philippines,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    ,0.633347012194                    
POL,Poland,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    ,0.1432485976                    
PRT,Portugal,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    ,0.163965145152                    
QAT,Qatar,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    ,0.787753148658                    
ROU,Romania,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    ,0.0917654552985                    
RUS,Russian Federation,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    ,0.104211353085                    
RWA,Rwanda,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
KNA,Saint Kitts and Nevis,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    ,0.408333933078                    
LCA,Saint Lucia,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    ,0.335537093294                    
VCT,Saint Vincent and the Grenadines,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    ,0.208332841787                    
WSM,Samoa,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    ,0.375633377319                    
SMR,San Marino,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    ,0.260976160159                    
STP,Sao Tome and Principe,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    ,0.904682738726                    
SAU,Saudi Arabia,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    ,0.537296503631                    
SEN,Senegal,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
SRB,Serbia,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    ,0.0250437296527                    
SYC,Seychelles,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    ,0.266393835603                    
SLE,Sierra Leone,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    ,0.686094629269                    
SGP,Singapore,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    ,0.499712163125                    
SVK,Slovakia,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    ,0.1649529618                    
SVN,Slovenia,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    ,0.190610554603                    
SLB,Solomon Islands,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    ,0.756736247616                    
SOM,Somalia,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
ZAF,South Africa,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    ,0.346589484888                    
ESP,Spain,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    ,0.231058371058                    
LKA,Sri Lanka,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    ,0.314951816571                    
SDN,Sudan,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    ,0.885835664888                    
SUR,Suriname,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    ,0.34908536341                    
SWZ,Swaziland,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    ,0.522241696365                    
SWE,Sweden,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    ,0.352914693418                    
CHE,Switzerland,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    ,0.414311432066                    
SYR,Syrian Arab Republic,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    ,0.656499264125                    
TJK,Tajikistan,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    ,0.80051921847                    
TZA,"Tanzania, United Republic of",1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
THA,Thailand,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    ,0.189288578529                    
TLS,Timor-Leste,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    ,0.714291512396                    
TGO,Togo,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    ,0.952412716958                    
TON,Tonga,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    ,0.404695091599                    
TTO,Trinidad and Tobago,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    ,0.150852059294                    
TUN,Tunisia,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    ,0.382855839803                    
TUR,Turkey,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    ,0.42135515594                    
TKM,Turkmenistan,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    ,0.430075878908                    
TUV,Tuvalu,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    ,0.306960952399                    
UGA,Uganda,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
UKR,Ukraine,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    ,0.0292404085839                    
ARE,United Arab Emirates,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    ,0.743466046695                    
GBR,United Kingdom,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    ,0.303779269326                    
USA,United States,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    ,0.37393907457                    
URY,Uruguay,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    ,0.260198849955                    
UZB,Uzbekistan,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    ,0.436150685789                    
VUT,Vanuatu,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    ,0.805187244515                    
VEN,"Venezuela, Bolivarian Republic of",0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    ,0.513149886344                    
VNM,Viet Nam,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    ,0.331012166978                    
YEM,Yemen,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    ,0.77153420277                    
ZMB,Zambia,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
ZWE,Zimbabwe,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    ,0.84774054632                    
