ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GEO,Georgia,-1.45260882378                    ,-1.45260882378                    ,-1.45426529646                    ,-1.45592176914                    ,-1.28761231899                    ,-1.11930286884                    ,-1.14316278696                    ,-1.16702270508                    ,-1.00088906288                    ,-0.665444076061                    ,-0.726484596729                    ,-0.465922147036                    ,-0.335841685534                    ,-0.259513735771                    ,-0.210420042276                    ,-0.212603271008                    ,-0.127506032586                    ,-0.028805360198                    ,-0.0248608998954                    ,0.201818004251                    
DEU,Germany,1.56542611122                    ,1.56542611122                    ,1.58639490604                    ,1.60736370087                    ,1.59740912914                    ,1.58745455742                    ,1.59977954626                    ,1.6121045351                    ,1.62462222576                    ,1.6298314333                    ,1.65629410744                    ,1.75564181805                    ,1.74707520008                    ,1.72052943707                    ,1.63973963261                    ,1.61586809158                    ,1.6073281765                    ,1.637591362                    ,1.61544585228                    ,1.85217022896                    
GHA,Ghana,-0.340750902891                    ,-0.340750902891                    ,-0.388339623809                    ,-0.435928344727                    ,-0.171127073467                    ,0.093674197793                    ,0.0341825801879                    ,-0.0253090374172                    ,-0.00488453684375                    ,-0.145082592964                    ,-0.141016691923                    ,0.00119959574658                    ,-0.0137332715094                    ,-0.106804214418                    ,-0.0768065154552                    ,-0.063001178205                    ,-0.0423719547689                    ,-0.0360024645925                    ,0.102853417397                    ,0.020138785243                    
GRC,Greece,0.976185142994                    ,0.976185142994                    ,0.845341533422                    ,0.714497923851                    ,0.768487840891                    ,0.822477757931                    ,0.766555964947                    ,0.710634171963                    ,0.799858629704                    ,0.916650176048                    ,0.775523483753                    ,0.85865676403                    ,0.839752078056                    ,0.836445629597                    ,0.619361996651                    ,0.605066716671                    ,0.548073232174                    ,0.393226474524                    ,0.438197731972                    ,0.344844341278                    
GRD,Grenada,0.328454375267                    ,0.328454375267                    ,0.370836615562                    ,0.413218855858                    ,0.375980347395                    ,0.338741838932                    ,0.341619029641                    ,0.34449622035                    ,0.303718477488                    ,0.307904034853                    ,0.309357404709                    ,0.208339959383                    ,0.189308866858                    ,0.137003153563                    ,0.146986380219                    ,0.111378274858                    ,0.142626330256                    ,0.140024214983                    ,0.156656354666                    ,-0.164166659117                    
GTM,Guatemala,-1.18810629845                    ,-1.18810629845                    ,-1.16046559811                    ,-1.13282489777                    ,-1.02581363916                    ,-0.918802380562                    ,-0.963452756405                    ,-1.00810313225                    ,-1.10455930233                    ,-1.01370179653                    ,-1.09520661831                    ,-1.11004388332                    ,-1.14475822449                    ,-1.15426385403                    ,-1.07299017906                    ,-0.998815655708                    ,-1.05809557438                    ,-1.09723997116                    ,-1.11173141003                    ,-0.98624765873                    
GIN,Guinea,-1.50637710094                    ,-1.50637710094                    ,-1.3887116313                    ,-1.27104616165                    ,-1.34608900547                    ,-1.42113184929                    ,-1.20122554898                    ,-0.981319248676                    ,-1.10651028156                    ,-1.24059152603                    ,-1.35512948036                    ,-1.41785812378                    ,-1.46641027927                    ,-1.54132342339                    ,-1.54014503956                    ,-1.49858129025                    ,-1.47341680527                    ,-1.43270277977                    ,-1.41618287563                    ,-1.37646996975                    
GNB,Guinea-Bissau,-2.022397995                    ,-2.022397995                    ,-2.04713237286                    ,-2.07186675072                    ,-1.73188513517                    ,-1.39190351963                    ,-1.29677784443                    ,-1.20165216923                    ,-1.18474447727                    ,-1.18276906013                    ,-1.27825057507                    ,-1.26938045025                    ,-1.34454679489                    ,-1.42391312122                    ,-1.3617721796                    ,-1.34582161903                    ,-1.31953775883                    ,-1.51975727081                    ,-1.62274730206                    ,-1.35677337646                    
GUY,Guyana,-0.355348557234                    ,-0.355348557234                    ,-0.386417925358                    ,-0.417487293482                    ,-0.482411667705                    ,-0.547336041927                    ,-0.550987184048                    ,-0.554638326168                    ,-0.607446670532                    ,-0.655435085297                    ,-0.729445636272                    ,-0.59186476469                    ,-0.498947173357                    ,-0.654215037823                    ,-0.5795763731                    ,-0.481597423553                    ,-0.502537965775                    ,-0.519333183765                    ,-0.524987637997                    ,-0.596356332302                    
HTI,Haiti,-1.67305135727                    ,-1.67305135727                    ,-1.6390889883                    ,-1.60512661934                    ,-1.61055397987                    ,-1.61598134041                    ,-1.76309722662                    ,-1.91021311283                    ,-1.87734782696                    ,-1.78744244576                    ,-1.68944227695                    ,-1.46711099148                    ,-1.40224730968                    ,-1.31978929043                    ,-1.34934532642                    ,-1.38910543919                    ,-1.40477275848                    ,-1.34426248074                    ,-1.29922962189                    ,-1.19425225258                    
HND,Honduras,-0.913826644421                    ,-0.913826644421                    ,-0.932148933411                    ,-0.950471222401                    ,-0.970913439989                    ,-0.991355657578                    ,-0.942462563515                    ,-0.893569469452                    ,-0.863309323788                    ,-0.742917478085                    ,-0.772791564465                    ,-1.00143861771                    ,-0.921248853207                    ,-0.977236688137                    ,-0.921792864799                    ,-0.885239183903                    ,-0.923737645149                    ,-1.17067170143                    ,-1.22850286961                    ,-0.970539093018                    
HUN,Hungary,0.829138576984                    ,0.829138576984                    ,0.809092193842                    ,0.789045810699                    ,0.821017026901                    ,0.852988243103                    ,0.891077846289                    ,0.929167449474                    ,0.890325009823                    ,0.891286611557                    ,0.825875520706                    ,0.961340367794                    ,0.91935557127                    ,0.892088055611                    ,0.758685171604                    ,0.747584283352                    ,0.744944512844                    ,0.595098078251                    ,0.563431203365                    ,0.49723508954                    
ISL,Iceland,1.58183729649                    ,1.58183729649                    ,1.63592016697                    ,1.69000303745                    ,1.74570584297                    ,1.80140864849                    ,1.83357942104                    ,1.8657501936                    ,1.94266676903                    ,1.96036815643                    ,1.97442376614                    ,1.90054273605                    ,1.84614026546                    ,1.88640415668                    ,1.7053052187                    ,1.69759631157                    ,1.67677855492                    ,1.6721111536                    ,1.64517331123                    ,1.72155165672                    
IND,India,0.259184956551                    ,0.259184956551                    ,0.274379000068                    ,0.289573043585                    ,0.284624502063                    ,0.279675960541                    ,0.12196777761                    ,-0.0357404053211                    ,0.09847612679                    ,0.0381588973105                    ,0.159547790885                    ,0.185132935643                    ,0.1053115502                    ,0.0868716910481                    ,0.0234900247306                    ,-0.0413999818265                    ,-0.111895546317                    ,-0.10471380502                    ,-0.0989919900894                    ,-0.0891944244504                    
IDN,Indonesia,-0.365998893976                    ,-0.365998893976                    ,-0.542664304376                    ,-0.719329714775                    ,-0.735249370337                    ,-0.751169025898                    ,-0.858381867409                    ,-0.96559470892                    ,-0.89167869091                    ,-0.768836557865                    ,-0.820310294628                    ,-0.728712141514                    ,-0.676237344742                    ,-0.659572005272                    ,-0.595136106014                    ,-0.640298306942                    ,-0.607758641243                    ,-0.597146630287                    ,-0.554431974888                    ,-0.346000432968                    
IRN,"Iran, Islamic Republic of",-0.846186518669                    ,-0.846186518669                    ,-0.728596121073                    ,-0.611005723476                    ,-0.515366911888                    ,-0.4197281003                    ,-0.570046186447                    ,-0.720364272594                    ,-0.607932925224                    ,-0.630846560001                    ,-0.772185385227                    ,-0.901733875275                    ,-0.923459291458                    ,-0.854902029037                    ,-0.944358289242                    ,-0.983999013901                    ,-0.940560519695                    ,-0.900591731071                    ,-0.982743501663                    ,-1.03289353848                    
IRQ,Iraq,-1.51288247108                    ,-1.51288247108                    ,-1.49899047613                    ,-1.48509848118                    ,-1.40774416924                    ,-1.33038985729                    ,-1.40053868294                    ,-1.47068750858                    ,-1.66573548317                    ,-1.88796699047                    ,-1.77333140373                    ,-1.79061889648                    ,-1.92388248444                    ,-1.84324336052                    ,-1.77419495583                    ,-1.61512136459                    ,-1.5144033432                    ,-1.49748134613                    ,-1.47144949436                    ,-1.36437892914                    
IRL,Ireland,1.46664857864                    ,1.46664857864                    ,1.52788090706                    ,1.58911323547                    ,1.54953998327                    ,1.50996673107                    ,1.55019986629                    ,1.59043300152                    ,1.48417007923                    ,1.53038287163                    ,1.58015561104                    ,1.69504189491                    ,1.7095720768                    ,1.69115626812                    ,1.74191761017                    ,1.76838028431                    ,1.76531612873                    ,1.72972774506                    ,1.72090160847                    ,1.8010456562                    
ISR,Israel,1.24632012844                    ,1.24632012844                    ,1.12321472168                    ,1.00010931492                    ,0.989858418703                    ,0.979607522488                    ,1.02189329267                    ,1.06417906284                    ,0.887853205204                    ,0.869590520859                    ,0.813441753387                    ,0.886949837208                    ,0.810497105122                    ,0.827137649059                    ,0.822590827942                    ,0.898706555367                    ,0.999304175377                    ,0.916885077953                    ,0.952497780323                    ,1.10515987873                    
ITA,Italy,0.982156157494                    ,0.982156157494                    ,0.869280993938                    ,0.756405830383                    ,0.779573559761                    ,0.802741289139                    ,0.752085506916                    ,0.701429724693                    ,0.661473929882                    ,0.57861584425                    ,0.468319267035                    ,0.351065576077                    ,0.435166865587                    ,0.417315155268                    ,0.350937068462                    ,0.378262758255                    ,0.420624822378                    ,0.360747724772                    ,0.356984883547                    ,0.337015867233                    
JAM,Jamaica,-0.437871009111                    ,-0.437871009111                    ,-0.371961146593                    ,-0.306051284075                    ,-0.399990752339                    ,-0.493930220604                    ,-0.437016770244                    ,-0.380103319883                    ,-0.530156612396                    ,-0.400590479374                    ,-0.484907120466                    ,-0.463975638151                    ,-0.455252975225                    ,-0.403983861208                    ,-0.484342545271                    ,-0.498918682337                    ,-0.424856692553                    ,-0.413298338652                    ,-0.387033998966                    ,-0.311369299889                    
JPN,Japan,1.31825959682                    ,1.31825959682                    ,1.32510381937                    ,1.33194804192                    ,1.3129606843                    ,1.29397332668                    ,1.21493262053                    ,1.13589191437                    ,1.17616081238                    ,1.26479756832                    ,1.24026989937                    ,1.35101890564                    ,1.32584655285                    ,1.31929123402                    ,1.29706168175                    ,1.32575702667                    ,1.29546165466                    ,1.32307767868                    ,1.40951597691                    ,1.59866714478                    
JOR,Jordan,0.276332914829                    ,0.276332914829                    ,0.317078962922                    ,0.357825011015                    ,0.364312708378                    ,0.370800405741                    ,0.252771295607                    ,0.134742185473                    ,0.375004053116                    ,0.370598375797                    ,0.408533960581                    ,0.379851907492                    ,0.450411915779                    ,0.458086550236                    ,0.280175387859                    ,0.202605694532                    ,0.259736388922                    ,0.372858166695                    ,0.387306958437                    ,0.481560409069                    
KAZ,Kazakhstan,-1.18613910675                    ,-1.18613910675                    ,-1.12861359119                    ,-1.07108807564                    ,-1.07448124886                    ,-1.07787442207                    ,-1.09947764874                    ,-1.1210808754                    ,-1.05339467525                    ,-1.02197134495                    ,-0.824302852154                    ,-0.96930795908                    ,-0.866923391819                    ,-0.750784218311                    ,-0.627928137779                    ,-0.612618386745                    ,-0.591499626637                    ,-0.663047552109                    ,-0.666981697083                    ,-0.547949671745                    
KEN,Kenya,-1.04209816456                    ,-1.04209816456                    ,-1.08329111338                    ,-1.12448406219                    ,-1.01062110066                    ,-0.896758139133                    ,-0.904917150736                    ,-0.913076162338                    ,-0.8907148242                    ,-0.857640266418                    ,-0.897472858429                    ,-0.887235224247                    ,-0.969965577126                    ,-1.0174241066                    ,-1.05064082146                    ,-0.993409097195                    ,-0.953593611717                    ,-0.865690886974                    ,-0.747327446938                    ,-0.450676620007                    
KIR,Kiribati,0.77453649044                    ,0.77453649044                    ,0.463186085224                    ,0.151835680008                    ,0.379028439522                    ,0.606221199036                    ,0.630424797535                    ,0.654628396034                    ,0.334918349981                    ,0.362761706114                    ,0.744163155556                    ,0.864724576473                    ,0.792118191719                    ,0.413974910975                    ,0.181445211172                    ,0.0654529482126                    ,0.0841409564018                    ,0.11120634526                    ,0.140145823359                    ,-0.152370706201                    
PRK,"Korea, Democratic People's Republic o",-0.890701949596                    ,-0.890701949596                    ,-0.891843467951                    ,-0.892984986305                    ,-0.876384973526                    ,-0.859784960747                    ,-0.997807741165                    ,-1.13583052158                    ,-0.981387197971                    ,-1.16510999203                    ,-1.00316405296                    ,-1.27560389042                    ,-1.0830065012                    ,-1.05830514431                    ,-1.24805474281                    ,-1.29845619202                    ,-1.315148592                    ,-1.25284600258                    ,-1.2860108614                    ,-1.53708541393                    
KOR,"Korea, Republic of",0.752494812012                    ,0.752494812012                    ,0.74205121398                    ,0.731607615948                    ,0.781000912189                    ,0.830394208431                    ,0.872597008944                    ,0.914799809456                    ,0.780629873276                    ,0.912568092346                    ,0.966759860516                    ,0.838609099388                    ,1.01824188232                    ,0.852467417717                    ,0.977707624435                    ,0.990096569061                    ,1.02302694321                    ,0.968832314014                    ,0.937384366989                    ,0.980258405209                    
KWT,Kuwait,0.59679967165                    ,0.59679967165                    ,0.599711865187                    ,0.602624058723                    ,0.591493159533                    ,0.580362260342                    ,0.590697169304                    ,0.601032078266                    ,0.561332821846                    ,0.520790338516                    ,0.59837937355                    ,0.575888156891                    ,0.646209359169                    ,0.623757779598                    ,0.613163113594                    ,0.603420495987                    ,0.54556953907                    ,0.384552955627                    ,0.387613683939                    ,0.0497269332409                    
KGZ,Kyrgyzstan,-0.762578010559                    ,-0.762578010559                    ,-0.751707524061                    ,-0.740837037563                    ,-0.808657556772                    ,-0.876478075981                    ,-0.817069411278                    ,-0.757660746574                    ,-0.743768215179                    ,-0.807892799377                    ,-1.12444221973                    ,-1.30716443062                    ,-1.2807135582                    ,-1.36594617367                    ,-1.31693053246                    ,-1.28206145763                    ,-1.23355090618                    ,-1.15135300159                    ,-1.1386038065                    ,-0.93607455492                    
LAO,Lao People's Democratic Republic,-0.978860318661                    ,-0.978860318661                    ,-0.916618973017                    ,-0.854377627373                    ,-0.900117903948                    ,-0.945858180523                    ,-1.0208350718                    ,-1.09581196308                    ,-1.23560523987                    ,-1.06503725052                    ,-1.11592566967                    ,-0.972070217133                    ,-0.913881242275                    ,-0.830349624157                    ,-1.0047147274                    ,-0.924176990986                    ,-0.946671009064                    ,-0.828194797039                    ,-0.76938867569                    ,-0.706159830093                    
LVA,Latvia,0.03390198946                    ,0.03390198946                    ,0.10592456162                    ,0.17794713378                    ,0.156697876751                    ,0.135448619723                    ,0.20824573189                    ,0.281042844057                    ,0.564843058586                    ,0.584030210972                    ,0.589623630047                    ,0.639041364193                    ,0.710226714611                    ,0.786259353161                    ,0.798271358013                    ,0.775623977184                    ,0.750415205956                    ,0.758241772652                    ,0.74587482214                    ,0.865092277527                    
LBN,Lebanon,-0.244985997677                    ,-0.244985997677                    ,-0.275112748146                    ,-0.305239498615                    ,-0.219695240259                    ,-0.134150981903                    ,-0.200700670481                    ,-0.267250359058                    ,-0.371094465256                    ,-0.226148724556                    ,-0.303046166897                    ,-0.631068170071                    ,-0.707361996174                    ,-0.680332660675                    ,-0.688882529736                    ,-0.689991891384                    ,-0.664918541908                    ,-0.751546859741                    ,-0.776296436787                    ,-0.758621871471                    
LSO,Lesotho,-0.00170555675868                    ,-0.00170555675868                    ,0.0532383920508                    ,0.10818234086                    ,0.0731765851378                    ,0.0381708294153                    ,0.017492264742                    ,-0.00318629993126                    ,-0.013725368306                    ,-0.153110742569                    ,-0.165587857366                    ,-0.25775411725                    ,-0.34189593792                    ,-0.261757612228                    ,-0.230560585856                    ,-0.300461858511                    ,-0.272893756628                    ,-0.286636561155                    ,-0.261203765869                    ,-0.221813604236                    
LBR,Liberia,-2.22984719276                    ,-2.22984719276                    ,-2.17062819004                    ,-2.11140918732                    ,-2.1125459671                    ,-2.11368274689                    ,-1.98446089029                    ,-1.8552390337                    ,-1.69487309456                    ,-1.7052423954                    ,-1.36582314968                    ,-0.865661978722                    ,-1.01227903366                    ,-1.18965828419                    ,-1.08117139339                    ,-1.01172435284                    ,-0.968918502331                    ,-0.924505054951                    ,-0.924866855145                    ,-0.844522476196                    
LBY,Libyan Arab Jamahiriya,-1.05882906914                    ,-1.05882906914                    ,-1.02137163281                    ,-0.983914196491                    ,-0.910421997309                    ,-0.836929798126                    ,-0.932688772678                    ,-1.02844774723                    ,-0.79423815012                    ,-0.812646627426                    ,-0.872095644474                    ,-0.990187048912                    ,-0.81170552969                    ,-0.70401263237                    ,-0.847853660583                    ,-0.939259767532                    ,-1.17595946789                    ,-1.14803826809                    ,-1.36317181587                    ,-1.52271485329                    
LIE,Liechtenstein,1.45658648014                    ,1.45658648014                    ,1.48315989971                    ,1.50973331928                    ,1.50487565994                    ,1.5000180006                    ,1.49563425779                    ,1.49125051498                    ,1.24366986752                    ,1.10276997089                    ,1.02079916                    ,1.15318357944                    ,1.45031344891                    ,1.45965540409                    ,1.60743701458                    ,1.61912703514                    ,1.62193024158                    ,1.60343062878                    ,1.58567619324                    ,1.75481772423                    
LTU,Lithuania,0.359206616879                    ,0.359206616879                    ,0.418495416641                    ,0.477784216404                    ,0.358852684498                    ,0.239921152592                    ,0.29676041007                    ,0.353599667549                    ,0.485318988562                    ,0.583715379238                    ,0.583719968796                    ,0.663591384888                    ,0.671712875366                    ,0.679305374622                    ,0.696624577045                    ,0.754721164703                    ,0.756744801998                    ,0.807141661644                    ,0.791025578976                    ,0.906438350677                    
LUX,Luxembourg,1.68395221233                    ,1.68395221233                    ,1.73038333654                    ,1.77681446075                    ,1.78870218992                    ,1.80058991909                    ,1.82869333029                    ,1.85679674149                    ,1.84201037884                    ,1.87842035294                    ,1.82522106171                    ,1.68252718449                    ,1.75040483475                    ,1.80018997192                    ,1.81743919849                    ,1.83142280579                    ,1.80183446407                    ,1.77369832993                    ,1.78764498234                    ,1.89560949802                    
MDG,Madagascar,-0.527219831944                    ,-0.527219831944                    ,-0.552410423756                    ,-0.577601015568                    ,-0.414821282029                    ,-0.252041548491                    ,-0.259757265449                    ,-0.267472982407                    ,-0.203115999699                    ,-0.201406255364                    ,-0.32514244318                    ,-0.428926736116                    ,-0.374083817005                    ,-0.454115897417                    ,-0.726701617241                    ,-0.853505194187                    ,-0.861003756523                    ,-0.901443421841                    ,-0.899805188179                    ,-0.742408931255                    
MWI,Malawi,-0.453505843878                    ,-0.453505843878                    ,-0.464969620109                    ,-0.476433396339                    ,-0.489586263895                    ,-0.502739131451                    ,-0.486488327384                    ,-0.470237523317                    ,-0.249737918377                    ,-0.122590191662                    ,-0.122512504458                    ,-0.248552918434                    ,-0.186217993498                    ,-0.137720137835                    ,-0.123376376927                    ,-0.142399653792                    ,-0.175880253315                    ,-0.241786956787                    ,-0.187442064285                    ,-0.298211872578                    
MYS,Malaysia,0.606956899166                    ,0.606956899166                    ,0.482072964311                    ,0.357189029455                    ,0.334512636065                    ,0.311836242676                    ,0.404022023082                    ,0.496207803488                    ,0.570832788944                    ,0.586404085159                    ,0.574832856655                    ,0.529389619827                    ,0.501284897327                    ,0.396455287933                    ,0.487883746624                    ,0.526330709457                    ,0.520001113415                    ,0.506140291691                    ,0.475922554731                    ,0.640552282333                    
MDV,Maldives,0.527357041836                    ,0.527357041836                    ,0.349478974938                    ,0.171600908041                    ,0.270468533039                    ,0.369336158037                    ,0.218412213027                    ,0.0674882680178                    ,0.154003962874                    ,0.0755860060453                    ,0.225969076157                    ,0.116960890591                    ,-0.0212914608419                    ,-0.158867791295                    ,-0.168460309505                    ,-0.328984767199                    ,-0.572639703751                    ,-0.50017786026                    ,-0.682053267956                    ,-0.486856818199                    
MLI,Mali,-0.527219831944                    ,-0.527219831944                    ,-0.525380313396                    ,-0.523540794849                    ,-0.491641372442                    ,-0.459741950035                    ,-0.389799490571                    ,-0.319857031107                    ,-0.0264261513948                    ,-0.173059865832                    ,-0.139553368092                    ,-0.27671790123                    ,-0.175416409969                    ,-0.32066437602                    ,-0.350331872702                    ,-0.441682606936                    ,-0.497015476227                    ,-0.692563712597                    ,-0.750088632107                    ,-0.651007413864                    
MLT,Malta,1.06194627285                    ,1.06194627285                    ,1.16868025064                    ,1.27541422844                    ,1.29942834377                    ,1.32344245911                    ,1.38020342588                    ,1.43696439266                    ,1.54881370068                    ,1.33576047421                    ,1.41026115417                    ,1.53785598278                    ,1.58430540562                    ,1.59653186798                    ,1.48173379898                    ,1.43661558628                    ,1.30045807362                    ,1.33511638641                    ,1.32186257839                    ,1.20625638962                    
MHL,Marshall Islands,-0.229391247034                    ,-0.229391247034                    ,-0.238896928728                    ,-0.248402610421                    ,-0.117738254834                    ,0.0129261007532                    ,0.0710620949976                    ,0.129198089242                    ,-0.0291684325784                    ,-0.216840535402                    ,-0.0694094002247                    ,-0.0223007593304                    ,-0.011848570779                    ,0.201143339276                    ,-0.274973273277                    ,-0.274769246578                    ,0.192768365145                    ,0.0767967328429                    ,0.125097021461                    ,-0.221305206418                    
MRT,Mauritania,-0.385568916798                    ,-0.385568916798                    ,-0.393269762397                    ,-0.400970607996                    ,-0.374067440629                    ,-0.347164273262                    ,-0.40632840991                    ,-0.465492546558                    ,-0.505905926228                    ,-0.684147536755                    ,-0.645568907261                    ,-0.716323316097                    ,-0.639845490456                    ,-1.11826348305                    ,-0.786035478115                    ,-0.867919564247                    ,-0.881074726582                    ,-0.9041659832                    ,-0.972011566162                    ,-0.81928217411                    
MUS,Mauritius,0.856067240238                    ,0.856067240238                    ,0.936220377684                    ,1.01637351513                    ,0.982746452093                    ,0.949119389057                    ,0.97969481349                    ,1.01027023792                    ,1.05672621727                    ,1.00798738003                    ,1.0069205761                    ,0.862412512302                    ,0.891132593155                    ,0.991221129894                    ,0.95207118988                    ,0.862825393677                    ,0.910734117031                    ,0.949528992176                    ,0.91561037302                    ,0.917105257511                    
MEX,Mexico,-0.759473621845                    ,-0.759473621845                    ,-0.670860379934                    ,-0.582247138023                    ,-0.514863654971                    ,-0.447480171919                    ,-0.400527000427                    ,-0.353573828936                    ,-0.388573974371                    ,-0.380279809237                    ,-0.406518906355                    ,-0.457630068064                    ,-0.537173330784                    ,-0.721376597881                    ,-0.606281638145                    ,-0.577744007111                    ,-0.553334355354                    ,-0.558309316635                    ,-0.577911734581                    ,-0.450579226017                    
FSM,"Micronesia, Federated States of",0.77453649044                    ,0.77453649044                    ,0.583429083228                    ,0.392321676016                    ,0.227056929842                    ,0.0617921836674                    ,0.028998241527                    ,-0.00379570061341                    ,-0.125268667936                    ,0.432568460703                    ,0.705121934414                    ,0.705626547337                    ,0.664031088352                    ,0.4058855474                    ,0.0951166749001                    ,-0.0867886841297                    ,-0.0563756860793                    ,-0.0218913480639                    ,0.0742836594582                    ,-0.30611243844                    
MDA,"Moldova, Republic of",-0.186993435025                    ,-0.186993435025                    ,-0.155018493533                    ,-0.123043552041                    ,-0.34181881696                    ,-0.560594081879                    ,-0.601901113987                    ,-0.643208146095                    ,-0.591897308826                    ,-0.368360817432                    ,-0.400932997465                    ,-0.537842214108                    ,-0.52546954155                    ,-0.432426542044                    ,-0.472627073526                    ,-0.394854962826                    ,-0.371670931578                    ,-0.359242975712                    ,-0.410166293383                    ,-0.273272365332                    
MCO,Monaco,0.77453649044                    ,0.77453649044                    ,0.835259974003                    ,0.895983457565                    ,0.876066684723                    ,0.85614991188                    ,0.84527155757                    ,0.834393203259                    ,0.80823636055                    ,0.814888954163                    ,0.76580196619                    ,0.984069108963                    ,0.909409940243                    ,0.916614413261                    ,0.968899309635                    ,0.896289467812                    ,0.954244971275                    ,0.937952756882                    ,0.941396713257                    ,0.941396713257                    
MKD,Macedonia,-0.411712110043                    ,-0.411712110043                    ,-0.445926651359                    ,-0.480141192675                    ,-0.56971539557                    ,-0.659289598465                    ,-0.646923035383                    ,-0.634556472301                    ,-0.559734284878                    ,-0.246433660388                    ,-0.368526011705                    ,-0.560267031193                    ,-0.456885367632                    ,-0.371491700411                    ,-0.273028731346                    ,-0.290101975203                    ,-0.260328143835                    ,-0.237328439951                    ,-0.200966536999                    ,-0.0347661748528                    
MNG,Mongolia,-0.0378758199513                    ,-0.0378758199513                    ,-0.02358590113                    ,-0.00929598230869                    ,-0.0651281350292                    ,-0.12096028775                    ,-0.00312690809369                    ,0.114706471562                    ,0.136279702187                    ,-0.0166933704168                    ,-0.231947347522                    ,-0.338670283556                    ,-0.385132044554                    ,-0.37655544281                    ,-0.276095628738                    ,-0.386120557785                    ,-0.299351453781                    ,-0.38177728653                    ,-0.369658261538                    ,-0.351012706757                    
MNE,Montenegro,-0.35740429163                    ,-0.35740429163                    ,-0.35740429163                    ,-0.35740429163                    ,-0.35740429163                    ,-0.35740429163                    ,-0.35740429163                    ,-0.35740429163                    ,-0.35740429163                    ,-0.349750339985                    ,-0.279299885035                    ,-0.33831307292                    ,-0.189788743854                    ,-0.0732417926192                    ,0.069219648838                    ,-0.00228037103079                    ,-0.0180523078889                    ,-0.00716251740232                    ,0.0200888607651                    ,0.0654650330544                    
MAR,Morocco,0.238803938031                    ,0.238803938031                    ,0.239330530167                    ,0.239857122302                    ,0.191861517727                    ,0.143865913153                    ,0.0666191382334                    ,-0.010627636686                    ,-0.0529638528824                    ,0.0166790001094                    ,-0.121503405273                    ,-0.253365844488                    ,-0.261806428432                    ,-0.288037210703                    ,-0.192425683141                    ,-0.156803071499                    ,-0.223020404577                    ,-0.214134275913                    ,-0.255944043398                    ,-0.0572736524045                    
MOZ,Mozambique,-0.846607327461                    ,-0.846607327461                    ,-0.841978698969                    ,-0.837350070477                    ,-0.802576869726                    ,-0.767803668976                    ,-0.708541423082                    ,-0.649279177189                    ,-0.678240716457                    ,-0.652379512787                    ,-0.612260460854                    ,-0.605273723602                    ,-0.604762136936                    ,-0.607638120651                    ,-0.592108786106                    ,-0.471203148365                    ,-0.570397555828                    ,-0.598143279552                    ,-0.840945005417                    ,-0.840028703213                    
MMR,Myanmar,-1.48301804066                    ,-1.48301804066                    ,-1.46058994532                    ,-1.43816184998                    ,-1.3839238286                    ,-1.32968580723                    ,-1.48051160574                    ,-1.63133740425                    ,-1.62845611572                    ,-1.67537820339                    ,-1.64922320843                    ,-1.47294855118                    ,-1.43186831474                    ,-1.42740607262                    ,-1.4722776413                    ,-1.51203358173                    ,-1.43154132366                    ,-1.35425877571                    ,-1.22012591362                    ,-1.16593003273                    
NAM,Namibia,0.200056612492                    ,0.200056612492                    ,0.200891077518                    ,0.201725542545                    ,0.198927804828                    ,0.19613006711                    ,0.229415401816                    ,0.262700736523                    ,0.248137593269                    ,-0.00431141769513                    ,-0.0734408050776                    ,0.136006429791                    ,0.11674002558                    ,0.366438031197                    ,0.217036440969                    ,0.194185957313                    ,0.17293857038                    ,0.238183349371                    ,0.255479484797                    ,0.137935325503                    
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,-0.188955321908                    ,-0.188955321908                    ,-0.178480260074                    ,-0.16800519824                    ,-0.247927755117                    ,-0.327850311995                    ,-0.430039957166                    ,-0.532229602337                    ,-0.623793005943                    ,-0.76094865799                    ,-0.836313545704                    ,-0.629056334496                    ,-0.641240298748                    ,-0.722073853016                    ,-0.903195440769                    ,-1.00810098648                    ,-0.949949145317                    ,-0.789584696293                    ,-0.755781292915                    ,-0.676522374153                    
NLD,Netherlands,1.65027499199                    ,1.65027499199                    ,1.69519215822                    ,1.74010932446                    ,1.72957623005                    ,1.71904313564                    ,1.70540028811                    ,1.69175744057                    ,1.70702981949                    ,1.75588691235                    ,1.74696409702                    ,1.76421689987                    ,1.76253890991                    ,1.7451158762                    ,1.80498790741                    ,1.81037640572                    ,1.81362712383                    ,1.8414593935                    ,1.80892813206                    ,1.98187172413                    
NZL,New Zealand,1.83003652096                    ,1.83003652096                    ,1.8462600112                    ,1.86248350143                    ,1.81368237734                    ,1.76488125324                    ,1.77548724413                    ,1.78609323502                    ,1.85195183754                    ,1.8756248951                    ,1.84768462181                    ,1.78723931313                    ,1.82532048225                    ,1.85226488113                    ,1.93632519245                    ,1.86865973473                    ,1.90732431412                    ,1.87737119198                    ,1.86010301113                    ,2.0171148777                    
