ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRD,Grenada,0.565690875053                    ,0.565690875053                    ,0.574167323112                    ,0.582643771172                    ,0.575196069479                    ,0.567748367786                    ,0.568323805928                    ,0.56889924407                    ,0.560743695498                    ,0.561580806971                    ,0.561871480942                    ,0.541667991877                    ,0.537861773372                    ,0.527400630713                    ,0.529397276044                    ,0.522275654972                    ,0.528525266051                    ,0.528004842997                    ,0.531331270933                    ,0.467166668177                    
GTM,Guatemala,0.262378740311                    ,0.262378740311                    ,0.267906880379                    ,0.273435020447                    ,0.294837272167                    ,0.316239523888                    ,0.307309448719                    ,0.29837937355                    ,0.279088139534                    ,0.297259640694                    ,0.280958676338                    ,0.277991223335                    ,0.271048355103                    ,0.269147229195                    ,0.285401964188                    ,0.300236868858                    ,0.288380885124                    ,0.280552005768                    ,0.277653717995                    ,0.302750468254                    
GIN,Guinea,0.198724579811                    ,0.198724579811                    ,0.22225767374                    ,0.24579076767                    ,0.230782198906                    ,0.215773630142                    ,0.259754890203                    ,0.303736150265                    ,0.278697943687                    ,0.251881694794                    ,0.228974103928                    ,0.216428375244                    ,0.206717944145                    ,0.191735315323                    ,0.191970992088                    ,0.200283741951                    ,0.205316638947                    ,0.213459444046                    ,0.216763424873                    ,0.22470600605                    
GNB,Guinea-Bissau,0.095520401001                    ,0.095520401001                    ,0.0905735254288                    ,0.0856266498566                    ,0.153622972965                    ,0.221619296074                    ,0.240644431114                    ,0.259669566154                    ,0.263051104546                    ,0.263446187973                    ,0.244349884987                    ,0.24612390995                    ,0.231090641022                    ,0.215217375755                    ,0.227645564079                    ,0.230835676193                    ,0.236092448235                    ,0.196048545837                    ,0.175450539589                    ,0.228645324707                    
GUY,Guyana,0.428930288553                    ,0.428930288553                    ,0.422716414928                    ,0.416502541304                    ,0.403517666459                    ,0.390532791615                    ,0.38980256319                    ,0.389072334766                    ,0.378510665894                    ,0.368912982941                    ,0.354110872746                    ,0.381627047062                    ,0.400210565329                    ,0.369156992435                    ,0.38408472538                    ,0.403680515289                    ,0.399492406845                    ,0.396133363247                    ,0.395002472401                    ,0.38072873354                    
HTI,Haiti,0.165389728546                    ,0.165389728546                    ,0.172182202339                    ,0.178974676132                    ,0.177889204025                    ,0.176803731918                    ,0.147380554676                    ,0.117957377434                    ,0.124530434608                    ,0.142511510849                    ,0.162111544609                    ,0.206577801704                    ,0.219550538063                    ,0.236042141914                    ,0.230130934715                    ,0.222178912163                    ,0.219045448303                    ,0.231147503853                    ,0.240154075623                    ,0.261149549484                    
HND,Honduras,0.317234671116                    ,0.317234671116                    ,0.313570213318                    ,0.30990575552                    ,0.305817312002                    ,0.301728868484                    ,0.311507487297                    ,0.32128610611                    ,0.327338135242                    ,0.351416504383                    ,0.345441687107                    ,0.299712276459                    ,0.315750229359                    ,0.304552662373                    ,0.31564142704                    ,0.322952163219                    ,0.31525247097                    ,0.265865659714                    ,0.254299426079                    ,0.305892181396                    
HUN,Hungary,0.665827715397                    ,0.665827715397                    ,0.661818438768                    ,0.65780916214                    ,0.66420340538                    ,0.670597648621                    ,0.678215569258                    ,0.685833489895                    ,0.678065001965                    ,0.678257322311                    ,0.665175104141                    ,0.692268073559                    ,0.683871114254                    ,0.678417611122                    ,0.651737034321                    ,0.64951685667                    ,0.648988902569                    ,0.61901961565                    ,0.612686240673                    ,0.599447017908                    
ISL,Iceland,0.816367459297                    ,0.816367459297                    ,0.827184033394                    ,0.838000607491                    ,0.849141168594                    ,0.860281729698                    ,0.866715884209                    ,0.873150038719                    ,0.888533353806                    ,0.892073631287                    ,0.894884753227                    ,0.880108547211                    ,0.869228053093                    ,0.877280831337                    ,0.841061043739                    ,0.839519262314                    ,0.835355710983                    ,0.834422230721                    ,0.829034662247                    ,0.844310331345                    
IND,India,0.55183699131                    ,0.55183699131                    ,0.554875800014                    ,0.557914608717                    ,0.556924900413                    ,0.555935192108                    ,0.524393555522                    ,0.492851918936                    ,0.519695225358                    ,0.507631779462                    ,0.531909558177                    ,0.537026587129                    ,0.52106231004                    ,0.51737433821                    ,0.504698004946                    ,0.491720003635                    ,0.477620890737                    ,0.479057238996                    ,0.480201601982                    ,0.48216111511                    
IDN,Indonesia,0.426800221205                    ,0.426800221205                    ,0.391467139125                    ,0.356134057045                    ,0.352950125933                    ,0.34976619482                    ,0.328323626518                    ,0.306881058216                    ,0.321664261818                    ,0.346232688427                    ,0.335937941074                    ,0.354257571697                    ,0.364752531052                    ,0.368085598946                    ,0.380972778797                    ,0.371940338612                    ,0.378448271751                    ,0.380570673943                    ,0.389113605022                    ,0.430799913406                    
IRN,"Iran, Islamic Republic of",0.330762696266                    ,0.330762696266                    ,0.354280775785                    ,0.377798855305                    ,0.396926617622                    ,0.41605437994                    ,0.385990762711                    ,0.355927145481                    ,0.378413414955                    ,0.373830688                    ,0.345562922955                    ,0.319653224945                    ,0.315308141708                    ,0.329019594193                    ,0.311128342152                    ,0.30320019722                    ,0.311887896061                    ,0.319881653786                    ,0.303451299667                    ,0.293421292305                    
IRQ,Iraq,0.197423505783                    ,0.197423505783                    ,0.200201904774                    ,0.202980303764                    ,0.218451166153                    ,0.233922028542                    ,0.219892263412                    ,0.205862498283                    ,0.166852903366                    ,0.122406601906                    ,0.145333719254                    ,0.141876220703                    ,0.115223503113                    ,0.131351327896                    ,0.145161008835                    ,0.176975727081                    ,0.19711933136                    ,0.200503730774                    ,0.205710101128                    ,0.227124214172                    
IRL,Ireland,0.793329715729                    ,0.793329715729                    ,0.805576181412                    ,0.817822647095                    ,0.809907996655                    ,0.801993346214                    ,0.810039973259                    ,0.818086600304                    ,0.796834015846                    ,0.806076574326                    ,0.816031122208                    ,0.839008378983                    ,0.841914415359                    ,0.838231253624                    ,0.848383522034                    ,0.853676056862                    ,0.853063225746                    ,0.845945549011                    ,0.844180321693                    ,0.860209131241                    
ISR,Israel,0.749264025688                    ,0.749264025688                    ,0.724642944336                    ,0.700021862984                    ,0.697971683741                    ,0.695921504498                    ,0.704378658533                    ,0.712835812569                    ,0.677570641041                    ,0.673918104172                    ,0.662688350677                    ,0.677389967442                    ,0.662099421024                    ,0.665427529812                    ,0.664518165588                    ,0.679741311073                    ,0.699860835075                    ,0.683377015591                    ,0.690499556065                    ,0.721031975746                    
ITA,Italy,0.696431231499                    ,0.696431231499                    ,0.673856198788                    ,0.651281166077                    ,0.655914711952                    ,0.660548257828                    ,0.650417101383                    ,0.640285944939                    ,0.632294785976                    ,0.61572316885                    ,0.593663853407                    ,0.570213115215                    ,0.587033373117                    ,0.583463031054                    ,0.570187413692                    ,0.575652551651                    ,0.584124964476                    ,0.572149544954                    ,0.571396976709                    ,0.567403173447                    
JAM,Jamaica,0.412425798178                    ,0.412425798178                    ,0.425607770681                    ,0.438789743185                    ,0.420001849532                    ,0.401213955879                    ,0.412596645951                    ,0.423979336023                    ,0.393968677521                    ,0.419881904125                    ,0.403018575907                    ,0.40720487237                    ,0.408949404955                    ,0.419203227758                    ,0.403131490946                    ,0.400216263533                    ,0.415028661489                    ,0.41734033227                    ,0.422593200207                    ,0.437726140022                    
JPN,Japan,0.763651919365                    ,0.763651919365                    ,0.765020763874                    ,0.766389608383                    ,0.76259213686                    ,0.758794665337                    ,0.742986524105                    ,0.727178382874                    ,0.735232162476                    ,0.752959513664                    ,0.748053979874                    ,0.770203781128                    ,0.76516931057                    ,0.763858246803                    ,0.759412336349                    ,0.765151405334                    ,0.759092330933                    ,0.764615535736                    ,0.781903195381                    ,0.819733428955                    
JOR,Jordan,0.555266582966                    ,0.555266582966                    ,0.563415792584                    ,0.571565002203                    ,0.572862541676                    ,0.574160081148                    ,0.550554259121                    ,0.526948437095                    ,0.575000810623                    ,0.574119675159                    ,0.581706792116                    ,0.575970381498                    ,0.590082383156                    ,0.591617310047                    ,0.556035077572                    ,0.540521138906                    ,0.551947277784                    ,0.574571633339                    ,0.577461391687                    ,0.596312081814                    
KAZ,Kazakhstan,0.26277217865                    ,0.26277217865                    ,0.274277281761                    ,0.285782384872                    ,0.285103750229                    ,0.284425115585                    ,0.280104470253                    ,0.275783824921                    ,0.289321064949                    ,0.29560573101                    ,0.335139429569                    ,0.306138408184                    ,0.326615321636                    ,0.349843156338                    ,0.374414372444                    ,0.377476322651                    ,0.381700074673                    ,0.367390489578                    ,0.366603660583                    ,0.390410065651                    
KEN,Kenya,0.291580367088                    ,0.291580367088                    ,0.283341777325                    ,0.275103187561                    ,0.297875779867                    ,0.320648372173                    ,0.319016569853                    ,0.317384767532                    ,0.32185703516                    ,0.328471946716                    ,0.320505428314                    ,0.322552955151                    ,0.306006884575                    ,0.29651517868                    ,0.289871835709                    ,0.301318180561                    ,0.309281277657                    ,0.326861822605                    ,0.350534510612                    ,0.409864675999                    
KIR,Kiribati,0.654907298088                    ,0.654907298088                    ,0.592637217045                    ,0.530367136002                    ,0.575805687904                    ,0.621244239807                    ,0.626084959507                    ,0.630925679207                    ,0.566983669996                    ,0.572552341223                    ,0.648832631111                    ,0.672944915295                    ,0.658423638344                    ,0.582794982195                    ,0.536289042234                    ,0.513090589643                    ,0.51682819128                    ,0.522241269052                    ,0.528029164672                    ,0.46952585876                    
PRK,"Korea, Democratic People's Republic",0.321859610081                    ,0.321859610081                    ,0.32163130641                    ,0.321403002739                    ,0.324723005295                    ,0.328043007851                    ,0.300438451767                    ,0.272833895683                    ,0.303722560406                    ,0.266978001595                    ,0.299367189407                    ,0.244879221916                    ,0.28339869976                    ,0.288338971138                    ,0.250389051437                    ,0.240308761597                    ,0.236970281601                    ,0.249430799484                    ,0.242797827721                    ,0.192582917213                    
KOR,"Korea, Republic of",0.650498962402                    ,0.650498962402                    ,0.648410242796                    ,0.64632152319                    ,0.656200182438                    ,0.666078841686                    ,0.674519401789                    ,0.682959961891                    ,0.656125974655                    ,0.682513618469                    ,0.693351972103                    ,0.667721819878                    ,0.703648376465                    ,0.670493483543                    ,0.695541524887                    ,0.698019313812                    ,0.704605388641                    ,0.693766462803                    ,0.687476873398                    ,0.696051681042                    
KWT,Kuwait,0.61935993433                    ,0.61935993433                    ,0.619942373037                    ,0.620524811745                    ,0.618298631907                    ,0.616072452068                    ,0.618139433861                    ,0.620206415653                    ,0.612266564369                    ,0.604158067703                    ,0.61967587471                    ,0.615177631378                    ,0.629241871834                    ,0.62475155592                    ,0.622632622719                    ,0.620684099197                    ,0.609113907814                    ,0.576910591125                    ,0.577522736788                    ,0.509945386648                    
KGZ,Kyrgyzstan,0.347484397888                    ,0.347484397888                    ,0.349658495188                    ,0.351832592487                    ,0.338268488646                    ,0.324704384804                    ,0.336586117744                    ,0.348467850685                    ,0.351246356964                    ,0.338421440125                    ,0.275111556053                    ,0.238567113876                    ,0.243857288361                    ,0.226810765266                    ,0.236613893509                    ,0.243587708473                    ,0.253289818764                    ,0.269729399681                    ,0.272279238701                    ,0.312785089016                    
LAO,Lao People's Democratic Republic,0.304227936268                    ,0.304227936268                    ,0.316676205397                    ,0.329124474525                    ,0.31997641921                    ,0.310828363895                    ,0.29583298564                    ,0.280837607384                    ,0.252878952026                    ,0.286992549896                    ,0.276814866066                    ,0.305585956573                    ,0.317223751545                    ,0.333930075169                    ,0.29905705452                    ,0.315164601803                    ,0.310665798187                    ,0.334361040592                    ,0.346122264862                    ,0.358768033981                    
LVA,Latvia,0.506780397892                    ,0.506780397892                    ,0.521184912324                    ,0.535589426756                    ,0.53133957535                    ,0.527089723945                    ,0.541649146378                    ,0.556208568811                    ,0.612968611717                    ,0.616806042194                    ,0.617924726009                    ,0.627808272839                    ,0.642045342922                    ,0.657251870632                    ,0.659654271603                    ,0.655124795437                    ,0.650083041191                    ,0.65164835453                    ,0.649174964428                    ,0.673018455505                    
LBN,Lebanon,0.451002800465                    ,0.451002800465                    ,0.444977450371                    ,0.438952100277                    ,0.456060951948                    ,0.473169803619                    ,0.459859865904                    ,0.446549928188                    ,0.425781106949                    ,0.454770255089                    ,0.439390766621                    ,0.373786365986                    ,0.358527600765                    ,0.363933467865                    ,0.362223494053                    ,0.362001621723                    ,0.367016291618                    ,0.349690628052                    ,0.344740712643                    ,0.348275625706                    
LSO,Lesotho,0.499658888648                    ,0.499658888648                    ,0.51064767841                    ,0.521636468172                    ,0.514635317028                    ,0.507634165883                    ,0.503498452948                    ,0.499362740014                    ,0.497254926339                    ,0.469377851486                    ,0.466882428527                    ,0.44844917655                    ,0.431620812416                    ,0.447648477554                    ,0.453887882829                    ,0.439907628298                    ,0.445421248674                    ,0.442672687769                    ,0.447759246826                    ,0.455637279153                    
LBR,Liberia,0.0540305614471                    ,0.0540305614471                    ,0.0658743619919                    ,0.0777181625366                    ,0.0774908065796                    ,0.0772634506226                    ,0.103107821941                    ,0.12895219326                    ,0.161025381088                    ,0.15895152092                    ,0.226835370064                    ,0.326867604256                    ,0.297544193268                    ,0.262068343163                    ,0.283765721321                    ,0.297655129433                    ,0.306216299534                    ,0.31509898901                    ,0.315026628971                    ,0.331095504761                    
LBY,Libyan Arab Jamahiriya,0.288234186172                    ,0.288234186172                    ,0.295725673437                    ,0.303217160702                    ,0.317915600538                    ,0.332614040375                    ,0.313462245464                    ,0.294310450554                    ,0.341152369976                    ,0.337470674515                    ,0.325580871105                    ,0.301962590218                    ,0.337658894062                    ,0.359197473526                    ,0.330429267883                    ,0.312148046494                    ,0.264808106422                    ,0.270392346382                    ,0.227365636826                    ,0.195457029343                    
LIE,Liechtenstein,0.791317296028                    ,0.791317296028                    ,0.796631979942                    ,0.801946663857                    ,0.800975131989                    ,0.800003600121                    ,0.799126851559                    ,0.798250102997                    ,0.748733973503                    ,0.720553994179                    ,0.704159832001                    ,0.730636715889                    ,0.790062689781                    ,0.791931080818                    ,0.821487402916                    ,0.823825407028                    ,0.824386048317                    ,0.820686125755                    ,0.817135238647                    ,0.850963544846                    
LTU,Lithuania,0.571841323376                    ,0.571841323376                    ,0.583699083328                    ,0.595556843281                    ,0.5717705369                    ,0.547984230518                    ,0.559352082014                    ,0.57071993351                    ,0.597063797712                    ,0.616743075848                    ,0.616743993759                    ,0.632718276978                    ,0.634342575073                    ,0.635861074924                    ,0.639324915409                    ,0.650944232941                    ,0.6513489604                    ,0.661428332329                    ,0.658205115795                    ,0.681287670135                    
LUX,Luxembourg,0.836790442467                    ,0.836790442467                    ,0.846076667309                    ,0.855362892151                    ,0.857740437984                    ,0.860117983818                    ,0.865738666058                    ,0.871359348297                    ,0.868402075768                    ,0.875684070587                    ,0.865044212341                    ,0.836505436897                    ,0.850080966949                    ,0.860037994385                    ,0.863487839699                    ,0.866284561157                    ,0.860366892815                    ,0.854739665985                    ,0.857528996468                    ,0.879121899605                    
MDG,Madagascar,0.394556033611                    ,0.394556033611                    ,0.389517915249                    ,0.384479796886                    ,0.417035743594                    ,0.449591690302                    ,0.44804854691                    ,0.446505403519                    ,0.45937680006                    ,0.459718748927                    ,0.434971511364                    ,0.414214652777                    ,0.425183236599                    ,0.409176820517                    ,0.354659676552                    ,0.329298961163                    ,0.327799248695                    ,0.319711315632                    ,0.320038962364                    ,0.351518213749                    
MWI,Malawi,0.409298831224                    ,0.409298831224                    ,0.407006075978                    ,0.404713320732                    ,0.402082747221                    ,0.39945217371                    ,0.402702334523                    ,0.405952495337                    ,0.450052416325                    ,0.475481961668                    ,0.475497499108                    ,0.450289416313                    ,0.4627564013                    ,0.472455972433                    ,0.475324724615                    ,0.471520069242                    ,0.464823949337                    ,0.451642608643                    ,0.462511587143                    ,0.440357625484                    
MYS,Malaysia,0.621391379833                    ,0.621391379833                    ,0.596414592862                    ,0.571437805891                    ,0.566902527213                    ,0.562367248535                    ,0.580804404616                    ,0.599241560698                    ,0.614166557789                    ,0.617280817032                    ,0.614966571331                    ,0.605877923965                    ,0.600256979465                    ,0.579291057587                    ,0.597576749325                    ,0.605266141891                    ,0.604000222683                    ,0.601228058338                    ,0.595184510946                    ,0.628110456467                    
MDV,Maldives,0.605471408367                    ,0.605471408367                    ,0.569895794988                    ,0.534320181608                    ,0.554093706608                    ,0.573867231607                    ,0.543682442605                    ,0.513497653604                    ,0.530800792575                    ,0.515117201209                    ,0.545193815231                    ,0.523392178118                    ,0.495741707832                    ,0.468226441741                    ,0.466307938099                    ,0.43420304656                    ,0.38547205925                    ,0.399964427948                    ,0.363589346409                    ,0.40262863636                    
MLI,Mali,0.394556033611                    ,0.394556033611                    ,0.394923937321                    ,0.39529184103                    ,0.401671725512                    ,0.408051609993                    ,0.422040101886                    ,0.436028593779                    ,0.494714769721                    ,0.465388026834                    ,0.472089326382                    ,0.444656419754                    ,0.464916718006                    ,0.435867124796                    ,0.42993362546                    ,0.411663478613                    ,0.400596904755                    ,0.361487257481                    ,0.349982273579                    ,0.369798517227                    
MLT,Malta,0.71238925457                    ,0.71238925457                    ,0.733736050129                    ,0.755082845688                    ,0.759885668755                    ,0.764688491821                    ,0.776040685177                    ,0.787392878532                    ,0.809762740135                    ,0.767152094841                    ,0.782052230835                    ,0.807571196556                    ,0.816861081123                    ,0.819306373596                    ,0.796346759796                    ,0.787323117256                    ,0.760091614723                    ,0.767023277283                    ,0.764372515678                    ,0.741251277924                    
MHL,Marshall Islands,0.454121750593                    ,0.454121750593                    ,0.452220614254                    ,0.450319477916                    ,0.476452349033                    ,0.502585220151                    ,0.514212419                    ,0.525839617848                    ,0.494166313484                    ,0.45663189292                    ,0.486118119955                    ,0.495539848134                    ,0.497630285844                    ,0.540228667855                    ,0.445005345345                    ,0.445046150684                    ,0.538553673029                    ,0.515359346569                    ,0.525019404292                    ,0.455738958716                    
MRT,Mauritania,0.42288621664                    ,0.42288621664                    ,0.421346047521                    ,0.419805878401                    ,0.425186511874                    ,0.430567145348                    ,0.418734318018                    ,0.406901490688                    ,0.398818814754                    ,0.363170492649                    ,0.370886218548                    ,0.356735336781                    ,0.372030901909                    ,0.276347303391                    ,0.342792904377                    ,0.326416087151                    ,0.323785054684                    ,0.31916680336                    ,0.305597686768                    ,0.336143565178                    
MUS,Mauritius,0.671213448048                    ,0.671213448048                    ,0.687244075537                    ,0.703274703026                    ,0.696549290419                    ,0.689823877811                    ,0.695938962698                    ,0.702054047585                    ,0.711345243454                    ,0.701597476006                    ,0.701384115219                    ,0.67248250246                    ,0.678226518631                    ,0.698244225979                    ,0.690414237976                    ,0.672565078735                    ,0.682146823406                    ,0.689905798435                    ,0.683122074604                    ,0.683421051502                    
MEX,Mexico,0.348105275631                    ,0.348105275631                    ,0.365827924013                    ,0.383550572395                    ,0.397027269006                    ,0.410503965616                    ,0.419894599915                    ,0.429285234213                    ,0.422285205126                    ,0.423944038153                    ,0.418696218729                    ,0.408473986387                    ,0.392565333843                    ,0.355724680424                    ,0.378743672371                    ,0.384451198578                    ,0.389333128929                    ,0.388338136673                    ,0.384417653084                    ,0.409884154797                    
FSM,"Micronesia, Federated States of",0.654907298088                    ,0.654907298088                    ,0.616685816646                    ,0.578464335203                    ,0.545411385968                    ,0.512358436733                    ,0.505799648305                    ,0.499240859877                    ,0.474946266413                    ,0.586513692141                    ,0.641024386883                    ,0.641125309467                    ,0.63280621767                    ,0.58117710948                    ,0.51902333498                    ,0.482642263174                    ,0.488724862784                    ,0.495621730387                    ,0.514856731892                    ,0.438777512312                    
MDA,"Moldova, Republic of",0.462601312995                    ,0.462601312995                    ,0.468996301293                    ,0.475391289592                    ,0.431636236608                    ,0.387881183624                    ,0.379619777203                    ,0.371358370781                    ,0.381620538235                    ,0.426327836514                    ,0.419813400507                    ,0.392431557178                    ,0.39490609169                    ,0.413514691591                    ,0.405474585295                    ,0.421029007435                    ,0.425665813684                    ,0.428151404858                    ,0.417966741323                    ,0.445345526934                    
MCO,Monaco,0.654907298088                    ,0.654907298088                    ,0.667051994801                    ,0.679196691513                    ,0.675213336945                    ,0.671229982376                    ,0.669054311514                    ,0.666878640652                    ,0.66164727211                    ,0.662977790833                    ,0.653160393238                    ,0.696813821793                    ,0.681881988049                    ,0.683322882652                    ,0.693779861927                    ,0.679257893562                    ,0.690848994255                    ,0.687590551376                    ,0.688279342651                    ,0.688279342651                    
MKD,Macedonia,0.417657577991                    ,0.417657577991                    ,0.410814669728                    ,0.403971761465                    ,0.386056920886                    ,0.368142080307                    ,0.370615392923                    ,0.37308870554                    ,0.388053143024                    ,0.450713267922                    ,0.426294797659                    ,0.387946593761                    ,0.408622926474                    ,0.425701659918                    ,0.445394253731                    ,0.441979604959                    ,0.447934371233                    ,0.45253431201                    ,0.4598066926                    ,0.493046765029                    
MNG,Mongolia,0.49242483601                    ,0.49242483601                    ,0.495282819774                    ,0.498140803538                    ,0.486974372994                    ,0.47580794245                    ,0.499374618381                    ,0.522941294312                    ,0.527255940437                    ,0.496661325917                    ,0.453610530496                    ,0.432265943289                    ,0.422973591089                    ,0.424688911438                    ,0.444780874252                    ,0.422775888443                    ,0.440129709244                    ,0.423644542694                    ,0.426068347692                    ,0.429797458649                    
MNE,Montenegro,0.428519141674                    ,0.428519141674                    ,0.428519141674                    ,0.428519141674                    ,0.428519141674                    ,0.428519141674                    ,0.428519141674                    ,0.428519141674                    ,0.428519141674                    ,0.430049932003                    ,0.444140022993                    ,0.432337385416                    ,0.462042251229                    ,0.485351641476                    ,0.513843929768                    ,0.499543925794                    ,0.496389538422                    ,0.49856749652                    ,0.504017772153                    ,0.513093006611                    
MAR,Morocco,0.547760787606                    ,0.547760787606                    ,0.547866106033                    ,0.54797142446                    ,0.538372303545                    ,0.528773182631                    ,0.513323827647                    ,0.497874472663                    ,0.489407229424                    ,0.503335800022                    ,0.475699318945                    ,0.449326831102                    ,0.447638714314                    ,0.442392557859                    ,0.461514863372                    ,0.4686393857                    ,0.455395919085                    ,0.457173144817                    ,0.44881119132                    ,0.488545269519                    
MOZ,Mozambique,0.330678534508                    ,0.330678534508                    ,0.331604260206                    ,0.332529985905                    ,0.339484626055                    ,0.346439266205                    ,0.358291715384                    ,0.370144164562                    ,0.364351856709                    ,0.369524097443                    ,0.377547907829                    ,0.37894525528                    ,0.379047572613                    ,0.37847237587                    ,0.381578242779                    ,0.405759370327                    ,0.385920488834                    ,0.38037134409                    ,0.331810998917                    ,0.331994259357                    
MMR,Myanmar,0.203396391869                    ,0.203396391869                    ,0.207882010937                    ,0.212367630005                    ,0.22321523428                    ,0.234062838554                    ,0.203897678852                    ,0.17373251915                    ,0.174308776855                    ,0.164924359322                    ,0.170155358315                    ,0.205410289764                    ,0.213626337051                    ,0.214518785477                    ,0.205544471741                    ,0.197593283653                    ,0.213691735268                    ,0.229148244858                    ,0.255974817276                    ,0.266813993454                    
NAM,Namibia,0.540011322498                    ,0.540011322498                    ,0.540178215504                    ,0.540345108509                    ,0.539785560966                    ,0.539226013422                    ,0.545883080363                    ,0.552540147305                    ,0.549627518654                    ,0.499137716461                    ,0.485311838984                    ,0.527201285958                    ,0.523348005116                    ,0.573287606239                    ,0.543407288194                    ,0.538837191463                    ,0.534587714076                    ,0.547636669874                    ,0.551095896959                    ,0.527587065101                    
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,0.462208935618                    ,0.462208935618                    ,0.464303947985                    ,0.466398960352                    ,0.450414448977                    ,0.434429937601                    ,0.413992008567                    ,0.393554079533                    ,0.375241398811                    ,0.347810268402                    ,0.332737290859                    ,0.374188733101                    ,0.37175194025                    ,0.355585229397                    ,0.319360911846                    ,0.298379802704                    ,0.310010170937                    ,0.342083060741                    ,0.348843741417                    ,0.364695525169                    
NLD,Netherlands,0.830054998398                    ,0.830054998398                    ,0.839038431644                    ,0.848021864891                    ,0.84591524601                    ,0.843808627129                    ,0.841080057621                    ,0.838351488113                    ,0.841405963898                    ,0.851177382469                    ,0.849392819405                    ,0.852843379974                    ,0.852507781982                    ,0.84902317524                    ,0.860997581482                    ,0.862075281143                    ,0.862725424767                    ,0.8682918787                    ,0.861785626411                    ,0.896374344826                    
NZL,New Zealand,0.866007304192                    ,0.866007304192                    ,0.869252002239                    ,0.872496700287                    ,0.862736475468                    ,0.852976250648                    ,0.855097448826                    ,0.857218647003                    ,0.870390367508                    ,0.875124979019                    ,0.869536924362                    ,0.857447862625                    ,0.865064096451                    ,0.870452976227                    ,0.88726503849                    ,0.873731946945                    ,0.881464862823                    ,0.875474238396                    ,0.872020602226                    ,0.90342297554                    
NIC,Nicaragua,0.380739820004                    ,0.380739820004                    ,0.369284677505                    ,0.357829535007                    ,0.335693979263                    ,0.313558423519                    ,0.333423125744                    ,0.353287827969                    ,0.380097067356                    ,0.345745182037                    ,0.371233844757                    ,0.34588791132                    ,0.34055866003                    ,0.338963341713                    ,0.341621792316                    ,0.332757973671                    ,0.354952394962                    ,0.352926158905                    ,0.37070325613                    ,0.36630808115                    
NER,Niger,0.300447452068                    ,0.300447452068                    ,0.32637257576                    ,0.352297699451                    ,0.333304435015                    ,0.314311170578                    ,0.329599636793                    ,0.344888103008                    ,0.367771184444                    ,0.353886580467                    ,0.339995217323                    ,0.37247812748                    ,0.368108463287                    ,0.353737330437                    ,0.395386624336                    ,0.395884013176                    ,0.421421056986                    ,0.36119992733                    ,0.354802584648                    ,0.3619612813                    
NGA,Nigeria,0.247237634659                    ,0.247237634659                    ,0.246462929249                    ,0.245688223839                    ,0.262368571758                    ,0.279048919678                    ,0.241334712505                    ,0.203620505333                    ,0.195429420471                    ,0.213594055176                    ,0.227740097046                    ,0.283775830269                    ,0.286958479881                    ,0.288093805313                    ,0.267163848877                    ,0.265329480171                    ,0.256888079643                    ,0.26365840435                    ,0.267701387405                    ,0.283282923698                    
NOR,Norway,0.87777929306                    ,0.87777929306                    ,0.885155558586                    ,0.892531824112                    ,0.877277684212                    ,0.862023544312                    ,0.864982843399                    ,0.867942142487                    ,0.877971744537                    ,0.897502493858                    ,0.881421303749                    ,0.891492962837                    ,0.883131718636                    ,0.891465163231                    ,0.877996110916                    ,0.883450078964                    ,0.878640604019                    ,0.889810490608                    ,0.893612742424                    ,0.909103107452                    
OMN,Oman,0.638268113136                    ,0.638268113136                    ,0.631871759892                    ,0.625475406647                    ,0.625708609819                    ,0.625941812992                    ,0.617739248276                    ,0.609536683559                    ,0.611307799816                    ,0.619486117363                    ,0.579328012466                    ,0.574660754204                    ,0.601850306988                    ,0.641701042652                    ,0.631264150143                    ,0.627741146088                    ,0.608528721333                    ,0.616891694069                    ,0.611245810986                    ,0.615904664993                    
PAK,Pakistan,0.366989529133                    ,0.366989529133                    ,0.356985282898                    ,0.346981036663                    ,0.328839111328                    ,0.310697185993                    ,0.329957348108                    ,0.349217510223                    ,0.354304647446                    ,0.33347080946                    ,0.323714268208                    ,0.332710886002                    ,0.32468470335                    ,0.304640543461                    ,0.331616473198                    ,0.352141523361                    ,0.318098545074                    ,0.317983150482                    ,0.324148201942                    ,0.344044721127                    
PLW,Palau,0.654907298088                    ,0.654907298088                    ,0.667051994801                    ,0.679196691513                    ,0.675213336945                    ,0.671229982376                    ,0.669054311514                    ,0.666878640652                    ,0.66164727211                    ,0.662977790833                    ,0.653160393238                    ,0.696813821793                    ,0.681881988049                    ,0.654269719124                    ,0.663552260399                    ,0.648624634743                    ,0.678940880299                    ,0.680255162716                    ,0.680115568638                    ,0.54757181108                    
PAN,Panama,0.447898083925                    ,0.447898083925                    ,0.455536340177                    ,0.463174596429                    ,0.461222030222                    ,0.459269464016                    ,0.470033987612                    ,0.480798511207                    ,0.475390195847                    ,0.479758802056                    ,0.472342702746                    ,0.468282461166                    ,0.459697264433                    ,0.456226977706                    ,0.474740990996                    ,0.47945613265                    ,0.498638011608                    ,0.453920254111                    ,0.45205168426                    ,0.482421512902                    
