ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GNB,Guinea-Bissau,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    ,0.806994296342                    
GUY,Guyana,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    ,0.900744749489                    
HTI,Haiti,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
HND,Honduras,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    ,0.821098586692                    
HUN,Hungary,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    ,0.164408251783                    
ISL,Iceland,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    ,0.162282258599                    
IND,India,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    ,0.238710361287                    
IDN,Indonesia,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
IRN,"Iran, Islamic Republic of",0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    ,0.294426581085                    
IRQ,Iraq,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    ,0.327088276338                    
IRL,Ireland,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    ,0.275538196266                    
ISR,Israel,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    ,0.187139649273                    
ITA,Italy,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    ,0.423270986862                    
JAM,Jamaica,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    ,0.990570053952                    
JPN,Japan,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    ,0.890448129858                    
JOR,Jordan,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    ,0.189574289946                    
KAZ,Kazakhstan,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    ,0.0819437236001                    
KEN,Kenya,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    ,0.679307469008                    
KIR,Kiribati,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    ,0.267792662955                    
PRK,"Korea, Democratic People's Republic o",0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    ,0.253705656508                    
KOR,"Korea, Republic of",0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    ,0.428746312355                    
KWT,Kuwait,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    ,0.638176538297                    
KGZ,Kyrgyzstan,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    ,0.20614778061                    
LAO,Lao People's Democratic Republic,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    ,0.118879448512                    
LVA,Latvia,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    ,0.50364495191                    
LBN,Lebanon,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    ,0.200690804222                    
LSO,Lesotho,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    ,0.261989816846                    
LBR,Liberia,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    ,0.879511341519                    
LBY,Libyan Arab Jamahiriya,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    ,0.124673516503                    
LIE,Liechtenstein,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    ,0.188936764502                    
LTU,Lithuania,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    ,0.574236965978                    
LUX,Luxembourg,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    ,0.106757297022                    
MDG,Madagascar,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    ,0.441294473597                    
MWI,Malawi,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    ,0.252818980263                    
MYS,Malaysia,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
MDV,Maldives,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
MLI,Mali,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    ,0.431306854682                    
MLT,Malta,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    ,0.822939045922                    
MHL,Marshall Islands,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    ,0.810524111335                    
MRT,Mauritania,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    ,0.365163785332                    
MUS,Mauritius,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    ,0.522582624266                    
MEX,Mexico,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    ,0.40612443387                    
FSM,"Micronesia, Federated States of",0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    ,0.930404297724                    
MDA,"Moldova, Republic of",0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    ,0.387371809028                    
MCO,Monaco,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    ,0.386150152023                    
MKD,Macedonia,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    ,0.199563459196                    
MNG,Mongolia,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    ,0.271241288196                    
MNE,Montenegro,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    ,0.227520798174                    
MAR,Morocco,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    ,0.273730340424                    
MOZ,Mozambique,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    ,0.350409786732                    
MMR,Myanmar,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    ,0.482136369886                    
NAM,Namibia,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    ,0.350413680276                    
NRU,Nauru,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    ,0.286278224052                    
NPL,Nepal,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    ,0.0910055515167                    
NLD,Netherlands,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    ,0.501047425357                    
NZL,New Zealand,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    ,0.545650778735                    
NIC,Nicaragua,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    ,0.745566256067                    
NER,Niger,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    ,0.312283921517                    
NGA,Nigeria,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    ,0.426391914334                    
NOR,Norway,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    ,0.317237391747                    
OMN,Oman,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    ,0.692090658793                    
PAK,Pakistan,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    ,0.253018184722                    
PLW,Palau,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    ,1.0                    
PAN,Panama,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    ,0.818236461065                    
PNG,Papua New Guinea,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    ,0.907364470226                    
PRY,Paraguay,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    ,0.205648639326                    
PER,Peru,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    ,0.938622801918                    
