ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRC,Greece,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    ,0.802107710691                    
GRD,Grenada,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    ,0.950834109588                    
GTM,Guatemala,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    ,0.936278938342                    
GIN,Guinea,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    ,0.969643215563                    
GNB,Guinea-Bissau,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    ,0.971075661448                    
GUY,Guyana,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    ,0.952394086397                    
HTI,Haiti,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    ,0.951753422921                    
HND,Honduras,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    ,0.960923221555                    
HUN,Hungary,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    ,0.741757957714                    
ISL,Iceland,,,,,,,,,,,,,,,,,,,,
IND,India,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    ,0.900928762505                    
IDN,Indonesia,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    ,0.960374462537                    
IRN,"Iran, Islamic Republic of",0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    ,0.685093357009                    
IRQ,Iraq,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    ,0.628574192069                    
IRL,Ireland,,,,,,,,,,,,,,,,,,,,
ISR,Israel,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    ,0.299996816282                    
ITA,Italy,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    ,0.825815973706                    
JAM,Jamaica,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    ,0.941659637232                    
JPN,Japan,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    ,0.782468604025                    
JOR,Jordan,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    ,0.732348367993                    
KAZ,Kazakhstan,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    ,0.540020408339                    
KEN,Kenya,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    ,0.853003199155                    
KIR,Kiribati,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    ,0.764184016171                    
PRK,"Korea, Democratic People's Republic o",0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    ,0.641387400109                    
KOR,"Korea, Republic of",0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    ,0.808287609868                    
KWT,Kuwait,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    ,0.549408946954                    
KGZ,Kyrgyzstan,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    ,0.0198524150176                    
LAO,Lao People's Democratic Republic,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    ,0.941212475792                    
LVA,Latvia,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
LBN,Lebanon,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    ,0.583522209983                    
LSO,Lesotho,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    ,0.54349478309                    
LBR,Liberia,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    ,0.960040824522                    
LBY,Libyan Arab Jamahiriya,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    ,0.567786553985                    
LIE,Liechtenstein,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
LTU,Lithuania,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
LUX,Luxembourg,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
MDG,Madagascar,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    ,0.928184587576                    
MWI,Malawi,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    ,0.9384519832                    
MYS,Malaysia,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    ,0.969955753885                    
MDV,Maldives,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    ,0.85284678904                    
MLI,Mali,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    ,0.929100319384                    
MLT,Malta,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
MHL,Marshall Islands,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    ,0.892556112367                    
MRT,Mauritania,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    ,0.800558094314                    
MUS,Mauritius,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    ,0.881322986819                    
MEX,Mexico,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    ,0.9130303077                    
FSM,"Micronesia, Federated States of",0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    ,0.917329496474                    
MDA,"Moldova, Republic of",0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    ,0.827130009371                    
MCO,Monaco,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    ,0.873431457695                    
MKD,Macedonia,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    ,0.743526248529                    
MNG,Mongolia,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
MNE,Montenegro,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    ,0.653586531412                    
MAR,Morocco,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    ,0.76653472014                    
MOZ,Mozambique,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    ,0.93536299852                    
MMR,Myanmar,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    ,0.920495803925                    
NAM,Namibia,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    ,0.744410132529                    
NRU,Nauru,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    ,0.868535068347                    
NPL,Nepal,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    ,0.876419136825                    
NLD,Netherlands,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
NZL,New Zealand,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    ,0.33787540834                    
NIC,Nicaragua,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    ,0.954921291485                    
NER,Niger,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    ,0.813540059656                    
NGA,Nigeria,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    ,0.973087528333                    
NOR,Norway,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    ,1.11022302463e-16                    
OMN,Oman,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    ,0.796330127093                    
