ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRD,Grenada,0.705385336624                    ,0.702550948927                    ,0.69971656123                    ,0.696860619254                    ,0.694004677279                    ,0.691127181024                    ,0.688605330373                    ,0.689111855931                    ,0.689618381489                    ,0.690135684187                    ,0.690642209745                    ,0.691148735303                    ,0.691655260861                    ,0.692161786419                    ,0.692668311977                    ,0.693174837535                    ,0.693681363093                    ,0.694037008697                    ,0.694230997209                    ,0.694263328627                    
GTM,Guatemala,0.613111467954                    ,0.608779057862                    ,0.604446647771                    ,0.6000926834                    ,0.595738719029                    ,0.591373977519                    ,0.587009236009                    ,0.582644494498                    ,0.578258198709                    ,0.573818017222                    ,0.569334727177                    ,0.564797551434                    ,0.560206489993                    ,0.555572319995                    ,0.550884264299                    ,0.546153100044                    ,0.541389604371                    ,0.536572223001                    ,0.531733287351                    ,0.526840466004                    
GIN,Guinea,0.760057765468                    ,0.756878509306                    ,0.753677698865                    ,0.750369117029                    ,0.746963540937                    ,0.74343941631                    ,0.739796743148                    ,0.736057075731                    ,0.732198859779                    ,0.728232872431                    ,0.724148336549                    ,0.719956029271                    ,0.715645173458                    ,0.71123732339                    ,0.706700147647                    ,0.702065977648                    ,0.697313259115                    ,0.692452769186                    ,0.687484507862                    ,0.682408475143                    
GNB,Guinea-Bissau,0.726023558827                    ,0.717541950016                    ,0.708974124088                    ,0.700309303905                    ,0.691547489465                    ,0.68268868077                    ,0.673765209238                    ,0.66475552059                    ,0.655659614825                    ,0.646488269084                    ,0.637284591924                    ,0.627994697647                    ,0.618650917673                    ,0.609253252002                    ,0.599834032051                    ,0.590360926403                    ,0.581092586406                    ,0.572007457781                    ,0.563137871946                    ,0.554483828902                    
GUY,Guyana,0.76370043863                    ,0.764659604048                    ,0.765618769466                    ,0.766567157745                    ,0.767526323163                    ,0.768474711442                    ,0.769423099721                    ,0.770371488                    ,0.771309099139                    ,0.772095830325                    ,0.772710127278                    ,0.773173544278                    ,0.773464527045                    ,0.773604629859                    ,0.773572298441                    ,0.773378309929                    ,0.773033441464                    ,0.772516138766                    ,0.771837178976                    ,0.771007339232                    
HTI,Haiti,0.726486975827                    ,0.719912920713                    ,0.71353285411                    ,0.707098901809                    ,0.700600286672                    ,0.694047785837                    ,0.67625472847                    ,0.658106025499                    ,0.6396771169                    ,0.620968002673                    ,0.60261453405                    ,0.584595156753                    ,0.566985310759                    ,0.549849658904                    ,0.533220532606                    ,0.517130263286                    ,0.50161118236                    ,0.486684844109                    ,0.47238357995                    ,0.458718167024                    
HND,Honduras,0.614932804535                    ,0.60953345763                    ,0.604123333585                    ,0.5987024324                    ,0.593259976937                    ,0.587806744334                    ,0.582353511731                    ,0.575574690966                    ,0.568677321665                    ,0.561758398086                    ,0.554850251646                    ,0.547931328067                    ,0.541012404488                    ,0.534136589466                    ,0.527325437282                    ,0.520578947936                    ,0.513897121426                    ,0.507279957754                    ,0.500738234058                    ,0.494271950339                    
HUN,Hungary,0.374947461445                    ,0.376305381026                    ,0.377674077746                    ,0.379042774467                    ,0.380411471187                    ,0.381780167908                    ,0.380756339652                    ,0.376326935305                    ,0.371929862376                    ,0.367543566587                    ,0.362607636681                    ,0.357122072659                    ,0.351679617196                    ,0.346269493151                    ,0.340924031943                    ,0.335610902154                    ,0.330340880923                    ,0.32512474539                    ,0.320016381252                    ,0.31500501137                    
ISL,Iceland,0.0902046578797                    ,0.0884048755779                    ,0.0866482018343                    ,0.0849130823697                    ,0.0833396199981                    ,0.0818954833008                    ,0.0804836780222                    ,0.0790826498831                    ,0.0777139531626                    ,0.0763668107211                    ,0.0750412225587                    ,0.0737264115359                    ,0.0724439319316                    ,0.0711830066064                    ,0.0699328584207                    ,0.0687150416536                    ,0.0675295563052                    ,0.0663871795148                    ,0.0652879112826                    ,0.0642101973294                    
IND,India,0.790966601645                    ,0.788703402343                    ,0.786429425902                    ,0.784144672321                    ,0.781849141601                    ,0.779542833741                    ,0.776837771719                    ,0.773324424231                    ,0.769789522465                    ,0.76622228928                    ,0.762644278955                    ,0.759044714352                    ,0.75541281833                    ,0.751748590889                    ,0.748073586309                    ,0.744377027449                    ,0.740648137171                    ,0.736822252638                    ,0.732910150988                    ,0.728901055082                    
IDN,Indonesia,0.68891786742                    ,0.676427162702                    ,0.663807132311                    ,0.651014667687                    ,0.638092877388                    ,0.625052538555                    ,0.616646369721                    ,0.608197092328                    ,0.599715483516                    ,0.591179989007                    ,0.582644494498                    ,0.574076668571                    ,0.565498065503                    ,0.556887131018                    ,0.548297750811                    ,0.539676039186                    ,0.531183653235                    ,0.522820592958                    ,0.514586858356                    ,0.506493226568                    
IRN,"Iran, Islamic Republic of",0.428542176336                    ,0.419370830594                    ,0.411115541713                    ,0.403194344157                    ,0.395327032299                    ,0.387524383278                    ,0.379807951374                    ,0.372156182306                    ,0.364569076076                    ,0.357057409822                    ,0.349631960685                    ,0.342292728664                    ,0.335557016457                    ,0.329155395575                    ,0.32282921467                    ,0.316567696602                    ,0.310381618511                    ,0.304249426117                    ,0.298311222235                    ,0.292545452586                    
IRQ,Iraq,0.336462296177                    ,0.33847762127                    ,0.340503723502                    ,0.340686934874                    ,0.340104969339                    ,0.339523003804                    ,0.33894103827                    ,0.338359072735                    ,0.3377771072                    ,0.337195141665                    ,0.336613176131                    ,0.336041987736                    ,0.335460022201                    ,0.334878056666                    ,0.334306868271                    ,0.333724902736                    ,0.333035165806                    ,0.332205326062                    ,0.331267714923                    ,0.330200778109                    
IRL,Ireland,0.453502031491                    ,0.451087952236                    ,0.448382890213                    ,0.44568860533                    ,0.442983543308                    ,0.440289258425                    ,0.437605750682                    ,0.434868357241                    ,0.43189386673                    ,0.42890859908                    ,0.425944885708                    ,0.422981172337                    ,0.420039013245                    ,0.417096854153                    ,0.41417624934                    ,0.411255644527                    ,0.408335039714                    ,0.405371326343                    ,0.402342950134                    ,0.399271465368                    
ISR,Israel,0.0984383924819                    ,0.0976085527379                    ,0.0968972615288                    ,0.0961967474593                    ,0.0954962333897                    ,0.0948064964597                    ,0.0941167595297                    ,0.0934377997392                    ,0.0927588399487                    ,0.0920798801582                    ,0.0914116975072                    ,0.0907435148563                    ,0.0900861093449                    ,0.0894287038334                    ,0.088771298322                    ,0.0881138928106                    ,0.0874457101596                    ,0.0867667503691                    ,0.0860877905786                    ,0.0853980536486                    
ITA,Italy,0.356486221427                    ,0.355839593055                    ,0.355192964683                    ,0.354546336311                    ,0.35389970794                    ,0.353253079568                    ,0.352606451196                    ,0.351528737243                    ,0.350246257638                    ,0.348963778034                    ,0.347692075569                    ,0.346420373105                    ,0.34514867064                    ,0.343876968175                    ,0.34261604285                    ,0.341344340385                    ,0.34008341506                    ,0.338833266874                    ,0.337475347293                    ,0.336020433457                    
JAM,Jamaica,0.532229035769                    ,0.529642522282                    ,0.527056008794                    ,0.524469495307                    ,0.521893758958                    ,0.519307245471                    ,0.516731509123                    ,0.514597635496                    ,0.512593087543                    ,0.510566985311                    ,0.508562437358                    ,0.506547112265                    ,0.504542564313                    ,0.50252723922                    ,0.500522691267                    ,0.498518143314                    ,0.496502818222                    ,0.494379721734                    ,0.492127299572                    ,0.489756328875                    
JPN,Japan,0.236924635463                    ,0.235534384464                    ,0.234165687743                    ,0.232807768162                    ,0.231460625721                    ,0.23010270614                    ,0.215650562028                    ,0.197792841824                    ,0.181099052689                    ,0.165536863206                    ,0.151117050512                    ,0.139488516958                    ,0.129185571566                    ,0.119529254545                    ,0.110541120176                    ,0.102145728481                    ,0.0943215251808                    ,0.0872732759271                    ,0.080925540743                    ,0.0752136567912                    
JOR,Jordan,0.233163413767                    ,0.229984157605                    ,0.226848010001                    ,0.223744193816                    ,0.22066193191                    ,0.217612001423                    ,0.214605179493                    ,0.211619911843                    ,0.208666975611                    ,0.205746370798                    ,0.202858097404                    ,0.200002155428                    ,0.197178544871                    ,0.194376488592                    ,0.191617540872                    ,0.188890924571                    ,0.186185862548                    ,0.183534686224                    ,0.180937395596                    ,0.178393990667                    
KAZ,Kazakhstan,0.475045533415                    ,0.474808436345                    ,0.474582116415                    ,0.474345019345                    ,0.474948539159                    ,0.477114744205                    ,0.47929172639                    ,0.481457931436                    ,0.483634913621                    ,0.485822672946                    ,0.487999655132                    ,0.490187414456                    ,0.492364396642                    ,0.494552155967                    ,0.496739915292                    ,0.498636691849                    ,0.500264039919                    ,0.501589628081                    ,0.502635010615                    ,0.503400187522                    
KEN,Kenya,0.880891053896                    ,0.877485477804                    ,0.874047570294                    ,0.870555777086                    ,0.867020875319                    ,0.863335093599                    ,0.859595426182                    ,0.855801873067                    ,0.851954434254                    ,0.848053109744                    ,0.844119453815                    ,0.840131912188                    ,0.836090484864                    ,0.831995171841                    ,0.827867527401                    ,0.823685997263                    ,0.819418250008                    ,0.815075062777                    ,0.810656435569                    ,0.806162368384                    
KIR,Kiribati,0.685329079956                    ,0.674799814633                    ,0.660078242033                    ,0.645141126642                    ,0.630031577019                    ,0.614749593163                    ,0.609199366304                    ,0.608994600653                    ,0.608779057862                    ,0.608563515072                    ,0.608358749421                    ,0.60814320663                    ,0.607798338165                    ,0.607324144026                    ,0.606709847072                    ,0.605966224445                    ,0.605082499003                    ,0.604080225027                    ,0.602927071097                    ,0.601655368632                    
PRK,"Korea, Democratic People's Republic",0.441668732285                    ,0.440817338262                    ,0.439965944239                    ,0.439114550216                    ,0.438263156193                    ,0.43742253931                    ,0.436571145287                    ,0.435719751264                    ,0.43487913438                    ,0.434027740357                    ,0.433187123474                    ,0.432335729451                    ,0.431495112567                    ,0.430654495684                    ,0.4298138788                    ,0.428822381963                    ,0.427680005173                    ,0.426386748429                    ,0.424953388872                    ,0.4233799265                    
KOR,"Korea, Republic of",0.234521333348                    ,0.229962603326                    ,0.22734375842                    ,0.224757244932                    ,0.222181508584                    ,0.219627326515                    ,0.216189419004                    ,0.212320425913                    ,0.208516095658                    ,0.204744096822                    ,0.201047537962                    ,0.199075321428                    ,0.197965276056                    ,0.196866007824                    ,0.195766739592                    ,0.194678248499                    ,0.193589757407                    ,0.192468934895                    ,0.191305003826                    ,0.190108741338                    
KWT,Kuwait,0.0210908620634                    ,0.0209399821099                    ,0.0207891021565                    ,0.0206382222031                    ,0.0204873422496                    ,0.0203364622962                    ,0.0201748052032                    ,0.0200239252498                    ,0.0198622681568                    ,0.0197006110638                    ,0.0195389539708                    ,0.0193772968779                    ,0.0192156397849                    ,0.0190539826919                    ,0.0188815484594                    ,0.0187198913664                    ,0.0185474571339                    ,0.018385800041                    ,0.0182133658084                    ,0.0180409315759                    
KGZ,Kyrgyzstan,0.685975708327                    ,0.689025638815                    ,0.692054015023                    ,0.695082391232                    ,0.697280927696                    ,0.697302481975                    ,0.697324036254                    ,0.697334813394                    ,0.697356367673                    ,0.697367144812                    ,0.697388699091                    ,0.697399476231                    ,0.69742103051                    ,0.697442584789                    ,0.697453361929                    ,0.697248596278                    ,0.696828287836                    ,0.696170882324                    ,0.695308711162                    ,0.69420944293                    
LAO,Lao People's Democratic Republic,0.890428822382                    ,0.881203590943                    ,0.871655045318                    ,0.861750854088                    ,0.851491017254                    ,0.840864757676                    ,0.829915183912                    ,0.818588410264                    ,0.806927545291                    ,0.794900257574                    ,0.782571209949                    ,0.770166722349                    ,0.757762234748                    ,0.745357747147                    ,0.733007145244                    ,0.720742760457                    ,0.708575369925                    ,0.696548082208                    ,0.684682451584                    ,0.67302158661                    
LVA,Latvia,0.336785610363                    ,0.337863324316                    ,0.338402181293                    ,0.340007975083                    ,0.342497494315                    ,0.344146396663                    ,0.345407321989                    ,0.346485035942                    ,0.347023892918                    ,0.345946178965                    ,0.344868465012                    ,0.345224110617                    ,0.345946178965                    ,0.346657470174                    ,0.347411869941                    ,0.348187823988                    ,0.348963778034                    ,0.34973973208                    ,0.350515686127                    ,0.351108428801                    
LBN,Lebanon,0.16359697809                    ,0.160126739161                    ,0.156710385929                    ,0.153358695535                    ,0.152119324489                    ,0.150879953443                    ,0.149640582397                    ,0.148390434211                    ,0.147129508886                    ,0.145857806421                    ,0.144586103956                    ,0.143303624352                    ,0.142021144748                    ,0.140727888004                    ,0.13943463126                    ,0.138130597377                    ,0.136826563494                    ,0.135511752471                    ,0.134196941448                    ,0.132882130425                    
LSO,Lesotho,0.894987552404                    ,0.888348834452                    ,0.883197361756                    ,0.877927340525                    ,0.872538770759                    ,0.867042429598                    ,0.861449094181                    ,0.85573721023                    ,0.849917554883                    ,0.843968573861                    ,0.837933375723                    ,0.831779629051                    ,0.826682042052                    ,0.821498237938                    ,0.816271325265                    ,0.810947418336                    ,0.80555884857                    ,0.800094838828                    ,0.794587720527                    ,0.78900516225                    
LBR,Liberia,0.582396620289                    ,0.614684930326                    ,0.611020702885                    ,0.607334921165                    ,0.603649139445                    ,0.599952580586                    ,0.596266798866                    ,0.592559462867                    ,0.588852126868                    ,0.58513401373                    ,0.581415900592                    ,0.577697787453                    ,0.573968897175                    ,0.570240006897                    ,0.566435676643                    ,0.562555906411                    ,0.558600696203                    ,0.554580823158                    ,0.550485510136                    ,0.546314757137                    
LBY,Libyan Arab Jamahiriya,0.258716011596                    ,0.258134046061                    ,0.257465863411                    ,0.256700686504                    ,0.25586006962                    ,0.254922458481                    ,0.253898630226                    ,0.252788584854                    ,0.251592322366                    ,0.250309842762                    ,0.248951923181                    ,0.247507786483                    ,0.245988209809                    ,0.244382416019                    ,0.242711959392                    ,0.240955285648                    ,0.239123171928                    ,0.23722639537                    ,0.235264955975                    ,0.233228076604                    
LIE,Liechtenstein,0.900085139402                    ,0.902154350192                    ,0.905344383494                    ,0.908491308237                    ,0.911595124422                    ,0.914655832049                    ,0.91646639149                    ,0.917069911304                    ,0.917673431118                    ,0.918266173792                    ,0.918869693606                    ,0.91946243628                    ,0.920055178954                    ,0.920647921629                    ,0.921240664303                    ,0.921833406977                    ,0.922415372512                    ,0.922900343791                    ,0.923277543674                    ,0.923546972163                    
LTU,Lithuania,0.352574119777                    ,0.353220748149                    ,0.353856599381                    ,0.354503227753                    ,0.355149856125                    ,0.355796484497                    ,0.356518552846                    ,0.357499272543                    ,0.35847999224                    ,0.359460711938                    ,0.359579260473                    ,0.358814083566                    ,0.358048906659                    ,0.357283729752                    ,0.35734839259                    ,0.35826444945                    ,0.35918050631                    ,0.359913351798                    ,0.360452208775                    ,0.36079707724                    
LUX,Luxembourg,0.184364525968                    ,0.185097371456                    ,0.185593119874                    ,0.184364525968                    ,0.178383213527                    ,0.170106370367                    ,0.163349103881                    ,0.158434728254                    ,0.153649678302                    ,0.148972399746                    ,0.144435224003                    ,0.140005819655                    ,0.135694963843                    ,0.131481102286                    ,0.127407343543                    ,0.123430579056                    ,0.119561585964                    ,0.115886581384                    ,0.112427119594                    ,0.109150869176                    
MDG,Madagascar,0.799706861805                    ,0.796883251247                    ,0.794048863551                    ,0.791192921575                    ,0.78831542532                    ,0.785427151925                    ,0.782517324252                    ,0.779585942299                    ,0.776643783207                    ,0.773680069836                    ,0.767181454698                    ,0.760596622444                    ,0.753936350214                    ,0.747179083728                    ,0.740411040102                    ,0.733610665057                    ,0.726788735734                    ,0.719956029271                    ,0.713101768529                    ,0.706247507786                    
MWI,Malawi,0.934776751555                    ,0.930832318486                    ,0.926812445441                    ,0.92269557814                    ,0.921208332884                    ,0.920259944606                    ,0.919311556327                    ,0.918363168048                    ,0.91740400263                    ,0.916444837211                    ,0.915474894653                    ,0.914504952096                    ,0.913524232398                    ,0.912543512701                    ,0.911455021608                    ,0.910237204841                    ,0.908911616679                    ,0.907456702842                    ,0.90588324047                    ,0.904180452424                    
MYS,Malaysia,0.477556606925                    ,0.463751091185                    ,0.450085678259                    ,0.436517259589                    ,0.423088943733                    ,0.409779176411                    ,0.399594779554                    ,0.389528931231                    ,0.379570854304                    ,0.369720548772                    ,0.360021123193                    ,0.35044024615                    ,0.340988694781                    ,0.331666469086                    ,0.322505900484                    ,0.313485434696                    ,0.304615848861                    ,0.296091131492                    ,0.287922059727                    ,0.280097856427                    
MDV,Maldives,0.801409649851                    ,0.797422108224                    ,0.793423789458                    ,0.789371584994                    ,0.785287049111                    ,0.779122525299                    ,0.766696483419                    ,0.753947127353                    ,0.74090678852                    ,0.72756468978                    ,0.71398549397                    ,0.700147646812                    ,0.686471456746                    ,0.673000032331                    ,0.659765704987                    ,0.64680080613                    ,0.63413766718                    ,0.621808619556                    ,0.609813663257                    ,0.598195906842                    
MLI,Mali,0.802692129455                    ,0.797777753829                    ,0.792831046784                    ,0.787291597064                    ,0.779769153671                    ,0.772117384604                    ,0.764368621281                    ,0.756490532283                    ,0.74850467189                    ,0.740389485823                    ,0.732198859779                    ,0.72387890806                    ,0.715472739226                    ,0.706948021856                    ,0.698358641649                    ,0.689780038582                    ,0.681233766934                    ,0.672719826704                    ,0.664270549311                    ,0.655864380476                    
MLT,Malta,0.0975762213193                    ,0.0950435935294                    ,0.0916919031351                    ,0.0884479841361                    ,0.0853010593928                    ,0.0822511289054                    ,0.0793089698132                    ,0.0764638049769                    ,0.0737156343963                    ,0.071053680932                    ,0.0684887217235                    ,0.0660099796312                    ,0.0636713403528                    ,0.0614835810279                    ,0.0594251473774                    ,0.0574960394012                    ,0.0556854799599                    ,0.0539826919139                    ,0.0523876752632                    ,0.0509004300079                    
MHL,Marshall Islands,0.358587763636                    ,0.355020530451                    ,0.351496405824                    ,0.347972281197                    ,0.344469710849                    ,0.34101024906                    ,0.337604672968                    ,0.334231428294                    ,0.330901292179                    ,0.327625041761                    ,0.324381122762                    ,0.321191089461                    ,0.318033387578                    ,0.314929571393                    ,0.311868863766                    ,0.308840487558                    ,0.305865997047                    ,0.302934615094                    ,0.3000463417                    ,0.297190399724                    
MRT,Mauritania,0.590005280798                    ,0.581437454871                    ,0.572858851804                    ,0.564258694457                    ,0.555647759972                    ,0.547004494067                    ,0.538393559581                    ,0.529890396491                    ,0.521505781935                    ,0.513261270194                    ,0.505156861266                    ,0.497192555152                    ,0.489368351852                    ,0.481705805645                    ,0.474194139392                    ,0.466844130231                    ,0.459666555303                    ,0.452639860328                    ,0.445785599586                    ,0.439114550216                    
MUS,Mauritius,0.611236245676                    ,0.612561833838                    ,0.613887422                    ,0.615202233023                    ,0.616527821186                    ,0.617853409348                    ,0.62011660865                    ,0.622379807951                    ,0.624643007253                    ,0.626906206555                    ,0.629158628717                    ,0.631411050879                    ,0.633663473041                    ,0.635905118064                    ,0.638146763086                    ,0.640388408109                    ,0.642619275992                    ,0.644860921014                    ,0.646854691828                    ,0.64863291985                    
MEX,Mexico,0.287016780006                    ,0.283762083868                    ,0.280970804729                    ,0.278201079869                    ,0.275452909289                    ,0.27242453308                    ,0.268943517012                    ,0.265494832362                    ,0.26207847913                    ,0.258683680178                    ,0.255331989783                    ,0.252001853668                    ,0.248704048971                    ,0.245427798554                    ,0.242194656694                    ,0.238983069114                    ,0.235825367231                    ,0.232710773906                    ,0.229650066279                    ,0.226632467211                    
FSM,"Micronesia, Federated States of",0.807552619384                    ,0.813965017405                    ,0.820258866892                    ,0.826455722122                    ,0.832544805958                    ,0.837060427421                    ,0.837060427421                    ,0.837060427421                    ,0.837060427421                    ,0.837060427421                    ,0.837060427421                    ,0.837125090259                    ,0.837200530235                    ,0.837265193072                    ,0.83732985591                    ,0.837405295886                    ,0.837351410189                    ,0.837200530235                    ,0.836931101747                    ,0.836543124724                    
MDA,"Moldova, Republic of",0.578797055685                    ,0.579810106801                    ,0.580877043615                    ,0.581943980429                    ,0.583021694382                    ,0.584088631196                    ,0.585155568009                    ,0.586222504823                    ,0.587289441636                    ,0.58835637845                    ,0.589423315264                    ,0.590490252077                    ,0.591557188891                    ,0.592624125705                    ,0.593432411169                    ,0.593971268146                    ,0.594262250913                    ,0.594283805192                    ,0.594046708123                    ,0.593550959704                    
MCO,Monaco,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
MKD,Macedonia,0.435536539892                    ,0.437767407775                    ,0.440009052797                    ,0.44223992068                    ,0.444481565703                    ,0.446733987865                    ,0.448986410027                    ,0.451238832189                    ,0.453491254351                    ,0.455754453653                    ,0.457737447327                    ,0.459440235373                    ,0.46087359493                    ,0.46202674886                    ,0.462910474302                    ,0.463503216976                    ,0.463826531162                    ,0.463858862581                    ,0.463621765511                    ,0.463104462813                    
MNG,Mongolia,0.465518542069                    ,0.466003513347                    ,0.466499261766                    ,0.466984233045                    ,0.467479981463                    ,0.461983640302                    ,0.450247335352                    ,0.438586470379                    ,0.427011822522                    ,0.415534168921                    ,0.404207395273                    ,0.392988393021                    ,0.381898716443                    ,0.370938365539                    ,0.360172003147                    ,0.349534966429                    ,0.339070363944                    ,0.329004515621                    ,0.31936975288                    ,0.310144521441                    
MNE,Montenegro,0.502591902057                    ,0.491308236968                    ,0.480110788994                    ,0.4689348953                    ,0.457834441583                    ,0.446777096423                    ,0.435838299798                    ,0.424964166011                    ,0.414187026479                    ,0.409315759411                    ,0.407375874295                    ,0.40543598918                    ,0.403496104064                    ,0.401566996088                    ,0.399637888112                    ,0.397719557275                    ,0.395801226438                    ,0.393829009904                    ,0.391824461951                    ,0.38978758258                    
MAR,Morocco,0.520622056494                    ,0.517065600448                    ,0.513530698682                    ,0.509995796916                    ,0.50645011801                    ,0.502915216243                    ,0.499391091616                    ,0.49585618985                    ,0.492332065223                    ,0.488807940596                    ,0.483613359342                    ,0.478073909623                    ,0.472545237043                    ,0.467027341603                    ,0.461531000442                    ,0.45604543642                    ,0.450581426678                    ,0.445128194075                    ,0.43970729289                    ,0.434329500264                    
MOZ,Mozambique,0.781396501741                    ,0.775813943463                    ,0.770188276628                    ,0.767957408745                    ,0.766039077908                    ,0.764120747071                    ,0.762191639095                    ,0.760251753979                    ,0.758311868864                    ,0.756361206609                    ,0.754410544353                    ,0.752438327819                    ,0.750476888424                    ,0.74849389475                    ,0.746370798263                    ,0.744107598961                    ,0.741693519706                    ,0.739128560497                    ,0.736412721336                    ,0.73355677936                    
MMR,Myanmar,0.802627466618                    ,0.799954736014                    ,0.79705568548                    ,0.793951869295                    ,0.79062173318                    ,0.787076054274                    ,0.783304055438                    ,0.779305736671                    ,0.775081097975                    ,0.770619362209                    ,0.765931306513                    ,0.761016930886                    ,0.755854681051                    ,0.750487665564                    ,0.744905107286                    ,0.739257886172                    ,0.73354600222                    ,0.72779100971                    ,0.721992908642                    ,0.716130144737                    
NAM,Namibia,0.756415092306                    ,0.750994191122                    ,0.745530181379                    ,0.740012285939                    ,0.734451281941                    ,0.728825615105                    ,0.723167616851                    ,0.713813059738                    ,0.703650217159                    ,0.693336494628                    ,0.68292577784                    ,0.672385735378                    ,0.661737921521                    ,0.650971559129                    ,0.640151311039                    ,0.629212514414                    ,0.618209054953                    ,0.607119378375                    ,0.596202136029                    ,0.585435773637                    
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,0.960297017965                    ,0.955210208107                    ,0.949950964015                    ,0.944497731412                    ,0.938839733158                    ,0.932966192113                    ,0.927189645324                    ,0.923999612023                    ,0.920755693024                    ,0.917447111188                    ,0.914084643654                    ,0.910668290422                    ,0.907198051493                    ,0.903663149727                    ,0.900074362263                    ,0.896420911962                    ,0.892713575963                    ,0.888920022848                    ,0.885051029756                    ,0.881106596687                    
NLD,Netherlands,0.293041201004                    ,0.284085398054                    ,0.275323583614                    ,0.266734203408                    ,0.258328034573                    ,0.250083522831                    ,0.238929183416                    ,0.225102113397                    ,0.211867786052                    ,0.199226201382                    ,0.187198913664                    ,0.176357111296                    ,0.166625354298                    ,0.157324682883                    ,0.148271885676                    ,0.1394454084                    ,0.131082348123                    ,0.123128819149                    ,0.115627930035                    ,0.108741337874                    
NZL,New Zealand,0.15806830551                    ,0.157119917232                    ,0.156430180302                    ,0.155740443372                    ,0.155050706441                    ,0.154360969511                    ,0.153423358372                    ,0.151957667396                    ,0.150879953443                    ,0.150599747815                    ,0.150319542187                    ,0.150039336559                    ,0.149759130931                    ,0.149478925304                    ,0.149284936792                    ,0.14910172542                    ,0.148907736908                    ,0.148724525536                    ,0.148476651327                    ,0.14817489142                    
NIC,Nicaragua,0.500770565477                    ,0.498173274849                    ,0.495575984222                    ,0.492989470735                    ,0.490402957247                    ,0.48780566662                    ,0.485229930272                    ,0.482643416784                    ,0.480067680436                    ,0.477481166949                    ,0.47491620774                    ,0.472243477136                    ,0.469484529416                    ,0.46663936458                    ,0.463697205488                    ,0.460668829279                    ,0.457554235955                    ,0.454353425514                    ,0.451066397957                    ,0.447693153283                    
NER,Niger,0.90772613133                    ,0.906842405889                    ,0.905958680447                    ,0.905064177866                    ,0.904169675285                    ,0.903275172704                    ,0.902369892983                    ,0.901346064728                    ,0.900203687937                    ,0.898921208333                    ,0.897520180194                    ,0.895979049241                    ,0.894308592613                    ,0.892508810312                    ,0.890558148056                    ,0.888478160127                    ,0.886247292244                    ,0.883876321547                    ,0.881354470896                    ,0.878670963153                    
NGA,Nigeria,0.730636174547                    ,0.72503206199                    ,0.719406395155                    ,0.713737619761                    ,0.70801495867                    ,0.702238411881                    ,0.693304163209                    ,0.684262143142                    ,0.675123128819                    ,0.66589789738                    ,0.656608003104                    ,0.647242668851                    ,0.637801894621                    ,0.628285680415                    ,0.61873713479                    ,0.609123926327                    ,0.599618489261                    ,0.590220823589                    ,0.580952483592                    ,0.571813469269                    
NOR,Norway,0.282749032752                    ,0.279785319381                    ,0.276875491707                    ,0.276164200498                    ,0.268501654291                    ,0.257778400457                    ,0.252605373482                    ,0.247884986367                    ,0.245395467135                    ,0.244910495856                    ,0.242593410857                    ,0.238293332184                    ,0.234575219045                    ,0.231428294302                    ,0.228313700977                    ,0.225220661932                    ,0.222170731444                    ,0.219153132376                    ,0.216200196144                    ,0.21330114561                    
OMN,Oman,0.30532714007                    ,0.305542682861                    ,0.305758225652                    ,0.305973768442                    ,0.306189311233                    ,0.306404854024                    ,0.306620396814                    ,0.306835939605                    ,0.307051482396                    ,0.303624352024                    ,0.297449051073                    ,0.291338412958                    ,0.285303214821                    ,0.27934345666                    ,0.273480692755                    ,0.267693368826                    ,0.261981484874                    ,0.256452812295                    ,0.251118128226                    ,0.245955878391                    
PAK,Pakistan,0.734612939034                    ,0.731853991314                    ,0.729095043594                    ,0.726325318734                    ,0.7234262682                    ,0.720397891992                    ,0.717261744388                    ,0.71398549397                    ,0.710590695018                    ,0.707066570391                    ,0.703423897229                    ,0.699651898393                    ,0.695750573883                    ,0.691719923698                    ,0.687570724978                    ,0.683292200584                    ,0.678884350516                    ,0.674347174773                    ,0.669691450495                    ,0.664917177683                    
PLW,Palau,0.307892099279                    ,0.310834258371                    ,0.315425319812                    ,0.32005948981                    ,0.324725991227                    ,0.323712940111                    ,0.30579055707                    ,0.288450139564                    ,0.271756350429                    ,0.255687635388                    ,0.240330211555                    ,0.226093610234                    ,0.212945500005                    ,0.200810440893                    ,0.189634547198                    ,0.179353156085                    ,0.169912381856                    ,0.161236784533                    ,0.153294032698                    ,0.146008686374                    
PAN,Panama,0.451120283654                    ,0.442099817866                    ,0.433165569195                    ,0.424274429081                    ,0.415447951805                    ,0.407397428575                    ,0.404207395273                    ,0.401028139111                    ,0.397859660089                    ,0.394691181067                    ,0.391544256323                    ,0.38840810872                    ,0.385271961116                    ,0.382157367791                    ,0.379053551606                    ,0.375960512561                    ,0.372835142097                    ,0.369677440214                    ,0.366487406912                    ,0.363275819332                    
