ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRC,Greece,0.620552554727                    ,0.620552554727                    ,0.637167729437                    ,0.653782904148                    ,0.65428263247                    ,0.654782360792                    ,0.650327978283                    ,0.645873595774                    ,0.6340910092                    ,0.636122894287                    ,0.629017068446                    ,0.634428833425                    ,0.625708262622                    ,0.604358814657                    ,0.560848549055                    ,0.547412623465                    ,0.537682746723                    ,0.520923344791                    ,0.538683241978                    ,0.52568969056                    
GRD,Grenada,0.628220966458                    ,0.628220966458                    ,0.620666513592                    ,0.613112060726                    ,0.610054767877                    ,0.606997475028                    ,0.608452919871                    ,0.609908364713                    ,0.610542047024                    ,0.599472998083                    ,0.588090588152                    ,0.58232293874                    ,0.571361564845                    ,0.568361610174                    ,0.558019458503                    ,0.569865735993                    ,0.559975361079                    ,0.569186274707                    ,0.566712383926                    ,0.55232712552                    
GTM,Guatemala,0.335249663889                    ,0.335249663889                    ,0.351213541441                    ,0.367177418992                    ,0.370168023556                    ,0.373158628121                    ,0.37247038167                    ,0.371782135218                    ,0.353564730287                    ,0.371295312792                    ,0.35113645345                    ,0.360430184752                    ,0.360105974972                    ,0.367310669273                    ,0.369316218048                    ,0.37582205832                    ,0.379714174569                    ,0.372730028629                    ,0.370722140372                    ,0.374306702614                    
GIN,Guinea,0.304815675318                    ,0.304815675318                    ,0.322385821491                    ,0.339955967665                    ,0.299781058729                    ,0.259606149793                    ,0.277859959006                    ,0.29611376822                    ,0.316048669815                    ,0.296171414852                    ,0.270101487637                    ,0.222179788351                    ,0.18485674262                    ,0.20012100935                    ,0.209995949268                    ,0.227297961712                    ,0.25111593008                    ,0.259690314531                    ,0.265070694685                    ,0.276451095939                    
GNB,Guinea-Bissau,0.217239555717                    ,0.217239555717                    ,0.196027500927                    ,0.174815446138                    ,0.234874741733                    ,0.294934037328                    ,0.298743787408                    ,0.302553537488                    ,0.317485505342                    ,0.309879955649                    ,0.297010624409                    ,0.314548301697                    ,0.297748711705                    ,0.279667624831                    ,0.284844750166                    ,0.289859551191                    ,0.289019382                    ,0.252829751372                    ,0.24402679503                    ,0.255770668387                    
GUY,Guyana,0.431726282835                    ,0.431726282835                    ,0.446094886324                    ,0.460463489813                    ,0.437181240058                    ,0.413898990303                    ,0.405769460276                    ,0.397639930248                    ,0.405098731816                    ,0.397776344419                    ,0.386789806187                    ,0.371077692509                    ,0.385059128702                    ,0.383268845081                    ,0.382790777087                    ,0.397235020995                    ,0.390464735031                    ,0.38075555414                    ,0.388800272346                    ,0.399081238359                    
HTI,Haiti,0.26413680315                    ,0.26413680315                    ,0.260567398369                    ,0.256997993588                    ,0.262886060774                    ,0.26877412796                    ,0.231263965368                    ,0.193753802776                    ,0.194926524162                    ,0.167276126146                    ,0.190389454365                    ,0.248734530807                    ,0.258801680803                    ,0.265711772442                    ,0.281408524513                    ,0.269859781861                    ,0.265131735802                    ,0.281920647621                    ,0.297300446033                    ,0.295275509357                    
HND,Honduras,0.345002827048                    ,0.345002827048                    ,0.373161607701                    ,0.401320388354                    ,0.391686857585                    ,0.382053326815                    ,0.376206503436                    ,0.370359680057                    ,0.370759451389                    ,0.384712699056                    ,0.364309936762                    ,0.356014718115                    ,0.383110283315                    ,0.367345160246                    ,0.380731418729                    ,0.3752158463                    ,0.386914411932                    ,0.364165745676                    ,0.356650842726                    ,0.367599716783                    
HUN,Hungary,0.659900167584                    ,0.659900167584                    ,0.669489826262                    ,0.67907948494                    ,0.675206810236                    ,0.671334135532                    ,0.684268808365                    ,0.697203481197                    ,0.685891738534                    ,0.676520860195                    ,0.676841589808                    ,0.686807784438                    ,0.669445362687                    ,0.659374840558                    ,0.634997871518                    ,0.634601013362                    ,0.641794776917                    ,0.625286865234                    ,0.625657908618                    ,0.604742089659                    
ISL,Iceland,0.778407108784                    ,0.778407108784                    ,0.795919927955                    ,0.813432747126                    ,0.836639899015                    ,0.859847050905                    ,0.860034379363                    ,0.860221707821                    ,0.870502501726                    ,0.864857965708                    ,0.868279260397                    ,0.857025980949                    ,0.856143170595                    ,0.843447679281                    ,0.797154188156                    ,0.777352300286                    ,0.794221061468                    ,0.791646295786                    ,0.795613729954                    ,0.799705189466                    
IND,India,0.425179065764                    ,0.425179065764                    ,0.423947165161                    ,0.422715264559                    ,0.430478819832                    ,0.438242375106                    ,0.415201051906                    ,0.392159728706                    ,0.388560045511                    ,0.400141914375                    ,0.426338206232                    ,0.429751262814                    ,0.413160902634                    ,0.412989108637                    ,0.395493448433                    ,0.392073255964                    ,0.384091968089                    ,0.379966243729                    ,0.383927284181                    ,0.401794299111                    
IDN,Indonesia,0.404534130543                    ,0.404534130543                    ,0.356404144689                    ,0.308274158835                    ,0.307818911597                    ,0.307363664359                    ,0.294599374756                    ,0.281835085154                    ,0.262460166216                    ,0.290082874894                    ,0.314864367247                    ,0.336067318916                    ,0.360779882967                    ,0.368668587506                    ,0.374734273553                    ,0.368204078078                    ,0.380723311007                    ,0.394744053483                    ,0.406351049244                    ,0.430332423747                    
IRN,"Iran, Islamic Republic of",0.326925228536                    ,0.326925228536                    ,0.317159812897                    ,0.307394397259                    ,0.316945573688                    ,0.326496750116                    ,0.336234053224                    ,0.345971356332                    ,0.351749257743                    ,0.345391389728                    ,0.334601929784                    ,0.302321349084                    ,0.301915805042                    ,0.291069760919                    ,0.245597353578                    ,0.235475328565                    ,0.260238951445                    ,0.276417502761                    ,0.279025673866                    ,0.30132342279                    
IRQ,Iraq,0.153785330057                    ,0.153785330057                    ,0.164414587617                    ,0.175043845177                    ,0.169283929467                    ,0.163524013758                    ,0.17146948278                    ,0.179414951801                    ,0.162780565023                    ,0.120110708475                    ,0.137987667322                    ,0.137137854099                    ,0.133974224329                    ,0.147816538811                    ,0.18208528161                    ,0.188450270891                    ,0.217138272524                    ,0.20317504406                    ,0.199938195944                    ,0.17891753912                    
IRL,Ireland,0.805770903826                    ,0.805770903826                    ,0.810293745995                    ,0.814816588163                    ,0.814622113109                    ,0.814427638054                    ,0.811622202396                    ,0.808816766739                    ,0.795958870649                    ,0.77970892787                    ,0.798920702934                    ,0.819740903378                    ,0.823199051619                    ,0.825665748119                    ,0.811559909582                    ,0.803038015962                    ,0.791434684396                    ,0.782785284519                    ,0.785457381606                    ,0.812109184265                    
ISR,Israel,0.629846084118                    ,0.629846084118                    ,0.61944129765                    ,0.609036511183                    ,0.605835525692                    ,0.6026345402                    ,0.596271185577                    ,0.589907830954                    ,0.566948190331                    ,0.565942507982                    ,0.560854548216                    ,0.581647726893                    ,0.573464900255                    ,0.575460216403                    ,0.55306172967                    ,0.573506018519                    ,0.592208018899                    ,0.591650414467                    ,0.592666220665                    ,0.607241886854                    
ITA,Italy,0.660213586688                    ,0.660213586688                    ,0.658647380769                    ,0.65708117485                    ,0.658287900686                    ,0.659494626522                    ,0.652873194218                    ,0.646251761913                    ,0.632589882612                    ,0.616210027039                    ,0.614974416792                    ,0.613189999759                    ,0.604976660013                    ,0.607402225584                    ,0.587915594131                    ,0.58680099328                    ,0.585711418092                    ,0.578962443862                    ,0.579401527531                    ,0.569328300282                    
JAM,Jamaica,0.481387211895                    ,0.481387211895                    ,0.48357810328                    ,0.485768994666                    ,0.482734442304                    ,0.479699889943                    ,0.460369093902                    ,0.441038297862                    ,0.438692768663                    ,0.451627806574                    ,0.453440527618                    ,0.455512569845                    ,0.458531054109                    ,0.458997882903                    ,0.450394096971                    ,0.450000311434                    ,0.475220450014                    ,0.478147307411                    ,0.482066142559                    ,0.477545892075                    
JPN,Japan,0.708162540197                    ,0.708162540197                    ,0.704332080483                    ,0.70050162077                    ,0.711814169586                    ,0.723126718402                    ,0.701116175205                    ,0.679105632007                    ,0.721118247509                    ,0.731915333867                    ,0.73391417563                    ,0.750675535202                    ,0.731459882855                    ,0.730441218615                    ,0.735288661718                    ,0.739180359244                    ,0.746694362164                    ,0.749374479055                    ,0.757678550482                    ,0.77430742383                    
JOR,Jordan,0.501289811078                    ,0.501289811078                    ,0.518126669596                    ,0.534963528113                    ,0.531716142432                    ,0.52846875675                    ,0.501807367988                    ,0.475145979226                    ,0.539297137409                    ,0.539796926081                    ,0.538611064106                    ,0.51256699115                    ,0.538056641817                    ,0.541191323102                    ,0.522515910119                    ,0.510378139839                    ,0.507071765885                    ,0.505048238486                    ,0.498630237207                    ,0.50785285309                    
KAZ,Kazakhstan,0.345571164787                    ,0.345571164787                    ,0.364659747574                    ,0.383748330362                    ,0.373792581097                    ,0.363836831832                    ,0.366487478954                    ,0.369138126075                    ,0.390577721596                    ,0.372922042757                    ,0.401542060077                    ,0.398231046647                    ,0.422591854632                    ,0.430976946652                    ,0.445667104423                    ,0.426462036371                    ,0.392510659993                    ,0.384088744223                    ,0.383358100057                    ,0.42391668018                    
KEN,Kenya,0.340998280048                    ,0.340998280048                    ,0.334135232866                    ,0.327272185683                    ,0.331498413533                    ,0.335724641383                    ,0.334872448817                    ,0.334020256251                    ,0.336479349434                    ,0.350210618973                    ,0.331234677136                    ,0.347729363292                    ,0.331163016707                    ,0.318341900408                    ,0.315176559985                    ,0.341343920678                    ,0.33247467503                    ,0.320708787441                    ,0.336585663259                    ,0.350095163286                    
KIR,Kiribati,0.519076129794                    ,0.519076129794                    ,0.503508609533                    ,0.487941089272                    ,0.504959677905                    ,0.521978266537                    ,0.529434208572                    ,0.536890150607                    ,0.539257616922                    ,0.566407237947                    ,0.57206550315                    ,0.567042650655                    ,0.560740009695                    ,0.529396747309                    ,0.512485307455                    ,0.507447256707                    ,0.506620217115                    ,0.503923946281                    ,0.502221721224                    ,0.495480016619                    
PRK,"Korea, Democratic People's Republic",0.223434832692                    ,0.223434832692                    ,0.228859643638                    ,0.234284454584                    ,0.245759744849                    ,0.257235035114                    ,0.277695287298                    ,0.298155539483                    ,0.269897647947                    ,0.261115832627                    ,0.265923585556                    ,0.239843818918                    ,0.266433694959                    ,0.266975572705                    ,0.247353181057                    ,0.227063658834                    ,0.22653439492                    ,0.238078979775                    ,0.215688923001                    ,0.191135412455                    
KOR,"Korea, Republic of",0.600670546293                    ,0.600670546293                    ,0.595205363631                    ,0.589740180969                    ,0.594123393297                    ,0.598506605625                    ,0.60818349123                    ,0.617860376835                    ,0.611034043133                    ,0.623100836575                    ,0.64175414294                    ,0.611847923696                    ,0.649760243297                    ,0.617393414676                    ,0.633983711898                    ,0.630592371523                    ,0.643148483336                    ,0.627817668021                    ,0.635780020058                    ,0.638314442337                    
KWT,Kuwait,0.575397228822                    ,0.575397228822                    ,0.575327728502                    ,0.575258228183                    ,0.585939545184                    ,0.596620862186                    ,0.595329681784                    ,0.594038501382                    ,0.606348194182                    ,0.616979315877                    ,0.594103063643                    ,0.589106154442                    ,0.598724007607                    ,0.590178021044                    ,0.576176925004                    ,0.580532809347                    ,0.553087606281                    ,0.517566071264                    ,0.514375480264                    ,0.489627844095                    
KGZ,Kyrgyzstan,0.408518919349                    ,0.408518919349                    ,0.414478476159                    ,0.42043803297                    ,0.409281146526                    ,0.398124260083                    ,0.385336910002                    ,0.372549559921                    ,0.339851519465                    ,0.333237023652                    ,0.284611183405                    ,0.271076112986                    ,0.30334700495                    ,0.329241855443                    ,0.324459958076                    ,0.316072809696                    ,0.315911576152                    ,0.325834871829                    ,0.324680243433                    ,0.337474904954                    
LAO,Lao People's Democratic Republic,0.375368095189                    ,0.375368095189                    ,0.372987056896                    ,0.370606018603                    ,0.337416409701                    ,0.304226800799                    ,0.309116308391                    ,0.314005815983                    ,0.243276786804                    ,0.291063255072                    ,0.288419465721                    ,0.318144674599                    ,0.323208029568                    ,0.342658636626                    ,0.325343441963                    ,0.329161444306                    ,0.341602131911                    ,0.366328934021                    ,0.377241781726                    ,0.407032036781                    
LVA,Latvia,0.532193876803                    ,0.532193876803                    ,0.539289508993                    ,0.546385141183                    ,0.545557410875                    ,0.544729680568                    ,0.569824131578                    ,0.594918582588                    ,0.633514413238                    ,0.615587104857                    ,0.631882733107                    ,0.63769672513                    ,0.626844861358                    ,0.608572074771                    ,0.61275499016                    ,0.618841943145                    ,0.610142729431                    ,0.617869838327                    ,0.631476309896                    ,0.646458870173                    
LBN,Lebanon,0.404523593187                    ,0.404523593187                    ,0.411834897473                    ,0.41914620176                    ,0.42319332622                    ,0.42724045068                    ,0.4266413562                    ,0.42604226172                    ,0.419658765197                    ,0.416541972756                    ,0.400852068514                    ,0.319717629999                    ,0.301477216929                    ,0.317070566118                    ,0.343717764597                    ,0.344719300047                    ,0.34251427725                    ,0.329879982397                    ,0.325813629851                    ,0.311851190031                    
LSO,Lesotho,0.463516061398                    ,0.463516061398                    ,0.466145425857                    ,0.468774790317                    ,0.472136017866                    ,0.475497245416                    ,0.467757613037                    ,0.460017980658                    ,0.455857491586                    ,0.472563005239                    ,0.458669180702                    ,0.444266634993                    ,0.42185677588                    ,0.445560538583                    ,0.482295691222                    ,0.487796682864                    ,0.483735903352                    ,0.476717470586                    ,0.496260284632                    ,0.461025787145                    
LBR,Liberia,0.0773856937885                    ,0.0773856937885                    ,0.0923468261957                    ,0.110175907612                    ,0.122368001938                    ,0.134560096264                    ,0.140940597653                    ,0.147321099043                    ,0.158882689476                    ,0.187036854029                    ,0.234146124125                    ,0.298771800101                    ,0.3103155002                    ,0.274540278316                    ,0.304473990202                    ,0.347423885763                    ,0.344515858591                    ,0.348025502264                    ,0.350762411952                    ,0.345700362325                    
LBY,Libyan Arab Jamahiriya,0.263899117708                    ,0.263899117708                    ,0.264315035939                    ,0.26473095417                    ,0.288004679233                    ,0.311278404295                    ,0.311237377301                    ,0.311196350306                    ,0.347691915184                    ,0.366845737398                    ,0.362367549539                    ,0.343542036414                    ,0.394300380349                    ,0.418203267455                    ,0.383560135961                    ,0.329591586441                    ,0.235278660059                    ,0.21229878068                    ,0.171987092495                    ,0.117638486624                    
LIE,Liechtenstein,0.770301759243                    ,0.770301759243                    ,0.772805765271                    ,0.775309771299                    ,0.774318110943                    ,0.773326450586                    ,0.778359702229                    ,0.783392953873                    ,0.78282302022                    ,0.774948251247                    ,0.765144968033                    ,0.758564275503                    ,0.765549337864                    ,0.771591228247                    ,0.818326359987                    ,0.828251433372                    ,0.822773581743                    ,0.81738846302                    ,0.819420725107                    ,0.840442740917                    
LTU,Lithuania,0.592862205207                    ,0.592862205207                    ,0.589191857725                    ,0.585521510243                    ,0.58017020449                    ,0.574818898737                    ,0.593997299206                    ,0.613175699674                    ,0.640071900189                    ,0.638262180984                    ,0.629557341337                    ,0.627350993454                    ,0.628628928028                    ,0.628270345926                    ,0.618424621224                    ,0.633133390546                    ,0.628676944971                    ,0.648585753143                    ,0.661294795573                    ,0.668511268497                    
LUX,Luxembourg,0.837318700552                    ,0.837318700552                    ,0.832218319178                    ,0.827117937803                    ,0.84638646841                    ,0.865654999018                    ,0.867591866851                    ,0.869528734684                    ,0.839923191071                    ,0.844657158852                    ,0.824067038298                    ,0.833516645432                    ,0.848953771591                    ,0.84977838397                    ,0.844271165133                    ,0.851173579693                    ,0.857008498907                    ,0.849510252476                    ,0.850124496222                    ,0.851116925478                    
MDG,Madagascar,0.436846577004                    ,0.436846577004                    ,0.421942401864                    ,0.407038226724                    ,0.433719955664                    ,0.460401684605                    ,0.460794295184                    ,0.461186905764                    ,0.507806855999                    ,0.478364629671                    ,0.47408905495                    ,0.470570710301                    ,0.467663556524                    ,0.429054247588                    ,0.391674479097                    ,0.36346423775                    ,0.377077503502                    ,0.36866120398                    ,0.352576550841                    ,0.359404274821                    
MWI,Malawi,0.424683494866                    ,0.424683494866                    ,0.434766730294                    ,0.444849965721                    ,0.43731389828                    ,0.429777830839                    ,0.413256072998                    ,0.396734315157                    ,0.425195346097                    ,0.434552398697                    ,0.437264274433                    ,0.43998028487                    ,0.442829179391                    ,0.444604604505                    ,0.45513219256                    ,0.444007670507                    ,0.433830180392                    ,0.430212008767                    ,0.413898833841                    ,0.418332993612                    
MYS,Malaysia,0.613951215148                    ,0.613951215148                    ,0.590011418238                    ,0.566071621329                    ,0.563917495217                    ,0.561763369106                    ,0.573216162156                    ,0.584668955207                    ,0.601123307645                    ,0.590741460025                    ,0.600425513089                    ,0.579635412991                    ,0.574286328256                    ,0.542451998685                    ,0.534701852594                    ,0.568841712922                    ,0.562037574872                    ,0.567318264861                    ,0.577543961257                    ,0.614686068892                    
MDV,Maldives,0.640552580357                    ,0.640552580357                    ,0.619492336828                    ,0.5984320933                    ,0.595585401077                    ,0.592738708854                    ,0.588270799816                    ,0.583802890778                    ,0.58984477222                    ,0.517027983069                    ,0.560089045763                    ,0.533734392002                    ,0.460660978034                    ,0.421880482137                    ,0.425962795317                    ,0.430975694954                    ,0.414704099298                    ,0.419250558317                    ,0.431021689624                    ,0.496003827825                    
MLI,Mali,0.439435169101                    ,0.439435169101                    ,0.4432620693                    ,0.447088969499                    ,0.446577634104                    ,0.446066298708                    ,0.447460544668                    ,0.448854790628                    ,0.457904542983                    ,0.467315786332                    ,0.456642008573                    ,0.462660479546                    ,0.467672584206                    ,0.450166190416                    ,0.427264693752                    ,0.411025109142                    ,0.39366312176                    ,0.30392934531                    ,0.314988180995                    ,0.316767048836                    
MLT,Malta,0.688486999273                    ,0.688486999273                    ,0.699560168386                    ,0.710633337498                    ,0.728095343709                    ,0.74555734992                    ,0.742939123511                    ,0.740320897102                    ,0.761160296202                    ,0.736089068651                    ,0.73542278707                    ,0.744683372974                    ,0.751888352633                    ,0.755721962452                    ,0.74476069808                    ,0.746647939086                    ,0.725361609459                    ,0.7326482445                    ,0.730228495598                    ,0.714435040951                    
MHL,Marshall Islands,0.47813706249                    ,0.47813706249                    ,0.477661778405                    ,0.477186494321                    ,0.488112204871                    ,0.499037915422                    ,0.498530061892                    ,0.498022208363                    ,0.49125199886                    ,0.475542546809                    ,0.490363192558                    ,0.47881687684                    ,0.481177461054                    ,0.498486573249                    ,0.492593736947                    ,0.483629064262                    ,0.505101598054                    ,0.49900171794                    ,0.504777147155                    ,0.492449057847                    
MRT,Mauritania,0.465823883889                    ,0.465823883889                    ,0.459403012111                    ,0.452982140332                    ,0.456754631549                    ,0.460527122766                    ,0.489290480688                    ,0.518053838611                    ,0.482856643386                    ,0.438912647963                    ,0.419056456536                    ,0.421268846095                    ,0.407297471166                    ,0.343759080768                    ,0.355442413688                    ,0.328052535653                    ,0.331128278375                    ,0.32978682518                    ,0.327878752351                    ,0.349373880029                    
MUS,Mauritius,0.621108875889                    ,0.621108875889                    ,0.634662087867                    ,0.648215299845                    ,0.644450184703                    ,0.640685069561                    ,0.649688574672                    ,0.658692079782                    ,0.652560377121                    ,0.637276314199                    ,0.642419308424                    ,0.626549829543                    ,0.636072334647                    ,0.661278986931                    ,0.655626514554                    ,0.64981803894                    ,0.666377666593                    ,0.664290991426                    ,0.65683221817                    ,0.655165080726                    
MEX,Mexico,0.410897758603                    ,0.410897758603                    ,0.426329285651                    ,0.4417608127                    ,0.455195888877                    ,0.468630965054                    ,0.479474142566                    ,0.490317320079                    ,0.485000528395                    ,0.477865952253                    ,0.45763886869                    ,0.452423651516                    ,0.441949762404                    ,0.428381167352                    ,0.431318794936                    ,0.428670823574                    ,0.432756401598                    ,0.441176389158                    ,0.433808106184                    ,0.424378687143                    
FSM,"Micronesia, Federated States of",0.518448704481                    ,0.518448704481                    ,0.508893334121                    ,0.49933796376                    ,0.486140131671                    ,0.472942299582                    ,0.477687649464                    ,0.482432999345                    ,0.48438564837                    ,0.570186124928                    ,0.594251945615                    ,0.590856937319                    ,0.557059316337                    ,0.535981832445                    ,0.522285985574                    ,0.505132805184                    ,0.491495494358                    ,0.502072115242                    ,0.502190443873                    ,0.522156356275                    
MDA,"Moldova, Republic of",0.474973368738                    ,0.474973368738                    ,0.477647321718                    ,0.480321274698                    ,0.441749728471                    ,0.403178182244                    ,0.395127230138                    ,0.387076278031                    ,0.39645518288                    ,0.396750283241                    ,0.402947761118                    ,0.407062888145                    ,0.427213676088                    ,0.427774489671                    ,0.407097172737                    ,0.421635804325                    ,0.442316801846                    ,0.447436396312                    ,0.437175328378                    ,0.440236151777                    
MCO,Monaco,0.697929692268                    ,0.697929692268                    ,0.704002040625                    ,0.710074388981                    ,0.708082711697                    ,0.706091034412                    ,0.705003198981                    ,0.70391536355                    ,0.701299679279                    ,0.690151941776                    ,0.680239742994                    ,0.701884353161                    ,0.695484930277                    ,0.69602868557                    ,0.698394078016                    ,0.689308518171                    ,0.700389623642                    ,0.699003231525                    ,0.699940466881                    ,0.676657044888                    
MKD,Macedonia,0.387075357139                    ,0.387075357139                    ,0.389366324246                    ,0.391657291353                    ,0.390097705461                    ,0.388538119569                    ,0.373482285626                    ,0.358426451683                    ,0.377676854283                    ,0.415877561457                    ,0.390584875643                    ,0.415629440546                    ,0.443974551558                    ,0.469505586475                    ,0.479786876962                    ,0.472585021704                    ,0.472287127003                    ,0.484223161452                    ,0.488601989392                    ,0.538880011439                    
MNG,Mongolia,0.515691539831                    ,0.515691539831                    ,0.505808277405                    ,0.495925014978                    ,0.50128278255                    ,0.506640550122                    ,0.531479435763                    ,0.556318321405                    ,0.523587782681                    ,0.49733707672                    ,0.481213628501                    ,0.473155920208                    ,0.46909712702                    ,0.459865278006                    ,0.464666588604                    ,0.462446998805                    ,0.471003522724                    ,0.47000522092                    ,0.468407456577                    ,0.48960146904                    
MNE,Montenegro,0.454385426268                    ,0.454385426268                    ,0.454385426268                    ,0.454385426268                    ,0.454385426268                    ,0.454385426268                    ,0.454385426268                    ,0.454385426268                    ,0.454385426268                    ,0.451194440946                    ,0.462522200868                    ,0.451136350259                    ,0.474604199082                    ,0.52036363855                    ,0.534180346318                    ,0.51157921768                    ,0.512347493228                    ,0.523088254989                    ,0.514265935589                    ,0.520559727168                    
MAR,Morocco,0.504958940297                    ,0.504958940297                    ,0.522526294831                    ,0.540093649365                    ,0.517438248079                    ,0.494782846794                    ,0.480051521165                    ,0.465320195537                    ,0.4523255229                    ,0.469830867834                    ,0.431404973939                    ,0.434578488767                    ,0.435332985222                    ,0.427454645187                    ,0.45198157616                    ,0.460826525092                    ,0.443829787895                    ,0.4395775415                    ,0.438430158794                    ,0.463832733687                    
MOZ,Mozambique,0.407433366776                    ,0.407433366776                    ,0.417624869943                    ,0.42781637311                    ,0.42683169581                    ,0.42584701851                    ,0.430931660719                    ,0.436016302928                    ,0.421718344837                    ,0.412793352269                    ,0.415380750224                    ,0.437188272178                    ,0.433155700564                    ,0.440453001857                    ,0.459483221173                    ,0.452631852031                    ,0.440545082092                    ,0.435249245167                    ,0.39146437943                    ,0.385646259785                    
MMR,Myanmar,0.19937132597                    ,0.19937132597                    ,0.199421969056                    ,0.199472612143                    ,0.18917760253                    ,0.178882592916                    ,0.179355791211                    ,0.179828989506                    ,0.183714044094                    ,0.164885854721                    ,0.182470497489                    ,0.184348121285                    ,0.184333848953                    ,0.18513250351                    ,0.166346943378                    ,0.163641113043                    ,0.182294166088                    ,0.235282370448                    ,0.252365124226                    ,0.272920188308                    
NAM,Namibia,0.603130696714                    ,0.603130696714                    ,0.585103677958                    ,0.567076659203                    ,0.547393932939                    ,0.527711206675                    ,0.534151881188                    ,0.540592555702                    ,0.554297242314                    ,0.546398930368                    ,0.541548835486                    ,0.561992480606                    ,0.570000664072                    ,0.614257310331                    ,0.57363124229                    ,0.572751701623                    ,0.571998045594                    ,0.576704328507                    ,0.577085329965                    ,0.551099672355                    
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,0.454958100943                    ,0.454958100943                    ,0.429403839423                    ,0.403849577904                    ,0.385411097854                    ,0.366972617805                    ,0.352923458815                    ,0.338874299824                    ,0.333246263862                    ,0.289112707973                    ,0.296114240587                    ,0.316024407744                    ,0.308731871843                    ,0.304831519723                    ,0.306061610579                    ,0.300204479694                    ,0.308222019672                    ,0.309770175815                    ,0.329385304451                    ,0.361273875833                    
NLD,Netherlands,0.855953043699                    ,0.855953043699                    ,0.86329215467                    ,0.87063126564                    ,0.87982916832                    ,0.889027070999                    ,0.868223559856                    ,0.847420048714                    ,0.833100509644                    ,0.828371536732                    ,0.816253614426                    ,0.820074233413                    ,0.827776759863                    ,0.827166169882                    ,0.829314783216                    ,0.831958711147                    ,0.843996036053                    ,0.844565087557                    ,0.836813813448                    ,0.840144449472                    
NZL,New Zealand,0.864280164242                    ,0.864280164242                    ,0.867846596241                    ,0.87141302824                    ,0.863384217024                    ,0.855355405807                    ,0.852151942253                    ,0.848948478699                    ,0.853064930439                    ,0.879040557146                    ,0.845973539352                    ,0.852626442909                    ,0.854723906517                    ,0.855512267351                    ,0.863482600451                    ,0.865030181408                    ,0.879502594471                    ,0.870102405548                    ,0.873931246996                    ,0.886257892847                    
NIC,Nicaragua,0.397228656709                    ,0.397228656709                    ,0.395474211546                    ,0.393719766382                    ,0.392915509129                    ,0.392111251876                    ,0.403570412286                    ,0.415029572695                    ,0.409846073389                    ,0.411015948653                    ,0.401702736318                    ,0.393611165881                    ,0.395199124515                    ,0.391165665537                    ,0.387148189545                    ,0.380925908685                    ,0.396700416505                    ,0.390869227052                    ,0.402699005604                    ,0.401067992859                    
NER,Niger,0.332017317042                    ,0.332017317042                    ,0.344013110362                    ,0.356008903682                    ,0.36610257407                    ,0.376196244458                    ,0.367929652383                    ,0.359663060308                    ,0.384142095642                    ,0.365902882814                    ,0.378816199303                    ,0.388826512545                    ,0.38020747304                    ,0.370961774886                    ,0.361460185051                    ,0.356288164854                    ,0.380815710127                    ,0.345257297158                    ,0.340530472994                    ,0.337587028742                    
NGA,Nigeria,0.279626500607                    ,0.279626500607                    ,0.290979474783                    ,0.302332448959                    ,0.288765895367                    ,0.275199341774                    ,0.244122454524                    ,0.213045567274                    ,0.213268989325                    ,0.210988110304                    ,0.253197026253                    ,0.246073269844                    ,0.253695845604                    ,0.274381309748                    ,0.258919987082                    ,0.246097838879                    ,0.251698407531                    ,0.244600537419                    ,0.244239872694                    ,0.235929006338                    
NOR,Norway,0.85148165822                    ,0.85148165822                    ,0.852321374416                    ,0.853161090612                    ,0.843132638931                    ,0.83310418725                    ,0.8367482692                    ,0.840392351151                    ,0.822806513309                    ,0.829834568501                    ,0.831654590368                    ,0.826119756699                    ,0.816949415207                    ,0.823096519709                    ,0.829886293411                    ,0.841971594095                    ,0.849799436331                    ,0.851485973597                    ,0.861838042736                    ,0.852126669884                    
OMN,Oman,0.573171331175                    ,0.573171331175                    ,0.585250505898                    ,0.597329680622                    ,0.609599410044                    ,0.621869139466                    ,0.633758565085                    ,0.645647990704                    ,0.634399481118                    ,0.644791856408                    ,0.606905977428                    ,0.598141925782                    ,0.615303529799                    ,0.639688819647                    ,0.614011862874                    ,0.598445989192                    ,0.56480754459                    ,0.579370998591                    ,0.57774567157                    ,0.608934295177                    
PAK,Pakistan,0.326183465123                    ,0.326183465123                    ,0.328212316334                    ,0.330241167545                    ,0.324000182748                    ,0.31775919795                    ,0.304441989958                    ,0.291124781966                    ,0.311921697855                    ,0.283521130681                    ,0.285409918427                    ,0.295663161576                    ,0.273065799475                    ,0.257625883818                    ,0.253022578359                    ,0.255316227674                    ,0.24555490315                    ,0.24001390934                    ,0.248607984185                    ,0.264273431897                    
PLW,Palau,0.546535800397                    ,0.546535800397                    ,0.549571974576                    ,0.552608148754                    ,0.551612310112                    ,0.550616471469                    ,0.550072553754                    ,0.549528636038                    ,0.548220793903                    ,0.545567850769                    ,0.540033967793                    ,0.550575743616                    ,0.549106658995                    ,0.538030563295                    ,0.554407458007                    ,0.5477884233                    ,0.532061450183                    ,0.533382602036                    ,0.520626857877                    ,0.506660266966                    
