ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRC,Greece,0.327935972624                    ,0.344965012471                    ,0.36542328031                    ,0.375127335696                    ,0.394493028695                    ,0.423868247659                    ,0.467660966107                    ,0.5107232476                    ,0.527209978081                    ,0.532058352076                    ,0.544172257888                    ,0.560203920753                    ,0.56907640909                    ,0.583804438617                    ,0.603974425279                    ,0.607349528966                    ,0.612667721395                    ,0.61029662662                    ,0.621456079909                    ,0.626912920376                    
GRD,Grenada,0.449588643211                    ,0.450136051411                    ,0.451417881104                    ,0.452436190006                    ,0.454280457831                    ,0.458203182716                    ,0.464273536869                    ,0.480440496174                    ,0.508766515933                    ,0.510727534567                    ,0.51003050823                    ,0.518003611673                    ,0.530519021382                    ,0.541575239085                    ,0.590181174518                    ,0.60511109126                    ,0.610652857262                    ,0.621745910312                    ,0.632716695776                    ,0.636794834123                    
GTM,Guatemala,0.0989579093212                    ,0.0983073426799                    ,0.100173754987                    ,0.0999308842232                    ,0.1040988339                    ,0.11141226054                    ,0.101479906462                    ,0.09274124223                    ,0.108869745611                    ,0.135210371443                    ,0.143032074824                    ,0.154790290516                    ,0.175779319418                    ,0.187504369725                    ,0.197128585857                    ,0.203758816117                    ,0.211443983319                    ,0.217402972337                    ,0.222595823425                    ,0.212797197109                    
GIN,Guinea,0.164701464625                    ,0.164141033252                    ,0.164246484708                    ,0.164491965358                    ,0.165312864343                    ,0.166188867508                    ,0.167099679815                    ,0.168251917202                    ,0.169146203449                    ,0.170160036684                    ,0.17385269149                    ,0.188555430627                    ,0.206352144777                    ,0.221051891814                    ,0.230590170787                    ,0.244363307638                    ,0.25466356677                    ,0.260747710091                    ,0.270392591878                    ,0.274818672162                    
GNB,Guinea-Bissau,0.192820920236                    ,0.192820920236                    ,0.192820920236                    ,0.192828209729                    ,0.192917190454                    ,0.193023996106                    ,0.19291440697                    ,0.193727351452                    ,0.193986501236                    ,0.195644365362                    ,0.197718346393                    ,0.201189016718                    ,0.205563888926                    ,0.212091636311                    ,0.213602405045                    ,0.216967569639                    ,0.218374643167                    ,0.227414595879                    ,0.223738031354                    ,0.228027116756                    
GUY,Guyana,0.167735423826                    ,0.172482418095                    ,0.181802188869                    ,0.178417956457                    ,0.178512570306                    ,0.179952938434                    ,0.187359129555                    ,0.184230796441                    ,0.186992412388                    ,0.205846575059                    ,0.216965237098                    ,0.227515088666                    ,0.238772382143                    ,0.23694904859                    ,0.244779835139                    ,0.26162429228                    ,0.266416433143                    ,0.275366597374                    ,0.279638551806                    ,0.284478858687                    
HTI,Haiti,0.061578464383                    ,0.0615682914718                    ,0.0614471806742                    ,0.0613898863585                    ,0.0614004626704                    ,0.0621092848197                    ,0.0629002965056                    ,0.0649031902505                    ,0.0670790805222                    ,0.0713550535365                    ,0.0731663768455                    ,0.0775512598724                    ,0.0841555139374                    ,0.0882044780968                    ,0.0909711110254                    ,0.0897317557603                    ,0.0941505536351                    ,0.103695089378                    ,0.108906478855                    ,0.107304376908                    
HND,Honduras,0.100302586523                    ,0.0997280225596                    ,0.114143026041                    ,0.0948406716821                    ,0.0976402396339                    ,0.103354801297                    ,0.110217806035                    ,0.100812600104                    ,0.113550823928                    ,0.118612883906                    ,0.11785280342                    ,0.132309674734                    ,0.159156209974                    ,0.170291129476                    ,0.192924411645                    ,0.196934183608                    ,0.181055570822                    ,0.179025857538                    ,0.182327995038                    ,0.183155990486                    
HUN,Hungary,0.417756877191                    ,0.396699876921                    ,0.397284376491                    ,0.408944814583                    ,0.42154072568                    ,0.452412237551                    ,0.486050151637                    ,0.506371119076                    ,0.509839240027                    ,0.549209824027                    ,0.57747997278                    ,0.607618535007                    ,0.615670523639                    ,0.618813877241                    ,0.614522165693                    ,0.598362048559                    ,0.599864960291                    ,0.607199136682                    ,0.596458703691                    ,0.601680187562                    
ISL,Iceland,0.462786188204                    ,0.456301241173                    ,0.498026098906                    ,0.586469945177                    ,0.57892769879                    ,0.66720724223                    ,0.676533308395                    ,0.792259380086                    ,0.799166285643                    ,0.861607477668                    ,0.804009805873                    ,0.798397582952                    ,0.856396332805                    ,0.821155974752                    ,0.872428971326                    ,0.852165874691                    ,0.82829732446                    ,0.780225146694                    ,0.762200153039                    ,0.763559044766                    
IND,India,0.18499596921                    ,0.187677008844                    ,0.188861059923                    ,0.192791880974                    ,0.196391708846                    ,0.200157293182                    ,0.202023133809                    ,0.205431633352                    ,0.208801971397                    ,0.211793072731                    ,0.213152320763                    ,0.21832638569                    ,0.227150525603                    ,0.237585245363                    ,0.247441415972                    ,0.263880250053                    ,0.287621746339                    ,0.294160341939                    ,0.296454109323                    ,0.299849199375                    
IDN,Indonesia,0.212386068715                    ,0.213102369951                    ,0.22385877701                    ,0.22760961306                    ,0.23697912711                    ,0.237401556234                    ,0.236040526737                    ,0.239051587776                    ,0.237433053528                    ,0.235783086845                    ,0.235973571117                    ,0.239659813951                    ,0.248060061269                    ,0.271898357145                    ,0.281024404269                    ,0.293631272263                    ,0.307276013724                    ,0.328455357228                    ,0.329636757482                    ,0.331302394713                    
IRN,"Iran, Islamic Republic of",0.176137920364                    ,0.182926281973                    ,0.183896380909                    ,0.185836498221                    ,0.190674170867                    ,0.19599161068                    ,0.21066393038                    ,0.218698774244                    ,0.236614214624                    ,0.266742416348                    ,0.30736109886                    ,0.351907586698                    ,0.448020975881                    ,0.550316020158                    ,0.508613242699                    ,0.51676099844                    ,0.548967325794                    ,0.563050236504                    ,0.592178898813                    ,0.602423354871                    
IRQ,Iraq,0.221526072023                    ,0.220984195676                    ,0.220874848595                    ,0.220769415979                    ,0.220669376224                    ,0.222144662734                    ,0.223221602616                    ,0.226716380293                    ,0.232513465479                    ,0.238155403618                    ,0.240037302238                    ,0.250638800848                    ,0.25661107413                    ,0.257449213161                    ,0.260274707265                    ,0.262587992697                    ,0.264371278969                    ,0.264560908139                    ,0.271226496522                    ,0.272219427732                    
IRL,Ireland,0.571634816499                    ,0.572163468852                    ,0.582404444472                    ,0.617462565171                    ,0.637875572096                    ,0.662984534536                    ,0.677152751069                    ,0.687108482965                    ,0.684121554075                    ,0.67625756827                    ,0.68980952322                    ,0.729445961758                    ,0.753473156945                    ,0.766048315498                    ,0.767090807243                    ,0.744008976619                    ,0.691211453864                    ,0.690814873219                    ,0.655477491093                    ,0.657656716027                    
ISR,Israel,0.56614733266                    ,0.563194351181                    ,0.594673698774                    ,0.608369459351                    ,0.618773692683                    ,0.634807255167                    ,0.60552768592                    ,0.616719145568                    ,0.637037813449                    ,0.673981881795                    ,0.687772417673                    ,0.652108803685                    ,0.7182434809                    ,0.707182457219                    ,0.691724101135                    ,0.705079797159                    ,0.696763938354                    ,0.697193858208                    ,0.663516447417                    ,0.660820661448                    
ITA,Italy,0.449088842706                    ,0.451982682236                    ,0.465672376027                    ,0.471642821213                    ,0.484972396108                    ,0.53747247532                    ,0.562165072449                    ,0.578327453919                    ,0.597731487921                    ,0.625695504834                    ,0.647879014942                    ,0.673542249429                    ,0.681148244564                    ,0.670629597589                    ,0.675865978609                    ,0.677111126409                    ,0.675531703176                    ,0.664961563514                    ,0.661626348005                    ,0.659744737559                    
JAM,Jamaica,0.178507168019                    ,0.176783010608                    ,0.174486368799                    ,0.170154144487                    ,0.166014760842                    ,0.140072626208                    ,0.0993016342688                    ,0.204887843963                    ,0.223647527329                    ,0.236056806823                    ,0.22900046606                    ,0.24195618457                    ,0.25628577275                    ,0.269244895829                    ,0.273369021481                    ,0.289169427238                    ,0.292917983063                    ,0.297779801663                    ,0.293764869069                    ,0.296960971985                    
JPN,Japan,0.591936035971                    ,0.604619911793                    ,0.617588052826                    ,0.629488490161                    ,0.643588808406                    ,0.660896656413                    ,0.676396389249                    ,0.692827062082                    ,0.705714005395                    ,0.72809733955                    ,0.740647782715                    ,0.752265305345                    ,0.758723826122                    ,0.759304241111                    ,0.783071713995                    ,0.787059526633                    ,0.79806544636                    ,0.806480191022                    ,0.813604312972                    ,0.816315440201                    
JOR,Jordan,0.241598854437                    ,0.248093893692                    ,0.257883462778                    ,0.260713578017                    ,0.263929171304                    ,0.268163704012                    ,0.270624503086                    ,0.268607323764                    ,0.29056361867                    ,0.321743002585                    ,0.341462207495                    ,0.361194680802                    ,0.371771875402                    ,0.389010477843                    ,0.39696036965                    ,0.37764275867                    ,0.382558363915                    ,0.414357964462                    ,0.419045499141                    ,0.423488486305                    
KAZ,Kazakhstan,0.340005811443                    ,0.324251207318                    ,0.330178007593                    ,0.33118359338                    ,0.334395770944                    ,0.367354866379                    ,0.401318557759                    ,0.426981106128                    ,0.454377486522                    ,0.487356964627                    ,0.511190116126                    ,0.525761558488                    ,0.552333120743                    ,0.558814799746                    ,0.571842350393                    ,0.599624411096                    ,0.60848597312                    ,0.635463246821                    ,0.646243561589                    ,0.640803726721                    
KEN,Kenya,0.111524879672                    ,0.111515551469                    ,0.111787891532                    ,0.110568231702                    ,0.109134075393                    ,0.107955908173                    ,0.107544705354                    ,0.107196873396                    ,0.10755365585                    ,0.107490236939                    ,0.108366675111                    ,0.115327381676                    ,0.120773614737                    ,0.127711935455                    ,0.13167017601                    ,0.138905352323                    ,0.152350022612                    ,0.156365221224                    ,0.161437280013                    ,0.165284483486                    
KIR,Kiribati,0.511406322512                    ,0.507312069564                    ,0.499377824976                    ,0.491224924934                    ,0.484062591001                    ,0.476936707516                    ,0.470557919515                    ,0.465239753933                    ,0.457747789234                    ,0.45002112947                    ,0.441954593688                    ,0.433595033401                    ,0.427068767441                    ,0.420080132634                    ,0.431865256039                    ,0.424786742561                    ,0.421057651321                    ,0.41788540311                    ,0.412900763995                    ,0.408276617485                    
PRK,"Korea, Democratic People's Republic ",0.505104689329                    ,0.505104689329                    ,0.505104689329                    ,0.505104689329                    ,0.505104689329                    ,0.505104689329                    ,0.508702632791                    ,0.509187735078                    ,0.509745364894                    ,0.509864271617                    ,0.509792182625                    ,0.50972821498                    ,0.5114116557                    ,0.511349567718                    ,0.511499239127                    ,0.512528837257                    ,0.514160643426                    ,0.51616677859                    ,0.518210525384                    ,0.519291122888                    
KOR,"Korea, Republic of",0.655550617021                    ,0.686366030897                    ,0.738642537362                    ,0.766620651384                    ,0.802885917012                    ,0.84230085209                    ,0.872402010722                    ,0.889075496258                    ,0.896823468473                    ,0.904093839922                    ,0.90813449776                    ,0.916595113492                    ,0.925253065808                    ,0.935109150578                    ,0.948747255107                    ,0.961216263058                    ,0.966786580958                    ,0.969128282496                    ,0.972160796672                    ,0.975476302763                    
KWT,Kuwait,0.206681119864                    ,0.238764907338                    ,0.230624110151                    ,0.233638008969                    ,0.238051322378                    ,0.250392954548                    ,0.269011509955                    ,0.283895013625                    ,0.300373440615                    ,0.305586735944                    ,0.298615965212                    ,0.298263661493                    ,0.316540074038                    ,0.327200171483                    ,0.36977872329                    ,0.417317672843                    ,0.444689051181                    ,0.453682884746                    ,0.488665650051                    ,0.49328792707                    
KGZ,Kyrgyzstan,0.243976610778                    ,0.250711520206                    ,0.264788551497                    ,0.269304160203                    ,0.274294635613                    ,0.313345176511                    ,0.336909498251                    ,0.354723153069                    ,0.370054577168                    ,0.340421801729                    ,0.323793356893                    ,0.336254497607                    ,0.385034899071                    ,0.36500324167                    ,0.371840419493                    ,0.368530488866                    ,0.382270536817                    ,0.394977718699                    ,0.408763121907                    ,0.419508264518                    
LAO,Lao People's Democratic Republic,0.207117898337                    ,0.210698368867                    ,0.211503512452                    ,0.211968207102                    ,0.216471198099                    ,0.221141322075                    ,0.226616265906                    ,0.235188917914                    ,0.236684284428                    ,0.238473447024                    ,0.249919688271                    ,0.255669311025                    ,0.268426489802                    ,0.281273484476                    ,0.303890855817                    ,0.308762752553                    ,0.324047440346                    ,0.32048015708                    ,0.334090702122                    ,0.335263903934                    
LVA,Latvia,0.359915920769                    ,0.3643832868                    ,0.372518924783                    ,0.41820992912                    ,0.401286304574                    ,0.427832183784                    ,0.464823800445                    ,0.51043389484                    ,0.498238299337                    ,0.521928922789                    ,0.538311032242                    ,0.548144451131                    ,0.583789242909                    ,0.62693337935                    ,0.643690178698                    ,0.604890226175                    ,0.599978111301                    ,0.61205565683                    ,0.633974331675                    ,0.636389379783                    
LBN,Lebanon,0.242876649863                    ,0.244809022909                    ,0.274665816731                    ,0.303956297056                    ,0.334549942969                    ,0.345058845341                    ,0.381677515797                    ,0.393444309969                    ,0.383321174153                    ,0.384349251743                    ,0.39438848534                    ,0.408152011866                    ,0.434594478643                    ,0.456787601334                    ,0.485694930179                    ,0.519161832349                    ,0.556625913485                    ,0.55064923588                    ,0.57321980622                    ,0.62403041194                    
LSO,Lesotho,0.070421649269                    ,0.0663709454157                    ,0.0659229045305                    ,0.0655595362491                    ,0.0651379266466                    ,0.0660536145366                    ,0.0674358280056                    ,0.0698957271348                    ,0.0715881877762                    ,0.0743060940891                    ,0.0770355842667                    ,0.0798996869173                    ,0.0858341717075                    ,0.0911928130741                    ,0.0960287395747                    ,0.10556399219                    ,0.114258703515                    ,0.124718065826                    ,0.127031943564                    ,0.137042844507                    
LBR,Liberia,0.198161397613                    ,0.198161397613                    ,0.198161397613                    ,0.198161026974                    ,0.198167896457                    ,0.251054430394                    ,0.246256285449                    ,0.241486156397                    ,0.237282991626                    ,0.233129573849                    ,0.229376987392                    ,0.226335740504                    ,0.225421426874                    ,0.224158964925                    ,0.22327028129                    ,0.22442380366                    ,0.235132180423                    ,0.244544651116                    ,0.246267822929                    ,0.255216701566                    
LBY,Libyan Arab Jamahiriya,0.284000573192                    ,0.285717001623                    ,0.285753261937                    ,0.285788510149                    ,0.285822719822                    ,0.263019131891                    ,0.286140025315                    ,0.310450692498                    ,0.319810594131                    ,0.324817318514                    ,0.33933869964                    ,0.357172755555                    ,0.363020090337                    ,0.388765349687                    ,0.410635335212                    ,0.427657338026                    ,0.413359751632                    ,0.40556808064                    ,0.410429911226                    ,0.409703758173                    
LIE,Liechtenstein,0.368512325035                    ,0.368512325035                    ,0.368512325035                    ,0.368512325035                    ,0.371657178625                    ,0.373626767806                    ,0.387832789209                    ,0.406371262373                    ,0.433521191036                    ,0.497271789817                    ,0.551415678151                    ,0.581982996532                    ,0.635764456276                    ,0.679834737597                    ,0.669012488491                    ,0.684744891974                    ,0.745930094466                    ,0.739334572764                    ,0.751891677769                    ,0.753059521832                    
LTU,Lithuania,0.310473053207                    ,0.317090754199                    ,0.340838842421                    ,0.367397944672                    ,0.374738634421                    ,0.397827523996                    ,0.423174580517                    ,0.453660216893                    ,0.469834457038                    ,0.497393618939                    ,0.505485386647                    ,0.531108946519                    ,0.546796356153                    ,0.562303719432                    ,0.565072063126                    ,0.572582525362                    ,0.582710926498                    ,0.593591168705                    ,0.593678512249                    ,0.6008307234                    
LUX,Luxembourg,0.252320071879                    ,0.319381803905                    ,0.309340336973                    ,0.307482793372                    ,0.257329814701                    ,0.47327417913                    ,0.386280302527                    ,0.368630637156                    ,0.311638546404                    ,0.341347614948                    ,0.361239977968                    ,0.397817104587                    ,0.375469978084                    ,0.483870348125                    ,0.542039032634                    ,0.61861215516                    ,0.636086146894                    ,0.694236634638                    ,0.702507556644                    ,0.696332282669                    
MDG,Madagascar,0.123596335071                    ,0.121750049195                    ,0.121092922469                    ,0.120464950959                    ,0.118267867235                    ,0.108995529084                    ,0.0993955821028                    ,0.109456094616                    ,0.120237517787                    ,0.132313048061                    ,0.142407047835                    ,0.142189887435                    ,0.144052869645                    ,0.147706249016                    ,0.148268529061                    ,0.149374587296                    ,0.152404138189                    ,0.152935398268                    ,0.153110777212                    ,0.153995229606                    
MWI,Malawi,0.0914255055873                    ,0.0915460288249                    ,0.0912278303161                    ,0.0965154829504                    ,0.101770828451                    ,0.107780808575                    ,0.1136450723                    ,0.119650985455                    ,0.125581711217                    ,0.131809665467                    ,0.127739936269                    ,0.123909284191                    ,0.121058677973                    ,0.11698038924                    ,0.115147932635                    ,0.113229421213                    ,0.116232630546                    ,0.118649644727                    ,0.118932133852                    ,0.118803044045                    
MYS,Malaysia,0.155396022518                    ,0.172404387966                    ,0.183562476674                    ,0.205721056686                    ,0.220802663553                    ,0.246037494217                    ,0.258912904987                    ,0.280733807956                    ,0.303920660156                    ,0.323275405835                    ,0.316118285766                    ,0.309838877938                    ,0.318807209619                    ,0.342050583264                    ,0.366605690511                    ,0.377999081245                    ,0.374703019606                    ,0.390291619172                    ,0.394225237838                    ,0.395853278152                    
MDV,Maldives,0.0489448951273                    ,0.0491644461087                    ,0.0494859760389                    ,0.04978711825                    ,0.0716904021525                    ,0.0947023876201                    ,0.120471219357                    ,0.147705574619                    ,0.174230475744                    ,0.21749379268                    ,0.247439274906                    ,0.27661599752                    ,0.303650980839                    ,0.346856865293                    ,0.341954839843                    ,0.346453258054                    ,0.356307992388                    ,0.363253541285                    ,0.376484808025                    ,0.385427111566                    
MLI,Mali,0.156222975664                    ,0.156805237288                    ,0.158881357662                    ,0.158756176141                    ,0.161047181001                    ,0.1613848789                    ,0.16234323447                    ,0.164586778527                    ,0.17033288676                    ,0.175890601899                    ,0.182228701066                    ,0.190143195894                    ,0.205989128028                    ,0.22190388177                    ,0.237651012293                    ,0.258450951931                    ,0.270882100095                    ,0.28580730473                    ,0.301628856689                    ,0.314751696621                    
MLT,Malta,0.224921017736                    ,0.209395680685                    ,0.271666515843                    ,0.229027020576                    ,0.236994401071                    ,0.285938292656                    ,0.334306649939                    ,0.335863185423                    ,0.359560620124                    ,0.345918678469                    ,0.374555009002                    ,0.362712576463                    ,0.398972097966                    ,0.423906608837                    ,0.439875117121                    ,0.478073480267                    ,0.489626716676                    ,0.507136096693                    ,0.520506443791                    ,0.526616466357                    
MHL,Marshall Islands,0.121036979042                    ,0.121166799898                    ,0.121554942363                    ,0.12173287703                    ,0.122118551892                    ,0.122661552398                    ,0.123416462179                    ,0.124654186159                    ,0.137843678889                    ,0.154675234105                    ,0.167622489373                    ,0.181743406806                    ,0.196090022865                    ,0.210907559703                    ,0.22605767428                    ,0.241587877701                    ,0.258638436496                    ,0.275213884237                    ,0.278172170694                    ,0.282691166733                    
MRT,Mauritania,0.175909389996                    ,0.175894011339                    ,0.175823601732                    ,0.174338367118                    ,0.174717400066                    ,0.172487314984                    ,0.173553526862                    ,0.174923588533                    ,0.178389401724                    ,0.181783879558                    ,0.182105032245                    ,0.186455190841                    ,0.19224177958                    ,0.201981600166                    ,0.203000818444                    ,0.214089232885                    ,0.222474898538                    ,0.232598457842                    ,0.232852907381                    ,0.233054992121                    
MUS,Mauritius,0.192219775322                    ,0.19587583484                    ,0.197101797984                    ,0.204991982559                    ,0.213516849123                    ,0.221463611268                    ,0.249312695686                    ,0.248928026028                    ,0.25913227725                    ,0.267760628814                    ,0.285120360113                    ,0.300088433919                    ,0.311248031877                    ,0.326712832292                    ,0.349017157797                    ,0.365993416449                    ,0.381036697466                    ,0.402504992736                    ,0.413336689346                    ,0.420702200577                    
MEX,Mexico,0.149857952262                    ,0.153211494504                    ,0.154248032838                    ,0.15709204799                    ,0.16215349222                    ,0.169860466855                    ,0.182931375007                    ,0.196162162482                    ,0.2040451163                    ,0.215827960174                    ,0.208501404465                    ,0.236274044432                    ,0.244065373353                    ,0.253433874796                    ,0.265341918119                    ,0.278967027269                    ,0.289173643339                    ,0.300340038225                    ,0.306564047462                    ,0.307215863856                    
FSM,"Micronesia, Federated States of",0.119815397341                    ,0.119815397341                    ,0.120093469437                    ,0.121317395367                    ,0.122209535419                    ,0.123608242894                    ,0.12514688783                    ,0.126123310212                    ,0.133788476055                    ,0.139997324677                    ,0.142204482777                    ,0.14014971754                    ,0.144935162159                    ,0.14651929856                    ,0.14804136426                    ,0.152765946013                    ,0.156130405217                    ,0.161565551392                    ,0.166513468302                    ,0.170267133088                    
MDA,"Moldova, Republic of",0.324816018932                    ,0.315367797016                    ,0.323736294981                    ,0.314202730932                    ,0.321492945842                    ,0.324382422908                    ,0.38999157903                    ,0.343616684194                    ,0.381657348612                    ,0.391192885589                    ,0.423088398781                    ,0.42466034857                    ,0.455665733052                    ,0.443492240816                    ,0.404914983752                    ,0.427820947929                    ,0.443067273243                    ,0.456143442914                    ,0.458224848576                    ,0.462011895605                    
MCO,Monaco,0.714835967789                    ,0.720467294078                    ,0.724598514094                    ,0.510339884492                    ,0.737921432803                    ,0.646175075224                    ,0.666955969912                    ,0.787648334989                    ,0.634249907341                    ,0.775375355978                    ,0.470540498175                    ,0.743519982014                    ,0.881498001305                    ,0.81633031731                    ,0.577515997312                    ,0.761612894275                    ,0.797965777665                    ,0.69312049762                    ,0.763792950443                    ,0.761597757085                    
MKD,Macedonia,0.309375911254                    ,0.284020726051                    ,0.294429049068                    ,0.306782598602                    ,0.283459074182                    ,0.273329100627                    ,0.276729270185                    ,0.281371357065                    ,0.294420458556                    ,0.300534914255                    ,0.310990901341                    ,0.303520754609                    ,0.369472609301                    ,0.363593475494                    ,0.371982987773                    ,0.363056567918                    ,0.377316585417                    ,0.388900158344                    ,0.391423314797                    ,0.394671354639                    
MNG,Mongolia,0.255829695323                    ,0.25620824832                    ,0.299176912913                    ,0.292845950588                    ,0.306055476588                    ,0.312271102456                    ,0.320089512791                    ,0.331752676522                    ,0.360696709401                    ,0.360841479712                    ,0.357162373224                    ,0.372484424502                    ,0.370876618451                    ,0.381902637858                    ,0.395155013631                    ,0.422037709219                    ,0.43840668842                    ,0.459709599774                    ,0.479471673271                    ,0.479466337918                    
MNE,Montenegro,0.30420781085                    ,0.304215627827                    ,0.304224061421                    ,0.304231659237                    ,0.304236766074                    ,0.304238271501                    ,0.30421662644                    ,0.301277514685                    ,0.304639726732                    ,0.315272134815                    ,0.329842977607                    ,0.354901839414                    ,0.392072747925                    ,0.447815383636                    ,0.500590189407                    ,0.5405571638                    ,0.528275620938                    ,0.565416272658                    ,0.545831138142                    ,0.551093869751                    
MAR,Morocco,0.170656976103                    ,0.171168446451                    ,0.171813389486                    ,0.162913613043                    ,0.164786604898                    ,0.167338529947                    ,0.172925247099                    ,0.174805499864                    ,0.178937401507                    ,0.188380723377                    ,0.199323384414                    ,0.210696690305                    ,0.218664441113                    ,0.237006538806                    ,0.247891551112                    ,0.267348327646                    ,0.274542695264                    ,0.283401849677                    ,0.289982484766                    ,0.29219909316                    
MOZ,Mozambique,0.10606637389                    ,0.106129768971                    ,0.105678161707                    ,0.105229945266                    ,0.104803778035                    ,0.104628348882                    ,0.104628225379                    ,0.104637051461                    ,0.104849239986                    ,0.105879316766                    ,0.107826705367                    ,0.111220749598                    ,0.114452977712                    ,0.118877022438                    ,0.122472733614                    ,0.127953005264                    ,0.129761117538                    ,0.132291026347                    ,0.137539454744                    ,0.145850003136                    
MMR,Myanmar,0.0363546036696                    ,0.039754737871                    ,0.043149517997                    ,0.0465423729246                    ,0.0555843214669                    ,0.0646249820722                    ,0.0737786587823                    ,0.0738025700275                    ,0.0737239349828                    ,0.0738149599665                    ,0.074054641435                    ,0.0744370422796                    ,0.07381317183                    ,0.0807402116343                    ,0.0872807590138                    ,0.0942137531809                    ,0.102835192388                    ,0.103491851924                    ,0.108728434374                    ,0.13642410997                    
NAM,Namibia,0.120372625161                    ,0.116184117752                    ,0.112110540823                    ,0.117860339394                    ,0.119535082409                    ,0.123470112763                    ,0.126581899053                    ,0.122149008466                    ,0.126708227829                    ,0.130225200527                    ,0.137700190449                    ,0.140914843259                    ,0.153265205815                    ,0.167693781893                    ,0.183175359955                    ,0.195408573047                    ,0.20077492876                    ,0.200917076141                    ,0.214915963085                    ,0.213925670816                    
NRU,Nauru,0.0835953216752                    ,0.0835953216752                    ,0.0835953216752                    ,0.0835953216752                    ,0.0835953216752                    ,0.0835953216752                    ,0.0858234030779                    ,0.0833463284726                    ,0.0831481993399                    ,0.0830166357091                    ,0.0829920138971                    ,0.0830823654311                    ,0.0832554021854                    ,0.0834623404692                    ,0.088283463329                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    ,0.0                    
NPL,Nepal,0.164097753086                    ,0.162475210385                    ,0.158724708901                    ,0.154991635566                    ,0.151295647613                    ,0.147580529925                    ,0.145607516461                    ,0.145102833534                    ,0.142386944237                    ,0.150893152895                    ,0.162338627369                    ,0.170966687252                    ,0.186011717121                    ,0.195968711873                    ,0.202525482896                    ,0.228005075966                    ,0.234883343093                    ,0.245937485946                    ,0.259315178455                    ,0.262436709345                    
NLD,Netherlands,0.557609153733                    ,0.5791987419                    ,0.585236385285                    ,0.60145097235                    ,0.635399880619                    ,0.647456270456                    ,0.62353839148                    ,0.635654341361                    ,0.653627847794                    ,0.66349496056                    ,0.691912013822                    ,0.709438435623                    ,0.717017990972                    ,0.747014632242                    ,0.762146646467                    ,0.767016564341                    ,0.793230694739                    ,0.781088684491                    ,0.777430483778                    ,0.777282241648                    
NZL,New Zealand,0.693412186515                    ,0.702836827559                    ,0.731115294913                    ,0.741638985004                    ,0.772846042182                    ,0.786183415957                    ,0.802207636997                    ,0.810651256142                    ,0.824164192721                    ,0.840019505901                    ,0.848953995461                    ,0.865069558565                    ,0.887310231922                    ,0.895110584836                    ,0.911006058229                    ,0.913688130692                    ,0.917827363493                    ,0.922166900609                    ,0.920345472571                    ,0.928539702689                    
NIC,Nicaragua,0.142952077994                    ,0.144043439766                    ,0.145197407361                    ,0.151411888841                    ,0.156348152971                    ,0.163382418935                    ,0.169090228538                    ,0.176653677124                    ,0.181618958996                    ,0.186460055373                    ,0.191924177383                    ,0.18977445728                    ,0.187308389868                    ,0.184795995147                    ,0.180648921066                    ,0.185805612966                    ,0.19182343804                    ,0.20066125743                    ,0.208299875251                    ,0.211215940361                    
NER,Niger,0.130833885594                    ,0.130833885594                    ,0.130835295239                    ,0.130842147141                    ,0.130869788826                    ,0.130876538453                    ,0.130954805244                    ,0.131204634155                    ,0.131319493897                    ,0.13151986551                    ,0.132987769298                    ,0.171024028197                    ,0.209536069061                    ,0.219532735463                    ,0.228449593453                    ,0.23737258411                    ,0.24643610175                    ,0.24897115952                    ,0.253094436437                    ,0.255857883871                    
NGA,Nigeria,0.115450739968                    ,0.115435149094                    ,0.116825170299                    ,0.118216505162                    ,0.119613672113                    ,0.12419482494                    ,0.128876238689                    ,0.134051678474                    ,0.139361637243                    ,0.14372451005                    ,0.149241958185                    ,0.153809591698                    ,0.155754630399                    ,0.166600833251                    ,0.1713532251                    ,0.175706763946                    ,0.179770557661                    ,0.185722462549                    ,0.191816066178                    ,0.196818413688                    
NOR,Norway,0.683104138605                    ,0.710804562778                    ,0.731053884954                    ,0.743416143916                    ,0.776326858821                    ,0.802747883766                    ,0.814111410538                    ,0.821676353742                    ,0.828260209883                    ,0.83540095649                    ,0.850605978561                    ,0.860128921028                    ,0.870821780657                    ,0.872940900383                    ,0.871368465284                    ,0.8678294874                    ,0.865523916833                    ,0.837048979994                    ,0.851788516212                    ,0.849066060701                    
OMN,Oman,0.0684946709286                    ,0.0665816687818                    ,0.0723639358883                    ,0.0824556953683                    ,0.0960308185332                    ,0.109243282616                    ,0.128665690121                    ,0.143637072831                    ,0.158224517469                    ,0.174521324143                    ,0.208577686153                    ,0.241845744606                    ,0.273604446373                    ,0.295995764777                    ,0.350150110869                    ,0.377427252928                    ,0.415113619448                    ,0.434222256965                    ,0.443674480414                    ,0.452133263667                    
PAK,Pakistan,0.197815290903                    ,0.197776862337                    ,0.185774869983                    ,0.17381786543                    ,0.178179486682                    ,0.182999539654                    ,0.188101813865                    ,0.188220266003                    ,0.189150609283                    ,0.192070678354                    ,0.196439290414                    ,0.206832784875                    ,0.220783746389                    ,0.226301683291                    ,0.233337479395                    ,0.23737801735                    ,0.242600114496                    ,0.249885562046                    ,0.253374612497                    ,0.256892227204                    
