ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRD,Grenada,0.680297029018                    ,0.680297029018                    ,0.64962143302                    ,0.618945837021                    ,0.607093337178                    ,0.595240837336                    ,0.613895198703                    ,0.63254956007                    ,0.630469560623                    ,0.621036660671                    ,0.639935183525                    ,0.613364303112                    ,0.574042022228                    ,0.577656602859                    ,0.570891034603                    ,0.587480431795                    ,0.587495875359                    ,0.58070281744                    ,0.582182610035                    ,0.554861909151                    
GTM,Guatemala,0.335231876373                    ,0.335231876373                    ,0.33303502202                    ,0.330838167667                    ,0.347591555119                    ,0.36434494257                    ,0.382276383042                    ,0.400207823515                    ,0.366944885254                    ,0.392492449284                    ,0.37357878685                    ,0.351990973949                    ,0.362212908268                    ,0.376950955391                    ,0.40437425375                    ,0.403740131855                    ,0.405988967419                    ,0.376872086525                    ,0.384538578987                    ,0.360149788857                    
GIN,Guinea,0.408774346113                    ,0.408774346113                    ,0.381728282571                    ,0.354682219028                    ,0.352117854357                    ,0.349553489685                    ,0.372968280315                    ,0.396383070946                    ,0.350125598907                    ,0.331816160679                    ,0.298311519623                    ,0.291298556328                    ,0.251717495918                    ,0.269021725655                    ,0.29058880806                    ,0.261550164223                    ,0.277445721626                    ,0.285425448418                    ,0.2898188591                    ,0.286786007881                    
GNB,Guinea-Bissau,0.281803917885                    ,0.281803917885                    ,0.276578688622                    ,0.271353459358                    ,0.288999432325                    ,0.306645405293                    ,0.317924368382                    ,0.32920333147                    ,0.286435484886                    ,0.271129488945                    ,0.280906605721                    ,0.303075957298                    ,0.272122693062                    ,0.282810783386                    ,0.279116153717                    ,0.287485957146                    ,0.289302611351                    ,0.254894304276                    ,0.233959627151                    ,0.197546625137                    
GUY,Guyana,0.411614304781                    ,0.411614304781                    ,0.420032986999                    ,0.428451669216                    ,0.425820687413                    ,0.42318970561                    ,0.420802465081                    ,0.418415224552                    ,0.409881699085                    ,0.409560257196                    ,0.384741044044                    ,0.376098191738                    ,0.374453544617                    ,0.394356238842                    ,0.391634595394                    ,0.389035820961                    ,0.380067098141                    ,0.349843001366                    ,0.370945727825                    ,0.353434717655                    
HTI,Haiti,0.278963971138                    ,0.278963971138                    ,0.258805501461                    ,0.238647031784                    ,0.239594697952                    ,0.24054236412                    ,0.191197919846                    ,0.141853475571                    ,0.1368257761                    ,0.195159912109                    ,0.210330200195                    ,0.236839461327                    ,0.243212127686                    ,0.257222056389                    ,0.279966545105                    ,0.258414912224                    ,0.254847598076                    ,0.251091194153                    ,0.268961000443                    ,0.249755001068                    
HND,Honduras,0.293251514435                    ,0.293251514435                    ,0.309709757566                    ,0.326168000698                    ,0.324346703291                    ,0.322525405884                    ,0.315230464935                    ,0.307935523987                    ,0.332099294662                    ,0.337821257114                    ,0.351554250717                    ,0.350659608841                    ,0.361494839191                    ,0.331531465054                    ,0.326225030422                    ,0.326860594749                    ,0.340766739845                    ,0.311989974976                    ,0.309878385067                    ,0.34284979105                    
HUN,Hungary,0.615697169304                    ,0.615697169304                    ,0.623261284828                    ,0.630825400352                    ,0.634192365408                    ,0.637559330463                    ,0.621214747429                    ,0.604870164394                    ,0.620647239685                    ,0.630093610287                    ,0.6231777668                    ,0.621705412865                    ,0.611756634712                    ,0.576844161749                    ,0.568244028091                    ,0.550481754541                    ,0.563848781586                    ,0.555597174168                    ,0.557366889715                    ,0.526177880168                    
ISL,Iceland,0.836107301712                    ,0.836107301712                    ,0.869358921051                    ,0.90261054039                    ,0.935355520248                    ,0.968100500107                    ,0.962019562721                    ,0.955938625336                    ,0.963134288788                    ,0.951311445236                    ,0.965488529205                    ,0.949568080902                    ,0.954292964935                    ,0.988200569153                    ,0.911388492584                    ,0.887486028671                    ,0.889236903191                    ,0.873272681236                    ,0.880211687088                    ,0.864048504829                    
IND,India,0.419498026371                    ,0.419498026371                    ,0.431444329023                    ,0.443390631676                    ,0.435179612041                    ,0.426968592405                    ,0.413742741942                    ,0.400516891479                    ,0.412887936831                    ,0.417206048965                    ,0.420585364103                    ,0.440664678812                    ,0.415002548695                    ,0.427742338181                    ,0.40452580452                    ,0.397431445122                    ,0.385442852974                    ,0.387014627457                    ,0.388171827793                    ,0.407239615917                    
IDN,Indonesia,0.387875545025                    ,0.387875545025                    ,0.335726803541                    ,0.283578062057                    ,0.302825498581                    ,0.322072935104                    ,0.297642052174                    ,0.273211169243                    ,0.308009445667                    ,0.321073234081                    ,0.328988671303                    ,0.33790564537                    ,0.383426117897                    ,0.387450551987                    ,0.336834859848                    ,0.350919365883                    ,0.36401720047                    ,0.368711531162                    ,0.375560641289                    ,0.384605264664                    
IRN,"Iran, Islamic Republic of",0.370703983307                    ,0.370703983307                    ,0.358033287525                    ,0.345362591743                    ,0.365373575687                    ,0.385384559631                    ,0.420327189565                    ,0.455269819498                    ,0.440881735086                    ,0.416711962223                    ,0.412677609921                    ,0.403526180983                    ,0.407710403204                    ,0.358609056473                    ,0.327795791626                    ,0.301729643345                    ,0.315089261532                    ,0.336492311954                    ,0.363897395134                    ,0.385912549496                    
IRQ,Iraq,0.193021559715                    ,0.193021559715                    ,0.221417319775                    ,0.249813079834                    ,0.227833247185                    ,0.205853414536                    ,0.223401975632                    ,0.240950536728                    ,0.256412792206                    ,0.187476038933                    ,0.208204126358                    ,0.187154102325                    ,0.184758543968                    ,0.185824227333                    ,0.221542263031                    ,0.237969183922                    ,0.258560800552                    ,0.252945113182                    ,0.249575328827                    ,0.232434415817                    
IRL,Ireland,0.858664679527                    ,0.858664679527                    ,0.837570893764                    ,0.816477108002                    ,0.8027348876                    ,0.788992667198                    ,0.784914374352                    ,0.780836081505                    ,0.797211670876                    ,0.759331178665                    ,0.814845299721                    ,0.842705059052                    ,0.850114893913                    ,0.851642012596                    ,0.853676152229                    ,0.839702868462                    ,0.808150339127                    ,0.789380526543                    ,0.807672572136                    ,0.823904061317                    
ISR,Israel,0.794570088387                    ,0.794570088387                    ,0.776587319374                    ,0.758604550362                    ,0.730503416061                    ,0.702402281761                    ,0.730490326881                    ,0.758578372002                    ,0.714762210846                    ,0.685998082161                    ,0.661689937115                    ,0.700189089775                    ,0.662493813038                    ,0.667690777779                    ,0.649915122986                    ,0.633613836765                    ,0.64248458147                    ,0.666029345989                    ,0.668427073956                    ,0.664939856529                    
ITA,Italy,0.571874701977                    ,0.571874701977                    ,0.587935078144                    ,0.603995454311                    ,0.624082106352                    ,0.644168758392                    ,0.625722515583                    ,0.607276272774                    ,0.60617878437                    ,0.57563201189                    ,0.579467475414                    ,0.591826289892                    ,0.561182081699                    ,0.549963966012                    ,0.525034382939                    ,0.499003657885                    ,0.51634478569                    ,0.494466376677                    ,0.492078954726                    ,0.477995572984                    
JAM,Jamaica,0.455717271566                    ,0.455717271566                    ,0.460462243855                    ,0.465207216144                    ,0.46520524472                    ,0.465203273296                    ,0.408443635702                    ,0.351683998108                    ,0.391949594021                    ,0.41021977663                    ,0.420591574907                    ,0.420637887716                    ,0.402885144949                    ,0.402743202448                    ,0.412739413977                    ,0.424865782261                    ,0.441130131483                    ,0.427512705326                    ,0.425955969095                    ,0.422257894278                    
JPN,Japan,0.709357333183                    ,0.709357333183                    ,0.697706508636                    ,0.68605568409                    ,0.715715837479                    ,0.745375990868                    ,0.708380419016                    ,0.671384847164                    ,0.735968494415                    ,0.746771550179                    ,0.742011713982                    ,0.76340482235                    ,0.741304349899                    ,0.761693024635                    ,0.774374651909                    ,0.814609003067                    ,0.813572597504                    ,0.822811532021                    ,0.829401612282                    ,0.846055746078                    
JOR,Jordan,0.475112602115                    ,0.475112602115                    ,0.486562682036                    ,0.498012761958                    ,0.503080792818                    ,0.508148823678                    ,0.49367595315                    ,0.479203082621                    ,0.562864768505                    ,0.567919504642                    ,0.565764653683                    ,0.55951731801                    ,0.561619049311                    ,0.581182813644                    ,0.544022366405                    ,0.512949435413                    ,0.519145099819                    ,0.513813841343                    ,0.517159006                    ,0.530990892649                    
KAZ,Kazakhstan,0.278139448166                    ,0.278139448166                    ,0.295039385557                    ,0.311939322948                    ,0.299753183126                    ,0.287567043304                    ,0.287713897228                    ,0.287860751152                    ,0.303244554996                    ,0.280867195129                    ,0.300773227215                    ,0.319854056835                    ,0.317558157444                    ,0.319211173058                    ,0.323191285133                    ,0.304930949211                    ,0.304256808758                    ,0.322805905342                    ,0.319829428196                    ,0.348120105267                    
KEN,Kenya,0.294238042831                    ,0.294238042831                    ,0.294942116737                    ,0.295646190643                    ,0.302950763702                    ,0.310255336761                    ,0.306376594305                    ,0.302497851849                    ,0.333872294426                    ,0.339552557468                    ,0.305298185349                    ,0.326418566704                    ,0.318896591663                    ,0.294649887085                    ,0.283600640297                    ,0.312858843803                    ,0.310634732246                    ,0.281202769279                    ,0.288067507744                    ,0.311480844021                    
KIR,Kiribati,0.383639371395                    ,0.383639371395                    ,0.383639371395                    ,0.383639371395                    ,0.404270896316                    ,0.424902421236                    ,0.452790993452                    ,0.480679565668                    ,0.519886802137                    ,0.567196857929                    ,0.548065617681                    ,0.515576286614                    ,0.527816858888                    ,0.499665559363                    ,0.473265510798                    ,0.491438370198                    ,0.526920691133                    ,0.500639927527                    ,0.491847290844                    ,0.561412197351                    
PRK,"Korea, Democratic People's Republic",0.149153590202                    ,0.149153590202                    ,0.149074470997                    ,0.148995351791                    ,0.144399082661                    ,0.13980281353                    ,0.203179502487                    ,0.266556191444                    ,0.154011535645                    ,0.199626302719                    ,0.221241760254                    ,0.185012817383                    ,0.137557125092                    ,0.133744359016                    ,0.226640057564                    ,0.232641720772                    ,0.225386095047                    ,0.225428342819                    ,0.228371191025                    ,0.23104262352                    
KOR,"Korea, Republic of",0.553022873402                    ,0.553022873402                    ,0.560127407312                    ,0.567231941223                    ,0.558419510722                    ,0.549607080221                    ,0.571945974231                    ,0.59428486824                    ,0.596615666151                    ,0.56712680459                    ,0.618364202976                    ,0.555001491308                    ,0.604587447643                    ,0.574601572752                    ,0.596657735109                    ,0.580332916975                    ,0.592255043983                    ,0.592685222626                    ,0.609189176559                    ,0.598201531172                    
KWT,Kuwait,0.643054223061                    ,0.643054223061                    ,0.647685348988                    ,0.652316474915                    ,0.659722483158                    ,0.667128491402                    ,0.706031119823                    ,0.744933748245                    ,0.697199654579                    ,0.691364908218                    ,0.626736950874                    ,0.608620202541                    ,0.598054295778                    ,0.607691061497                    ,0.583005422354                    ,0.579950249195                    ,0.526022779942                    ,0.467712303996                    ,0.469137063622                    ,0.447465473413                    
KGZ,Kyrgyzstan,0.405464547873                    ,0.405464547873                    ,0.404489144683                    ,0.403513741493                    ,0.379111725092                    ,0.354709708691                    ,0.340914970636                    ,0.327120232582                    ,0.319944834709                    ,0.294552159309                    ,0.265938091278                    ,0.247737407684                    ,0.251867961884                    ,0.275772857666                    ,0.253886318207                    ,0.278186893463                    ,0.269163060188                    ,0.281856274605                    ,0.27500603199                    ,0.278837156296                    
LAO,Lao People's Democratic Republic,0.405464547873                    ,0.405464547873                    ,0.413829901814                    ,0.422195255756                    ,0.383209395409                    ,0.344223535061                    ,0.317469793558                    ,0.290716052055                    ,0.268863105774                    ,0.251598381996                    ,0.235583114624                    ,0.236906051636                    ,0.243117332458                    ,0.257514214516                    ,0.247783589363                    ,0.258622956276                    ,0.262627530098                    ,0.291659498215                    ,0.320060944557                    ,0.34709777832                    
LVA,Latvia,0.336090826988                    ,0.336090826988                    ,0.415042603947                    ,0.493994380906                    ,0.46822948847                    ,0.442464596033                    ,0.459182484448                    ,0.475900372863                    ,0.535158634186                    ,0.52741715312                    ,0.564207577705                    ,0.5586632967                    ,0.549612900615                    ,0.525969541073                    ,0.525331038237                    ,0.525071412325                    ,0.537625381351                    ,0.530769047141                    ,0.552996265888                    ,0.56790817976                    
LBN,Lebanon,0.406216233969                    ,0.406216233969                    ,0.4278167665                    ,0.449417299032                    ,0.434201550484                    ,0.418985801935                    ,0.421348387003                    ,0.423710972071                    ,0.382582461834                    ,0.379210233688                    ,0.402470618486                    ,0.312439584732                    ,0.32153185606                    ,0.331394410133                    ,0.334513962269                    ,0.327866351604                    ,0.322643005848                    ,0.326592433453                    ,0.314724647999                    ,0.287441039085                    
LSO,Lesotho,0.405464547873                    ,0.405464547873                    ,0.445454779267                    ,0.485445010662                    ,0.480360224098                    ,0.475275437534                    ,0.469770944864                    ,0.464266452193                    ,0.421000140905                    ,0.46155718863                    ,0.492109551281                    ,0.489489167184                    ,0.475962728262                    ,0.506282856315                    ,0.531978690624                    ,0.535631921887                    ,0.535302695632                    ,0.521111941338                    ,0.545229843259                    ,0.529770720005                    
LBR,Liberia,0.151993536949                    ,0.151993536949                    ,0.153023386002                    ,0.154053235054                    ,0.190152525902                    ,0.22625181675                    ,0.245825898647                    ,0.265399980545                    ,0.256379413605                    ,0.246529245377                    ,0.292555117607                    ,0.405203539133                    ,0.433600610495                    ,0.35992051363                    ,0.387457895279                    ,0.39443230629                    ,0.37556926012                    ,0.382663905621                    ,0.363812863827                    ,0.344062709808                    
LBY,Libyan Arab Jamahiriya,0.344846272469                    ,0.344846272469                    ,0.336533546448                    ,0.328220820427                    ,0.340643388033                    ,0.353065955639                    ,0.331760704517                    ,0.310455453396                    ,0.335665917397                    ,0.334945297241                    ,0.325099122524                    ,0.294588637352                    ,0.308072710037                    ,0.327916097641                    ,0.266635727882                    ,0.248380112648                    ,0.241250085831                    ,0.219670605659                    ,0.196384072304                    ,0.178023314476                    
LIE,Liechtenstein,0.77190785408                    ,0.77190785408                    ,0.773968791962                    ,0.776029729843                    ,0.776503145695                    ,0.776976561546                    ,0.768421673775                    ,0.759866786003                    ,0.763303923607                    ,0.76606464386                    ,0.754436635971                    ,0.754949522018                    ,0.722844529152                    ,0.742885279655                    ,0.836993122101                    ,0.870830178261                    ,0.863724803925                    ,0.860601067543                    ,0.86667368412                    ,0.915840482712                    
LTU,Lithuania,0.488065880537                    ,0.488065880537                    ,0.497177153826                    ,0.506288427114                    ,0.52201256752                    ,0.537736707926                    ,0.523333631083                    ,0.508930554241                    ,0.55274387598                    ,0.564922314882                    ,0.544825744629                    ,0.514928525686                    ,0.50700655207                    ,0.507233977318                    ,0.524251675606                    ,0.554148423672                    ,0.547978174686                    ,0.562496775389                    ,0.57288839221                    ,0.595841622353                    
LUX,Luxembourg,0.909009075165                    ,0.909009075165                    ,0.902136766911                    ,0.895264458656                    ,0.906935966015                    ,0.918607473373                    ,0.916586017609                    ,0.914564561844                    ,0.841256523132                    ,0.880264639854                    ,0.831570601463                    ,0.880787682533                    ,0.901304149628                    ,0.903236484528                    ,0.897067785263                    ,0.912624120712                    ,0.93355679512                    ,0.924590778351                    ,0.923191404343                    ,0.91784696579                    
MDG,Madagascar,0.541424685717                    ,0.541424685717                    ,0.46595081985                    ,0.390476953983                    ,0.431845203042                    ,0.473213452101                    ,0.492445771024                    ,0.511678089947                    ,0.512336983532                    ,0.476225571334                    ,0.519085092843                    ,0.476078313589                    ,0.480140273273                    ,0.468057975173                    ,0.461517062783                    ,0.445153850317                    ,0.43556060195                    ,0.386724698544                    ,0.363992702961                    ,0.33985877037                    
MWI,Malawi,0.455717271566                    ,0.455717271566                    ,0.459160536528                    ,0.462603801489                    ,0.460369932652                    ,0.458136063814                    ,0.378100267053                    ,0.298064470291                    ,0.343242645264                    ,0.348775804043                    ,0.352881276608                    ,0.391948640347                    ,0.392274940014                    ,0.413031572104                    ,0.423513925076                    ,0.408519887924                    ,0.425218325853                    ,0.411501443386                    ,0.375108730793                    ,0.347948086262                    
MYS,Malaysia,0.602573752403                    ,0.602573752403                    ,0.606614100933                    ,0.610654449463                    ,0.591576614976                    ,0.572498780489                    ,0.557393726707                    ,0.542288672924                    ,0.578373622894                    ,0.585135895014                    ,0.553790766001                    ,0.550968396664                    ,0.556088387966                    ,0.503345385566                    ,0.493768270686                    ,0.526600927114                    ,0.510284303129                    ,0.559465873241                    ,0.580851632357                    ,0.595357310772                    
MDV,Maldives,0.588686203957                    ,0.588686203957                    ,0.538618047908                    ,0.488549891859                    ,0.46526090987                    ,0.441971927881                    ,0.455170424283                    ,0.468368920684                    ,0.510503020883                    ,0.465614202619                    ,0.44012272954                    ,0.393783473969                    ,0.333312833309                    ,0.326126408577                    ,0.363720703125                    ,0.394756793976                    ,0.395039188862                    ,0.408877515793                    ,0.395091986656                    ,0.477409006655                    
MLI,Mali,0.411614304781                    ,0.411614304781                    ,0.392432156205                    ,0.373250007629                    ,0.370156687498                    ,0.367063367367                    ,0.38036660552                    ,0.393669843674                    ,0.391963970661                    ,0.400585353374                    ,0.419913566113                    ,0.418943184614                    ,0.432969135046                    ,0.408995234966                    ,0.372863733768                    ,0.369846665859                    ,0.386323547363                    ,0.342981207371                    ,0.352327609062                    ,0.356293964386                    
MLT,Malta,0.607749855518                    ,0.607749855518                    ,0.611642950773                    ,0.615536046028                    ,0.656682491302                    ,0.697828936577                    ,0.67754663229                    ,0.657264328003                    ,0.69523165226                    ,0.686393499374                    ,0.672241771221                    ,0.709179091454                    ,0.712372374535                    ,0.708835244179                    ,0.666871595383                    ,0.671000516415                    ,0.666883301735                    ,0.692841398716                    ,0.698053216934                    ,0.672659087181                    
MHL,Marshall Islands,0.383639371395                    ,0.383639371395                    ,0.383639371395                    ,0.383639371395                    ,0.388397198915                    ,0.393155026436                    ,0.362629681826                    ,0.332104337215                    ,0.331772255898                    ,0.386558258533                    ,0.412562209368                    ,0.394245970249                    ,0.386070942879                    ,0.386466217041                    ,0.430864757299                    ,0.434394711256                    ,0.454868242145                    ,0.47145627439                    ,0.495926843211                    ,0.486848789454                    
MRT,Mauritania,0.497075377218                    ,0.497075377218                    ,0.478323063906                    ,0.459570750594                    ,0.454447741807                    ,0.449324733019                    ,0.49812553823                    ,0.546926343441                    ,0.541098287702                    ,0.425598579645                    ,0.428045809269                    ,0.364856672287                    ,0.399120235443                    ,0.355718231201                    ,0.388787746429                    ,0.36579580307                    ,0.388694524765                    ,0.354872000217                    ,0.340495991707                    ,0.316884183884                    
MUS,Mauritius,0.608844840527                    ,0.608844840527                    ,0.615020275116                    ,0.621195709705                    ,0.615548253059                    ,0.609900796413                    ,0.611462652683                    ,0.613024508953                    ,0.585502755642                    ,0.568783301115                    ,0.57976603508                    ,0.578107851744                    ,0.598984026909                    ,0.618315708637                    ,0.625941252708                    ,0.630551886559                    ,0.626160418987                    ,0.578178834915                    ,0.571987438202                    ,0.589591449499                    
MEX,Mexico,0.41061167717                    ,0.41061167717                    ,0.417192307115                    ,0.423772937059                    ,0.438134989142                    ,0.452497041225                    ,0.456235702336                    ,0.459974363446                    ,0.469578590989                    ,0.442257529497                    ,0.443936002254                    ,0.451460725069                    ,0.447861999273                    ,0.45169017911                    ,0.439785188437                    ,0.425942075253                    ,0.419740539789                    ,0.418094938993                    ,0.404809743166                    ,0.353362798691                    
FSM,"Micronesia, Federated States of",0.454389703274                    ,0.454389703274                    ,0.454389703274                    ,0.454389703274                    ,0.439209476113                    ,0.424029248953                    ,0.42331930697                    ,0.422609364986                    ,0.425829523802                    ,0.496001699194                    ,0.458767998219                    ,0.453870788217                    ,0.438447600603                    ,0.4416664958                    ,0.477311979234                    ,0.475812508166                    ,0.440265649557                    ,0.478159348667                    ,0.466193223                    ,0.668906831741                    
MDA,"Moldova, Republic of",0.459090188146                    ,0.459090188146                    ,0.450850595534                    ,0.442611002922                    ,0.417681872845                    ,0.392752742767                    ,0.351825785637                    ,0.310898828506                    ,0.335044908524                    ,0.301993095875                    ,0.372229552269                    ,0.3848123312                    ,0.379681479931                    ,0.386459493637                    ,0.367079567909                    ,0.36279848814                    ,0.374801003933                    ,0.380274498463                    ,0.351954305172                    ,0.330861759186                    
MCO,Monaco,,,,,,,,,,,,,,,,,,,,
MKD,Macedonia,0.307115137577                    ,0.307115137577                    ,0.33661082983                    ,0.366106522083                    ,0.366653227806                    ,0.367199933529                    ,0.345510154963                    ,0.323820376396                    ,0.367060923576                    ,0.401254886389                    ,0.411167931557                    ,0.426611983776                    ,0.429585886002                    ,0.466734921932                    ,0.479016254842                    ,0.488525757194                    ,0.491637943685                    ,0.504217355698                    ,0.503992572799                    ,0.51837579757                    
MNG,Mongolia,0.475099514425                    ,0.475099514425                    ,0.46421578899                    ,0.453332063556                    ,0.43617221266                    ,0.419012361765                    ,0.458312298264                    ,0.497612234764                    ,0.466455423832                    ,0.423276764154                    ,0.38371578455                    ,0.384138739109                    ,0.368771421909                    ,0.366781401634                    ,0.348938155174                    ,0.35396541357                    ,0.364867985249                    ,0.395879864693                    ,0.407640331984                    ,0.406007581949                    
MNE,Montenegro,0.398982286453                    ,0.398982286453                    ,0.398982286453                    ,0.398982286453                    ,0.398982286453                    ,0.398982286453                    ,0.398982286453                    ,0.398982286453                    ,0.398982286453                    ,0.384687554836                    ,0.415908503532                    ,0.424877160788                    ,0.438736718893                    ,0.462176820636                    ,0.467256939411                    ,0.452469035983                    ,0.457714113593                    ,0.480693659186                    ,0.450444757938                    ,0.497926919721                    
MAR,Morocco,0.565481078625                    ,0.565481078625                    ,0.573608845472                    ,0.58173661232                    ,0.538064257428                    ,0.494391902536                    ,0.479590426013                    ,0.46478894949                    ,0.457927948236                    ,0.483831803501                    ,0.440497875214                    ,0.419272100925                    ,0.435364091396                    ,0.424000620842                    ,0.438178139925                    ,0.464940151572                    ,0.420000439882                    ,0.412043535709                    ,0.427980810404                    ,0.447960346937                    
MOZ,Mozambique,0.428752362728                    ,0.428752362728                    ,0.42915892899                    ,0.429565495253                    ,0.42487552762                    ,0.420185559988                    ,0.415476453304                    ,0.410767346621                    ,0.383017897606                    ,0.381354665756                    ,0.391709053516                    ,0.380738222599                    ,0.401158505678                    ,0.40517462492                    ,0.415796047449                    ,0.414163571596                    ,0.401844853163                    ,0.384593760967                    ,0.37274787426                    ,0.359469437599                    
MMR,Myanmar,0.218879294395                    ,0.218879294395                    ,0.242917060852                    ,0.266954827309                    ,0.252563428879                    ,0.238172030449                    ,0.248012137413                    ,0.257852244377                    ,0.208408093452                    ,0.165414214134                    ,0.18861207962                    ,0.154172182083                    ,0.186947464943                    ,0.187744092941                    ,0.166383337975                    ,0.163433814049                    ,0.163216376305                    ,0.276727819443                    ,0.286375641823                    ,0.315623676777                    
NAM,Namibia,0.641947031021                    ,0.641947031021                    ,0.63022044301                    ,0.618493855                    ,0.606601390243                    ,0.594708925486                    ,0.542961922288                    ,0.49121491909                    ,0.535952633619                    ,0.524359543622                    ,0.535826215148                    ,0.533553135395                    ,0.552423870564                    ,0.612948906422                    ,0.549716433883                    ,0.563523560762                    ,0.55888851285                    ,0.558466696739                    ,0.55689510107                    ,0.546846035123                    
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,0.497075377218                    ,0.497075377218                    ,0.447058384772                    ,0.397041392326                    ,0.394898980856                    ,0.392756569386                    ,0.414464524388                    ,0.436172479391                    ,0.432088625431                    ,0.338370263577                    ,0.373766517639                    ,0.37457113266                    ,0.357097554207                    ,0.355485773087                    ,0.3696418643                    ,0.370337235928                    ,0.351927661896                    ,0.334399056435                    ,0.364407789707                    ,0.391191899776                    
NLD,Netherlands,0.94316778183                    ,0.94316778183                    ,0.9483741045                    ,0.95358042717                    ,0.958468985558                    ,0.963357543945                    ,0.949935030937                    ,0.936512517929                    ,0.915254735947                    ,0.904648685455                    ,0.893024992943                    ,0.91556429863                    ,0.943270969391                    ,0.932501792908                    ,0.933291578293                    ,0.935850095749                    ,0.931309938431                    ,0.925755357742                    ,0.909169578552                    ,0.899673724175                    
NZL,New Zealand,0.948393583298                    ,0.948393583298                    ,0.95589993                    ,0.963406276703                    ,0.967840123177                    ,0.97227396965                    ,0.971874094009                    ,0.971474218369                    ,0.976218366623                    ,0.990674114227                    ,0.94251127243                    ,0.972011852264                    ,0.968837213516                    ,0.966618490219                    ,0.992440414429                    ,0.979258871078                    ,0.967524576187                    ,0.964171457291                    ,0.969680595398                    ,0.954010820389                    
NIC,Nicaragua,0.402210015059                    ,0.402210015059                    ,0.364560547471                    ,0.326911079884                    ,0.315659224987                    ,0.30440737009                    ,0.360384744406                    ,0.416362118721                    ,0.410598444939                    ,0.427409988642                    ,0.378712821007                    ,0.36437536478                    ,0.347171509266                    ,0.348684334755                    ,0.353832447529                    ,0.345310175419                    ,0.352631318569                    ,0.344559466839                    ,0.353723704815                    ,0.323013758659                    
NER,Niger,0.281803917885                    ,0.281803917885                    ,0.287497591972                    ,0.29319126606                    ,0.302528584003                    ,0.311865901947                    ,0.299160778522                    ,0.286455655098                    ,0.295330047607                    ,0.33016115427                    ,0.354941511154                    ,0.329098725319                    ,0.344700753689                    ,0.34994071722                    ,0.378283250332                    ,0.366476488113                    ,0.381238996983                    ,0.373395752907                    ,0.387890458107                    ,0.374036085606                    
NGA,Nigeria,0.269487524033                    ,0.269487524033                    ,0.277951645851                    ,0.28641576767                    ,0.280585551262                    ,0.274755334854                    ,0.254050207138                    ,0.233345079422                    ,0.235974168777                    ,0.239099740982                    ,0.268241930008                    ,0.285183382034                    ,0.303299319744                    ,0.33778911829                    ,0.304706215858                    ,0.300534677505                    ,0.273167848587                    ,0.270740246773                    ,0.259640669823                    ,0.245370054245                    
NOR,Norway,0.955217075348                    ,0.955217075348                    ,0.959606909752                    ,0.963996744156                    ,0.961074447632                    ,0.958152151108                    ,0.951159667969                    ,0.94416718483                    ,0.919032621384                    ,0.894467544556                    ,0.900089693069                    ,0.926110267639                    ,0.892398118973                    ,0.875173783302                    ,0.899185061455                    ,0.920445871353                    ,0.934780359268                    ,0.94873456955                    ,0.95713095665                    ,0.945483350754                    
OMN,Oman,0.507432702929                    ,0.507432702929                    ,0.571303709224                    ,0.635174715519                    ,0.643368411064                    ,0.651562106609                    ,0.659056717157                    ,0.666551327705                    ,0.588395041227                    ,0.613971436024                    ,0.558523958921                    ,0.537181648612                    ,0.553305798769                    ,0.590937197208                    ,0.557591950893                    ,0.556730806828                    ,0.499799215561                    ,0.515925487876                    ,0.515581446886                    ,0.550102937222                    
PAK,Pakistan,0.269487524033                    ,0.269487524033                    ,0.288691949844                    ,0.307896375656                    ,0.321849161386                    ,0.335801947117                    ,0.325423848629                    ,0.315045750141                    ,0.354204952717                    ,0.288187837601                    ,0.292056727409                    ,0.347366511822                    ,0.352036583424                    ,0.33931542635                    ,0.291147089005                    ,0.28577773571                    ,0.289470624924                    ,0.287610173225                    ,0.312989926338                    ,0.337302207947                    
PLW,Palau,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.435916370153                    ,0.429794448614                    ,0.412555015087                    ,0.414699321985                    ,0.443109673262                    ,0.384670519829                    ,0.42764081955                    
PAN,Panama,0.430966752768                    ,0.430966752768                    ,0.449699382484                    ,0.4684320122                    ,0.444721980393                    ,0.421011948586                    ,0.428557544947                    ,0.436103141308                    ,0.427967846394                    ,0.445116209984                    ,0.424642282724                    ,0.425392222404                    ,0.429045563936                    ,0.477360601723                    ,0.436366027594                    ,0.429662400484                    ,0.431714326143                    ,0.422856628895                    ,0.427665555477                    ,0.428952860832                    
PNG,Papua New Guinea,0.429859554768                    ,0.429859554768                    ,0.374788981676                    ,0.319718408585                    ,0.328207910061                    ,0.336697411537                    ,0.327387970686                    ,0.318078529835                    ,0.303087580204                    ,0.294574856758                    ,0.250211524963                    ,0.247352051735                    ,0.252163386345                    ,0.245069313049                    ,0.230114102364                    ,0.273932003975                    ,0.279927873611                    ,0.29169895649                    ,0.291344475746                    ,0.305206787586                    
