ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
NOR,Norway,0.303917206596                    ,0.346841286894                    ,0.366621562454                    ,0.385495819234                    ,0.454325753095                    ,0.50640466751                    ,0.553087433198                    ,0.596406907505                    ,0.635802033564                    ,0.677424721484                    ,0.728294561011                    ,0.756436082123                    ,0.789257271883                    ,0.805196437353                    ,0.806369383524                    ,0.806370487435                    ,0.805561043865                    ,0.802409920659                    ,0.793128061089                    ,0.792668821742                    
OMN,Oman,0.0477560116257                    ,0.0482208491955                    ,0.0520436006373                    ,0.0563125973867                    ,0.0625803841403                    ,0.0681228527292                    ,0.0860852081628                    ,0.0951455140078                    ,0.103437943707                    ,0.113569062253                    ,0.1491341946                    ,0.182468921727                    ,0.24913009606                    ,0.301043878767                    ,0.357927223437                    ,0.404131670638                    ,0.431032857184                    ,0.469250132218                    ,0.488154579116                    ,0.505072145623                    
PAK,Pakistan,0.0100049404648                    ,0.0100425284796                    ,0.0101843547092                    ,0.0102928392985                    ,0.0103930375213                    ,0.0122290758736                    ,0.0148869902097                    ,0.0204633178942                    ,0.0291343053717                    ,0.0359298165089                    ,0.0454478168221                    ,0.065400928403                    ,0.0896965868413                    ,0.110520361165                    ,0.121313293884                    ,0.126318465772                    ,0.135868758374                    ,0.147572924423                    ,0.156109959928                    ,0.170255837375                    
PLW,Palau,0.243533914923                    ,0.243533914923                    ,0.243533914923                    ,0.243533914923                    ,0.243533914923                    ,0.243533914923                    ,0.243533914923                    ,0.243533914923                    ,0.267662602908                    ,0.290858546247                    ,0.311587622884                    ,0.311983307169                    ,0.331552566116                    ,0.335456770223                    ,0.336998498906                    ,0.347334039081                    ,0.359101509981                    ,0.389531590072                    ,0.417682885597                    ,0.429202161422                    
PAN,Panama,0.0671926699314                    ,0.068026110207                    ,0.0697725707915                    ,0.0791861488413                    ,0.0894272345671                    ,0.105503912056                    ,0.101844729528                    ,0.107760440447                    ,0.117649701593                    ,0.15099313099                    ,0.177613282034                    ,0.22930283424                    ,0.282915102301                    ,0.36105717529                    ,0.467139002001                    ,0.491565865027                    ,0.502813741069                    ,0.472643875524                    ,0.484699502419                    ,0.479662134781                    
PNG,Papua New Guinea,0.00616834545627                    ,0.00623786015777                    ,0.00656347113115                    ,0.0069925997168                    ,0.008262533792                    ,0.00877782894927                    ,0.00861042922521                    ,0.0098125214862                    ,0.00995706476128                    ,0.0110110908408                    ,0.012120489773                    ,0.0124929711322                    ,0.0169255525181                    ,0.028227482794                    ,0.0426063503156                    ,0.0534207215459                    ,0.065421199563                    ,0.0754961806749                    ,0.0887349369419                    ,0.102765016642                    
PRY,Paraguay,0.0252204271232                    ,0.0257209067694                    ,0.0274322091748                    ,0.0318788369617                    ,0.0380080068715                    ,0.0494029581249                    ,0.0588482971739                    ,0.0721082502936                    ,0.0750029341313                    ,0.0790514609749                    ,0.0954871494245                    ,0.128131469141                    ,0.175710559069                    ,0.206387137463                    ,0.22012757183                    ,0.226068103123                    ,0.25417272309                    ,0.274310351892                    ,0.301915337469                    ,0.32212407772                    
PER,Peru,0.0313497626559                    ,0.0327187330817                    ,0.0344580831477                    ,0.0385344477869                    ,0.0421948856627                    ,0.0468110266434                    ,0.059838277927                    ,0.0680280329294                    ,0.0828015069442                    ,0.104576227571                    ,0.126567233315                    ,0.160036065091                    ,0.21106716338                    ,0.260473076027                    ,0.289844749654                    ,0.315406914058                    ,0.340177858282                    ,0.335629574168                    ,0.341029823705                    ,0.353622730717                    
PHL,Philippines,0.0195895490272                    ,0.020606754142                    ,0.0215722902259                    ,0.0250406548883                    ,0.0280656240893                    ,0.0363552149345                    ,0.0493511053723                    ,0.0595672926675                    ,0.0732417596926                    ,0.0922104018141                    ,0.0942404730989                    ,0.109869747522                    ,0.136117388668                    ,0.156818078693                    ,0.179025604505                    ,0.23018374147                    ,0.299904436401                    ,0.35767244898                    ,0.384912795736                    ,0.433208750216                    
POL,Poland,0.135426755776                    ,0.137815501541                    ,0.14231398458                    ,0.152376415026                    ,0.164025800777                    ,0.179970851404                    ,0.205631509164                    ,0.260202253753                    ,0.290886658988                    ,0.3488228221                    ,0.382601578067                    ,0.45529134247                    ,0.492801335847                    ,0.507437413644                    ,0.533778543138                    ,0.545644720967                    ,0.564702137518                    ,0.583710860854                    ,0.603987924012                    ,0.632169327364                    
PRT,Portugal,0.2047800339                    ,0.213684489197                    ,0.231464611497                    ,0.26798173366                    ,0.304606264955                    ,0.339096010433                    ,0.368504825782                    ,0.38847776761                    ,0.446234176556                    ,0.47652170309                    ,0.515482661213                    ,0.549243558585                    ,0.581808488511                    ,0.599295852371                    ,0.602552343934                    ,0.641571921765                    ,0.657657708989                    ,0.675248058422                    ,0.689725477565                    ,0.710332321823                    
QAT,Qatar,0.132026392557                    ,0.136976767281                    ,0.146939974837                    ,0.153686956604                    ,0.159376768195                    ,0.169901536722                    ,0.188281578962                    ,0.222468122057                    ,0.271932039367                    ,0.29205132956                    ,0.334689152295                    ,0.362065815813                    ,0.409395106205                    ,0.419969607222                    ,0.477064044881                    ,0.503416516767                    ,0.501978599645                    ,0.529040782937                    ,0.617179069295                    ,0.624501104985                    
ROU,Romania,0.0816594071496                    ,0.0821289655144                    ,0.0839604593872                    ,0.0919572377431                    ,0.097955894647                    ,0.108127936982                    ,0.124525153296                    ,0.141372476225                    ,0.168436374096                    ,0.205876508773                    ,0.253046002749                    ,0.295827033709                    ,0.364661546459                    ,0.427110094624                    ,0.451823628564                    ,0.457483405064                    ,0.463927424796                    ,0.484187346296                    ,0.505130930915                    ,0.524340121817                    
RUS,Russian Federation,0.000556078804529                    ,0.00103633767759                    ,0.00187652188172                    ,0.00310780655679                    ,0.00432141620422                    ,0.00895701178811                    ,0.0162484713527                    ,0.0296352919348                    ,0.0618308792821                    ,0.114730216476                    ,0.172912353513                    ,0.218067648671                    ,0.266578068006                    ,0.318708469753                    ,0.37310867313                    ,0.432864970734                    ,0.423723672328                    ,0.484865437992                    ,0.520046050579                    ,0.535760596114                    
RWA,Rwanda,0.00105392265112                    ,0.00105392265112                    ,0.00105603904112                    ,0.00118764520344                    ,0.00144919476297                    ,0.00191465032299                    ,0.00299900591339                    ,0.0035629647049                    ,0.00450890832524                    ,0.00464592950968                    ,0.00631113284181                    ,0.00983258930116                    ,0.0166940193953                    ,0.0327139585216                    ,0.0575367169629                    ,0.0729624652518                    ,0.0808121860715                    ,0.0981179989516                    ,0.111248247723                    ,0.126996206026                    
KNA,Saint Kitts and Nevis,0.23740706675                    ,0.23740706675                    ,0.237969023029                    ,0.241834519718                    ,0.245680941746                    ,0.251435983142                    ,0.262228339074                    ,0.315985327512                    ,0.38883282378                    ,0.410040951466                    ,0.522960223558                    ,0.561316763794                    ,0.614628727612                    ,0.660556402169                    ,0.684005836872                    ,0.712480412301                    ,0.706001884974                    ,0.708814535171                    ,0.708051533528                    ,0.706972841262                    
LCA,Saint Lucia,0.152446006912                    ,0.153868501715                    ,0.154962014399                    ,0.156121285008                    ,0.158265210029                    ,0.167430253045                    ,0.178078908722                    ,0.208970035147                    ,0.296479817779                    ,0.285971683408                    ,0.291278537234                    ,0.298135485476                    ,0.355187007448                    ,0.405720018407                    ,0.429342866039                    ,0.456757718594                    ,0.469178368044                    ,0.484423694844                    ,0.47220047147                    ,0.475684573029                    
VCT,Saint Vincent and the Grenadines,0.108768690558                    ,0.10986826852                    ,0.111221738388                    ,0.114417739314                    ,0.11797825993                    ,0.120582316692                    ,0.13782003612                    ,0.153349209642                    ,0.201574540674                    ,0.207805159727                    ,0.238786015413                    ,0.281065078136                    ,0.337396357734                    ,0.384922933351                    ,0.414021687117                    ,0.449512880599                    ,0.470774349859                    ,0.46487737807                    ,0.479652095882                    ,0.488010136995                    
WSM,Samoa,0.0233622965485                    ,0.0233622965485                    ,0.0240174539567                    ,0.0247813999944                    ,0.0257392924991                    ,0.0265878177973                    ,0.0327104173935                    ,0.0398860956603                    ,0.0516689897608                    ,0.0648166760126                    ,0.0799650048553                    ,0.100620206913                    ,0.134017945746                    ,0.13601633591                    ,0.139972428594                    ,0.144018645996                    ,0.15950990894                    ,0.169078884079                    ,0.17492611017                    ,0.196252746894                    
SMR,San Marino,0.309850412776                    ,0.309570538001                    ,0.309844601415                    ,0.324427584728                    ,0.46761843829                    ,0.510857756008                    ,0.52106191523                    ,0.525408706648                    ,0.521813291601                    ,0.532237588636                    ,0.53286500942                    ,0.537852599192                    ,0.540281456145                    ,0.650519743675                    ,0.686030052523                    ,0.691944513062                    ,0.717626234026                    ,0.783076016415                    ,0.78976708024                    ,0.792555295551                    
STP,Sao Tome and Principe,0.016755756568                    ,0.016755756568                    ,0.016755756568                    ,0.016755756568                    ,0.0169477663749                    ,0.0291352590543                    ,0.0363666358331                    ,0.0446614480392                    ,0.0563049127805                    ,0.0678169691355                    ,0.0725404612016                    ,0.0802920382167                    ,0.0917174018427                    ,0.110913550467                    ,0.137762792633                    ,0.160757235053                    ,0.172678855985                    ,0.179592033032                    ,0.181147179882                    ,0.185163716795                    
SAU,Saudi Arabia,0.0692028563101                    ,0.0706112004371                    ,0.0717589037923                    ,0.0741249823475                    ,0.0767314913574                    ,0.0854054812052                    ,0.10374709893                    ,0.125979709961                    ,0.142163684067                    ,0.159903907659                    ,0.194986747598                    ,0.24768275717                    ,0.333459856639                    ,0.400427936393                    ,0.460155954068                    ,0.504970676549                    ,0.535234748396                    ,0.563295207588                    ,0.585629541646                    ,0.589037479951                    
SEN,Senegal,0.00981100013152                    ,0.00986225898822                    ,0.00999648509563                    ,0.0104658620009                    ,0.0120393363772                    ,0.0146957903041                    ,0.0181975640501                    ,0.0208667244628                    ,0.0269214472352                    ,0.0384015379892                    ,0.0482579821627                    ,0.0668181768215                    ,0.0770482834952                    ,0.0965616359341                    ,0.1153017007                    ,0.133698011787                    ,0.147616999885                    ,0.169653250894                    ,0.190141960105                    ,0.211692967859                    
SRB,Serbia,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.263905697496                    ,0.319501368245                    ,0.362110864547                    ,0.445453446389                    ,0.491859687956                    ,0.518718685229                    ,0.550585158853                    ,0.568474603069                    ,0.57297879468                    ,0.598878813183                    ,0.610649137969                    
SYC,Seychelles,0.124985261988                    ,0.126898445272                    ,0.130975887264                    ,0.140044922849                    ,0.171312482809                    ,0.192040765625                    ,0.222690854413                    ,0.242956228948                    ,0.247512163675                    ,0.280715223055                    ,0.293124270254                    ,0.343485692082                    ,0.379835334054                    ,0.407342953546                    ,0.460898606725                    ,0.464805081084                    ,0.53035734703                    ,0.527402303042                    ,0.551320556206                    ,0.579976934399                    
SLE,Sierra Leone,0.00213821338602                    ,0.00214535748702                    ,0.00215243203837                    ,0.00218041768746                    ,0.0022764440652                    ,0.00290008969295                    ,0.00384830323414                    ,0.00518958076577                    ,0.00658372773295                    ,0.0110152755934                    ,0.0154659249075                    ,0.0199205275724                    ,0.0243940983932                    ,0.0302240478807                    ,0.0337369596131                    ,0.0539967925298                    ,0.057494905633                    ,0.0595490449894                    ,0.10277000971                    ,0.120105992862                    
SGP,Singapore,0.254386821326                    ,0.274838613387                    ,0.305869296652                    ,0.332261032704                    ,0.368092251342                    ,0.448237362438                    ,0.476893625355                    ,0.5089753182                    ,0.544073160176                    ,0.584853023369                    ,0.59772476165                    ,0.612302321037                    ,0.686246070976                    ,0.706468235116                    ,0.73359630518                    ,0.760229419989                    ,0.769846512715                    ,0.768542734982                    ,0.798032067465                    ,0.805295584547                    
SVK,Slovakia,0.00229098882842                    ,0.00347981543308                    ,0.00928585486943                    ,0.0208596321109                    ,0.0341195833442                    ,0.0613299211064                    ,0.0948651690091                    ,0.194795457615                    ,0.225795823127                    ,0.276518989806                    ,0.301850389198                    ,0.327738458962                    ,0.403050135684                    ,0.406377163207                    ,0.435761618967                    ,0.474671924843                    ,0.480818875544                    ,0.500358965714                    ,0.513650007309                    ,0.533170002323                    
SVN,Slovenia,0.196070584253                    ,0.203297216696                    ,0.214362093073                    ,0.226559993084                    ,0.268485824711                    ,0.318846113955                    ,0.384465938545                    ,0.409396857928                    ,0.427397739215                    ,0.52047194236                    ,0.560480600351                    ,0.611013632775                    ,0.638357707938                    ,0.666088258135                    ,0.681721968778                    ,0.697893087738                    ,0.692118783899                    ,0.692809053138                    ,0.745848842608                    ,0.753008830325                    
SLB,Solomon Islands,0.00912769285799                    ,0.00986276931925                    ,0.0103348522502                    ,0.010676231683                    ,0.0107733727618                    ,0.0107456195576                    ,0.0100742633754                    ,0.00911401453428                    ,0.00871753973867                    ,0.0101748625972                    ,0.0122340569893                    ,0.0150333957593                    ,0.0175914630612                    ,0.0265324193696                    ,0.0354847884209                    ,0.0569222495977                    ,0.102372396437                    ,0.110113667858                    ,0.115966181813                    ,0.130872343801                    
SOM,Somalia,0.00396701530083                    ,0.00397131852531                    ,0.00397542109779                    ,0.00398743867168                    ,0.00400666919254                    ,0.00561932860371                    ,0.00640392690212                    ,0.00668553892122                    ,0.0129276016225                    ,0.0199701232632                    ,0.019664583941                    ,0.0202165184562                    ,0.0207376950984                    ,0.0208507892529                    ,0.0207317043731                    ,0.0205707933395                    ,0.0369438118422                    ,0.0427397336659                    ,0.083327827535                    ,0.0859320000745                    
ZAF,South Africa,0.0554648353347                    ,0.0573592207649                    ,0.0625882442808                    ,0.0712010817066                    ,0.0806558033182                    ,0.0942658131469                    ,0.10349288669                    ,0.112502375585                    ,0.122075654361                    ,0.137410263035                    ,0.174459165726                    ,0.191868973952                    ,0.199123426848                    ,0.207124534545                    ,0.214911127131                    ,0.265449097914                    ,0.333922625517                    ,0.367656900475                    ,0.399930170264                    ,0.413919676448                    
ESP,Spain,0.203789007337                    ,0.214142529544                    ,0.223295042377                    ,0.235470319587                    ,0.274688273124                    ,0.326726656178                    ,0.366469208628                    ,0.394904950452                    ,0.472157138158                    ,0.502948929044                    ,0.561238763703                    ,0.599927391639                    ,0.637405345968                    ,0.666451075743                    ,0.678950410925                    ,0.695667546782                    ,0.704788224134                    ,0.703898387907                    ,0.71320172584                    ,0.734660511886                    
LKA,Sri Lanka,0.0194305787461                    ,0.0197254210248                    ,0.0203796691137                    ,0.0212265705386                    ,0.0220157160346                    ,0.02420799054                    ,0.0277030473268                    ,0.0315178774314                    ,0.0372427507172                    ,0.0446735331032                    ,0.0596437027823                    ,0.0911433641231                    ,0.133861110584                    ,0.177957797912                    ,0.224383465269                    ,0.244454019433                    ,0.262556742229                    ,0.273539575317                    ,0.274554630721                    ,0.300923955358                    
SDN,Sudan,0.0052890298746                    ,0.00529950556451                    ,0.00531017695085                    ,0.00534163954964                    ,0.00537147647201                    ,0.00546161415208                    ,0.00681857463154                    ,0.0107983414314                    ,0.0155891874448                    ,0.0191816350007                    ,0.0176328557974                    ,0.0376472519749                    ,0.059292863377                    ,0.0797484719037                    ,0.0977517540453                    ,0.115038531324                    ,0.157101220295                    ,0.17510709316                    ,0.177520189879                    ,0.182002785349                    
SUR,Suriname,0.0762761043147                    ,0.0768295567606                    ,0.0789810721074                    ,0.0820889450567                    ,0.0863722447864                    ,0.0954780999004                    ,0.11215670215                    ,0.121653585702                    ,0.14115642058                    ,0.158597350421                    ,0.163910324448                    ,0.198806499822                    ,0.229799728559                    ,0.330733894301                    ,0.391377810058                    ,0.329297062462                    ,0.340089086067                    ,0.364406147215                    ,0.459156879414                    ,0.490854128201                    
SWZ,Swaziland,0.0143778318519                    ,0.0145185614346                    ,0.0146273057386                    ,0.0153217207021                    ,0.0176838724929                    ,0.0215841000308                    ,0.0262375869583                    ,0.0299479543002                    ,0.0386655051184                    ,0.0480776297367                    ,0.0562254878937                    ,0.0623399227184                    ,0.0798324518837                    ,0.10603976761                    ,0.1275841139                    ,0.144167412693                    ,0.178018030272                    ,0.174510079777                    ,0.19488042794                    ,0.202976708978                    
SWE,Sweden,0.344941875478                    ,0.364158311288                    ,0.417227640998                    ,0.460602346091                    ,0.500188373076                    ,0.532921981491                    ,0.586523086035                    ,0.669747484291                    ,0.724895903471                    ,0.758586756436                    ,0.84013319455                    ,0.852340151424                    ,0.861061991844                    ,0.874518996019                    ,0.874585673885                    ,0.85906023966                    ,0.859251247644                    ,0.850197479095                    ,0.842745493585                    ,0.849518648285                    
CHE,Switzerland,0.304124865843                    ,0.311408820177                    ,0.349352592662                    ,0.390476849058                    ,0.444631137283                    ,0.514216109231                    ,0.556631752334                    ,0.609781144209                    ,0.65591116068                    ,0.700647648334                    ,0.752662231324                    ,0.808784575215                    ,0.851274953423                    ,0.880132258143                    ,0.904416795812                    ,0.926869430409                    ,0.947026974254                    ,0.95723934483                    ,0.97184718623                    ,0.999999649836                    
SYR,Syrian Arab Republic,0.0477436423932                    ,0.0477436423932                    ,0.0478365963901                    ,0.0479251935957                    ,0.0481347956479                    ,0.0485314826536                    ,0.053531598446                    ,0.0669448889697                    ,0.0847967628396                    ,0.102016117774                    ,0.114631225189                    ,0.139537727511                    ,0.162238633645                    ,0.174601103149                    ,0.20633914144                    ,0.229108470334                    ,0.246508994064                    ,0.253969691753                    ,0.261294206559                    ,0.289139988185                    
TJK,Tajikistan,0.0165681559602                    ,0.0165707184136                    ,0.0165760937084                    ,0.0165784429962                    ,0.0165832587715                    ,0.0166408347952                    ,0.0170067467303                    ,0.0177654127237                    ,0.0187715603864                    ,0.0224167581611                    ,0.025943726119                    ,0.075717997389                    ,0.0841996203886                    ,0.11811958007                    ,0.147705247181                    ,0.170493166807                    ,0.17939367978                    ,0.18470067051                    ,0.205428654046                    ,0.214533163393                    
TZA,"Tanzania, United Republic of",0.00244209780366                    ,0.00246812770909                    ,0.00253696606667                    ,0.00261918346082                    ,0.00286056086599                    ,0.00323277306507                    ,0.0040681849107                    ,0.0052755341633                    ,0.00903555114709                    ,0.0119476986053                    ,0.0162740258582                    ,0.0262076817336                    ,0.0360184556222                    ,0.0520809161795                    ,0.067742101994                    ,0.0788947862164                    ,0.0926024848929                    ,0.0974017111615                    ,0.0968609145331                    ,0.108881729137                    
THA,Thailand,0.045294298553                    ,0.0467307430933                    ,0.0482592941399                    ,0.0497318482354                    ,0.0543479026385                    ,0.0595759591051                    ,0.0782157676261                    ,0.109746483292                    ,0.123949856183                    ,0.141801009832                    ,0.166460950709                    ,0.196927867593                    ,0.236659473057                    ,0.259593681671                    ,0.278652134649                    ,0.300754243463                    ,0.321075112852                    ,0.348618703269                    ,0.378070418248                    ,0.404291554987                    
TLS,Timor-Leste,0.00415511546999                    ,0.00415511546999                    ,0.00415511546999                    ,0.00415511546999                    ,0.00415511546999                    ,0.00415511546999                    ,0.00415511546999                    ,0.00415511546999                    ,0.00424921764531                    ,0.00512575623454                    ,0.00628114463664                    ,0.00860015795736                    ,0.0126518724871                    ,0.0192559699171                    ,0.0505071636601                    ,0.0665936864617                    ,0.0866295014817                    ,0.0862720680622                    ,0.0892469567619                    ,0.0913644389447                    
TGO,Togo,0.00422485627544                    ,0.00425601160263                    ,0.00492467037199                    ,0.00533501923191                    ,0.00643587585275                    ,0.00801907795314                    ,0.0100134580744                    ,0.0123790171959                    ,0.0157866725372                    ,0.0191728963006                    ,0.0220727750498                    ,0.0308957514379                    ,0.0443927717891                    ,0.0568915344744                    ,0.0751974883164                    ,0.0763935540201                    ,0.0788667120064                    ,0.0929615766996                    ,0.109821735348                    ,0.122791501853                    
TON,Tonga,0.0470583698084                    ,0.0471756725837                    ,0.0478858086973                    ,0.0486250401535                    ,0.049359949859                    ,0.0534567665037                    ,0.0596074190119                    ,0.0660620631144                    ,0.0813295149531                    ,0.0978049926131                    ,0.124952453055                    ,0.148694901403                    ,0.187996276454                    ,0.215271732833                    ,0.248854736849                    ,0.267782502533                    ,0.290125031795                    ,0.314682880683                    ,0.327269378555                    ,0.356325229076                    
TTO,Trinidad and Tobago,0.117788600908                    ,0.118828609287                    ,0.12193889683                    ,0.127428495094                    ,0.137668288507                    ,0.157403264773                    ,0.187887898377                    ,0.209221685647                    ,0.22887319701                    ,0.269855497838                    ,0.308507580923                    ,0.383219897336                    ,0.387697405609                    ,0.450954824412                    ,0.498684169127                    ,0.525954376913                    ,0.539962642184                    ,0.568697503045                    ,0.593076553759                    ,0.610202689394                    
TUN,Tunisia,0.0467154914182                    ,0.0468150939207                    ,0.0468778826244                    ,0.0475535068313                    ,0.0520605839195                    ,0.0563099679526                    ,0.0692259961221                    ,0.078593573684                    ,0.102317272839                    ,0.136220758761                    ,0.170168139008                    ,0.204251671304                    ,0.224652479023                    ,0.269320827711                    ,0.312712696654                    ,0.343038024677                    ,0.36560428092                    ,0.368775752911                    ,0.368041962531                    ,0.391158686108                    
TUR,Turkey,0.137234103355                    ,0.138448344559                    ,0.141178536851                    ,0.146315639236                    ,0.161651477175                    ,0.184235200085                    ,0.197408826213                    ,0.220953102686                    ,0.233070643457                    ,0.256725966015                    ,0.283816726085                    ,0.317590810341                    ,0.376731712152                    ,0.401560270149                    ,0.396901941606                    ,0.40426150244                    ,0.414794624713                    ,0.415438006202                    ,0.425348356973                    ,0.440617171705                    
TKM,Turkmenistan,0.0379692502212                    ,0.0379692502212                    ,0.038054164157                    ,0.0380697721372                    ,0.0381016487747                    ,0.0384662340551                    ,0.0405663550298                    ,0.0391266447259                    ,0.0393270950035                    ,0.0423336306987                    ,0.0452915799725                    ,0.0516645139133                    ,0.0596496839798                    ,0.0843734930726                    ,0.115036750582                    ,0.150139043091                    ,0.217186323424                    ,0.240495059844                    ,0.253307929575                    ,0.288535390635                    
TUV,Tuvalu,0.0507765424895                    ,0.0507765424895                    ,0.0507765424895                    ,0.0507765424895                    ,0.0507765424895                    ,0.0507765424895                    ,0.0520424877093                    ,0.0542714868963                    ,0.0579524274329                    ,0.0697439695192                    ,0.0966174066413                    ,0.119132440109                    ,0.134583267396                    ,0.132708599828                    ,0.135673158361                    ,0.182184662044                    ,0.220457023158                    ,0.248940218326                    ,0.267795652311                    ,0.273657501278                    
UGA,Uganda,0.00122350153158                    ,0.00124363881637                    ,0.00126569409257                    ,0.00158300065572                    ,0.00185688251443                    ,0.00243957829297                    ,0.00340443494221                    ,0.004333927176                    ,0.00666223514689                    ,0.00945172739745                    ,0.0131489321402                    ,0.0188899699178                    ,0.033127365035                    ,0.0647310378571                    ,0.0733558455041                    ,0.0959605266796                    ,0.113842596385                    ,0.112836148962                    ,0.121202476417                    ,0.132052089929                    
UKR,Ukraine,0.100872597065                    ,0.101077423784                    ,0.10144331361                    ,0.101908113163                    ,0.102509286251                    ,0.105208354167                    ,0.114291461151                    ,0.123122299902                    ,0.139047568562                    ,0.173593965983                    ,0.221575093061                    ,0.297152644276                    ,0.332506413891                    ,0.361087667916                    ,0.382319430228                    ,0.409027248652                    ,0.431792562859                    ,0.466016852584                    ,0.495954939771                    ,0.509118862587                    
ARE,United Arab Emirates,0.16566550042                    ,0.16990064449                    ,0.184135264365                    ,0.203353789041                    ,0.242232419801                    ,0.294442211885                    ,0.323077558822                    ,0.352982639217                    ,0.37664606773                    ,0.394895350195                    ,0.432984311675                    ,0.47026832177                    ,0.521638624965                    ,0.541707620077                    ,0.536005587921                    ,0.522940863407                    ,0.570387919613                    ,0.62551154331                    ,0.67593980634                    ,0.694086122347                    
GBR,United Kingdom,0.299204907515                    ,0.309344280447                    ,0.322606456426                    ,0.355639469399                    ,0.408103101916                    ,0.464250403298                    ,0.486502353604                    ,0.569477970684                    ,0.620292101469                    ,0.664554253614                    ,0.72294473908                    ,0.757508059193                    ,0.89583057829                    ,0.835205726493                    ,0.850387343932                    ,0.863246081298                    ,0.87460907275                    ,0.889977772956                    ,0.908371106459                    ,0.917270747942                    
USA,United States,0.32626220503                    ,0.352087554626                    ,0.372652540147                    ,0.403810020751                    ,0.433002701627                    ,0.474401521769                    ,0.51263589281                    ,0.561038261033                    ,0.594139071493                    ,0.633491671951                    ,0.672783240769                    ,0.690218297022                    ,0.721542724016                    ,0.737081204789                    ,0.720614378155                    ,0.727139608887                    ,0.720830054668                    ,0.748404158506                    ,0.762550435266                    ,0.77576195202                    
URY,Uruguay,0.138137348001                    ,0.144261646427                    ,0.149486725415                    ,0.162119670847                    ,0.178063811652                    ,0.183691788272                    ,0.192967276678                    ,0.192888851443                    ,0.203985697073                    ,0.220009214017                    ,0.258399911807                    ,0.344535946459                    ,0.394389604198                    ,0.444333715415                    ,0.489213419665                    ,0.528386186049                    ,0.571685814665                    ,0.61488707796                    ,0.66737529908                    ,0.705143718024                    
UZB,Uzbekistan,0.0311816042831                    ,0.0312254266156                    ,0.031290024389                    ,0.0313759264589                    ,0.0314834002215                    ,0.0328491589081                    ,0.0334205563937                    ,0.0351839685737                    ,0.0387039443647                    ,0.0422917296317                    ,0.0459116127604                    ,0.0651690348375                    ,0.0850855383178                    ,0.126734473883                    ,0.170477323766                    ,0.202792901282                    ,0.254916495964                    ,0.24578324583                    ,0.257011109568                    ,0.271502802428                    
VUT,Vanuatu,0.0170474872861                    ,0.0170735773872                    ,0.0173514006449                    ,0.0177430770537                    ,0.018557664838                    ,0.0230801578684                    ,0.0250477561534                    ,0.0296693245741                    ,0.0322774467154                    ,0.0366194246453                    ,0.0390989805194                    ,0.0435339069493                    ,0.0558463888861                    ,0.0666018157548                    ,0.121298448755                    ,0.143836159975                    ,0.121827238631                    ,0.127129212741                    ,0.117241291635                    ,0.163477613951                    
VEN,"Venezuela, Bolivarian Republic of",0.0516079789559                    ,0.0530733534199                    ,0.0565398097306                    ,0.0651174191343                    ,0.079941221999                    ,0.0910128644524                    ,0.103163393541                    ,0.106220972395                    ,0.117632170772                    ,0.135485174732                    ,0.176457353203                    ,0.229531441227                    ,0.29271431115                    ,0.34792940311                    ,0.380011426841                    ,0.396707641169                    ,0.411722211703                    ,0.450593791283                    ,0.470106326554                    ,0.475070197889                    
VNM,Viet Nam,0.014714199137                    ,0.0148001883688                    ,0.0149818315786                    ,0.0151199970571                    ,0.0156406672589                    ,0.0168288125688                    ,0.0232743174014                    ,0.0308884269272                    ,0.0403179434759                    ,0.086960806752                    ,0.105809300618                    ,0.131900172546                    ,0.205041965236                    ,0.287654145361                    ,0.351603263312                    ,0.372264703127                    ,0.389415048473                    ,0.409668146221                    ,0.405377778226                    ,0.441093438162                    
YEM,Yemen,0.00935574367576                    ,0.00935812723507                    ,0.00942799682559                    ,0.00948311304932                    ,0.00967377120872                    ,0.00977755993011                    ,0.0124331769752                    ,0.0190186431746                    ,0.0239395681125                    ,0.0326164268372                    ,0.0405626310246                    ,0.046721121416                    ,0.067336936292                    ,0.0849846926308                    ,0.10598706052                    ,0.130606799434                    ,0.140587212572                    ,0.161413735711                    ,0.186899293022                    ,0.19339013507                    
ZMB,Zambia,0.00389929070977                    ,0.00391850180673                    ,0.00394697645721                    ,0.00406166245469                    ,0.00468963441859                    ,0.00583446140841                    ,0.00624437276832                    ,0.00714072308636                    ,0.00984331521739                    ,0.0157013034993                    ,0.0241840068968                    ,0.0364698398188                    ,0.0497140525594                    ,0.0613338257742                    ,0.0723843351738                    ,0.0939993071619                    ,0.12464281944                    ,0.151901678372                    ,0.153504823094                    ,0.153177949774                    
ZWE,Zimbabwe,0.00936146789053                    ,0.00938742874906                    ,0.00950397064144                    ,0.00980112578615                    ,0.0118695889451                    ,0.0136221964621                    ,0.015393023884                    ,0.0260906253739                    ,0.0338360063413                    ,0.0357290019471                    ,0.0428713317192                    ,0.0505283990495                    ,0.0584540030211                    ,0.0651126134158                    ,0.0941473302876                    ,0.134553512244                    ,0.160159255004                    ,0.197516642155                    ,0.209131733427                    ,0.192094338006                    
