ISO3,Name,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
GRD,Grenada,0.604132974148                    ,0.604132974148                    ,0.591639658809                    ,0.57914634347                    ,0.581569045782                    ,0.583991748095                    ,0.580183646083                    ,0.576375544071                    ,0.576983851194                    ,0.535475492477                    ,0.565366792679                    ,0.589725017548                    ,0.594694566727                    ,0.587665587664                    ,0.553282546997                    ,0.566947233677                    ,0.55247900486                    ,0.571503931284                    ,0.570932221413                    ,0.537830349803                    
GTM,Guatemala,0.458735305071                    ,0.458735305071                    ,0.488770615309                    ,0.518805925548                    ,0.498045858741                    ,0.477285791934                    ,0.472538658231                    ,0.467791524529                    ,0.431849849224                    ,0.4628598243                    ,0.421290916204                    ,0.459746804833                    ,0.460337144136                    ,0.468729171157                    ,0.476350989938                    ,0.47393951416                    ,0.477594655752                    ,0.464650774002                    ,0.457543593645                    ,0.462685477734                    
GIN,Guinea,0.358850157261                    ,0.358850157261                    ,0.378367841244                    ,0.397885525227                    ,0.388515007496                    ,0.379144489765                    ,0.338265556097                    ,0.297386622429                    ,0.303613328934                    ,0.311661803722                    ,0.288661837578                    ,0.259467196465                    ,0.255911040306                    ,0.259983277321                    ,0.274681258202                    ,0.283815789223                    ,0.299589657784                    ,0.296080946922                    ,0.298255205154                    ,0.280493688583                    
GNB,Guinea-Bissau,0.336357843876                    ,0.336357843876                    ,0.284970217943                    ,0.23358259201                    ,0.242771172523                    ,0.251959753036                    ,0.27379527092                    ,0.295630788803                    ,0.327122998238                    ,0.283142447472                    ,0.27649037838                    ,0.305949473381                    ,0.275491762161                    ,0.259540438652                    ,0.263290548325                    ,0.272223258018                    ,0.276561737061                    ,0.252179646492                    ,0.245107126236                    ,0.245326685905                    
GUY,Guyana,0.462541854382                    ,0.462541854382                    ,0.480040462129                    ,0.497539069876                    ,0.481088876538                    ,0.4646386832                    ,0.44104373306                    ,0.417448782921                    ,0.427567106485                    ,0.423495167494                    ,0.397432160378                    ,0.379236459732                    ,0.376142132282                    ,0.399606144428                    ,0.379344308376                    ,0.384392690659                    ,0.367700541019                    ,0.373322725296                    ,0.376950573921                    ,0.393583285809                    
HTI,Haiti,0.289568114281                    ,0.289568114281                    ,0.306378799677                    ,0.323189485073                    ,0.315668493509                    ,0.308147501945                    ,0.297500014305                    ,0.286852526665                    ,0.289373707771                    ,0.231710791588                    ,0.253340005875                    ,0.329744303226                    ,0.337169408798                    ,0.347828483582                    ,0.315441739559                    ,0.297533988953                    ,0.292649745941                    ,0.309278416634                    ,0.310766863823                    ,0.292490267754                    
HND,Honduras,0.38413182497                    ,0.38413182497                    ,0.432745153457                    ,0.481358481944                    ,0.460959307104                    ,0.440560132265                    ,0.429736632109                    ,0.418913131952                    ,0.405313676596                    ,0.434515863657                    ,0.390014970303                    ,0.406887048483                    ,0.443637996912                    ,0.44093105793                    ,0.447141480446                    ,0.458608913422                    ,0.476885959506                    ,0.460173052549                    ,0.460077506304                    ,0.424621713161                    
HUN,Hungary,0.675337255001                    ,0.675337255001                    ,0.689084249735                    ,0.702831244469                    ,0.70801743269                    ,0.713203620911                    ,0.737618589401                    ,0.762033557892                    ,0.723706269264                    ,0.735729503632                    ,0.722482323647                    ,0.741615629196                    ,0.737384748459                    ,0.738610577583                    ,0.716576695442                    ,0.704316687584                    ,0.707389426231                    ,0.693479919434                    ,0.676689088345                    ,0.653198957443                    
ISL,Iceland,0.711372447014                    ,0.711372447014                    ,0.732607328892                    ,0.75384221077                    ,0.782531297207                    ,0.811220383644                    ,0.807051730156                    ,0.802883076668                    ,0.828835391998                    ,0.828580880165                    ,0.821859765053                    ,0.809917092323                    ,0.802886629105                    ,0.765025520325                    ,0.700939321518                    ,0.680502426624                    ,0.706109642982                    ,0.715385007858                    ,0.721480703354                    ,0.742197108269                    
IND,India,0.411863166094                    ,0.411863166094                    ,0.41494680047                    ,0.418030434847                    ,0.443170927465                    ,0.468311420083                    ,0.446227426827                    ,0.424143433571                    ,0.427032738924                    ,0.419546467066                    ,0.451048913598                    ,0.45298692584                    ,0.445952826738                    ,0.427053409815                    ,0.438416278362                    ,0.425772076845                    ,0.432536935806                    ,0.404192745686                    ,0.403851252794                    ,0.410021734238                    
IDN,Indonesia,0.538858500123                    ,0.538858500123                    ,0.493010832369                    ,0.447163164616                    ,0.456065498292                    ,0.464967831969                    ,0.41817509979                    ,0.371382367611                    ,0.343780553341                    ,0.366834747791                    ,0.391503179073                    ,0.432534253597                    ,0.435261970758                    ,0.436201792955                    ,0.432832729816                    ,0.420716750622                    ,0.433476835489                    ,0.444702076912                    ,0.460152024031                    ,0.479673081636                    
IRN,"Iran, Islamic Republic of",0.180915617943                    ,0.180915617943                    ,0.167714202404                    ,0.154512786865                    ,0.155759370327                    ,0.157005953789                    ,0.196570575237                    ,0.236135196686                    ,0.254512429237                    ,0.247558832169                    ,0.243096756935                    ,0.202168917656                    ,0.181937146187                    ,0.172736668587                    ,0.153895688057                    ,0.160997843742                    ,0.1985496521                    ,0.214853692055                    ,0.200146365166                    ,0.20750670433                    
IRQ,Iraq,0.0954406261444                    ,0.0954406261444                    ,0.0811253547668                    ,0.0668100833893                    ,0.0680683135986                    ,0.069326543808                    ,0.0852607369423                    ,0.101194930077                    ,0.213984370232                    ,0.170560193062                    ,0.198412823677                    ,0.219521093369                    ,0.235914850235                    ,0.270885539055                    ,0.298777699471                    ,0.289963960648                    ,0.281401968002                    ,0.245958042145                    ,0.248334360123                    ,0.25053396225                    
IRL,Ireland,0.814883875847                    ,0.814883875847                    ,0.826299309731                    ,0.837714743614                    ,0.852607893944                    ,0.867501044273                    ,0.85998467207                    ,0.852468299866                    ,0.823711109161                    ,0.819699335098                    ,0.807016420364                    ,0.870057868958                    ,0.869475412369                    ,0.883373880386                    ,0.839698410034                    ,0.822959828377                    ,0.818250799179                    ,0.81136674881                    ,0.814543032646                    ,0.850976490974                    
ISR,Israel,0.72295126915                    ,0.72295126915                    ,0.720624256134                    ,0.718297243118                    ,0.721778190136                    ,0.725259137154                    ,0.70803463459                    ,0.690810132027                    ,0.686961913109                    ,0.670462656021                    ,0.676403558254                    ,0.704320812225                    ,0.722403216362                    ,0.735893797874                    ,0.722422575951                    ,0.745093393326                    ,0.764974737167                    ,0.730955839157                    ,0.729603457451                    ,0.741738033295                    
ITA,Italy,0.665139698982                    ,0.665139698982                    ,0.656480759382                    ,0.647821819782                    ,0.655248779058                    ,0.662675738335                    ,0.674242848158                    ,0.685809957981                    ,0.710282325745                    ,0.718493270874                    ,0.693005824089                    ,0.690223109722                    ,0.684393882751                    ,0.690337109566                    ,0.688338196278                    ,0.67773463726                    ,0.641219186783                    ,0.646499526501                    ,0.654264211655                    ,0.632281923294                    
JAM,Jamaica,0.554497146606                    ,0.554497146606                    ,0.546171762049                    ,0.537846377492                    ,0.537236021459                    ,0.536625665426                    ,0.541095085442                    ,0.545564505458                    ,0.549585434794                    ,0.542900463939                    ,0.546231997013                    ,0.552514314651                    ,0.562807494402                    ,0.566967308521                    ,0.555013686419                    ,0.556125026941                    ,0.560223031044                    ,0.546389195323                    ,0.545194464922                    ,0.53258010149                    
JPN,Japan,0.637301683426                    ,0.637301683426                    ,0.624485886097                    ,0.611670088768                    ,0.637248593569                    ,0.66282709837                    ,0.629828163981                    ,0.596829229593                    ,0.712852859497                    ,0.730425834656                    ,0.748095273972                    ,0.75193593502                    ,0.728211688995                    ,0.728923273087                    ,0.720099186897                    ,0.706084156036                    ,0.717245435715                    ,0.725342702866                    ,0.720815896988                    ,0.727351236343                    
JOR,Jordan,0.505277243629                    ,0.505277243629                    ,0.542889286764                    ,0.580501329899                    ,0.565096379817                    ,0.549691429734                    ,0.527820347995                    ,0.505949266255                    ,0.54271799624                    ,0.563628453016                    ,0.533378365636                    ,0.568648058176                    ,0.56298224926                    ,0.564884799719                    ,0.561200684309                    ,0.5500616014                    ,0.560501050949                    ,0.535976585746                    ,0.523126025498                    ,0.51597007215                    
KAZ,Kazakhstan,0.444614654779                    ,0.444614654779                    ,0.435461992025                    ,0.426309329271                    ,0.403712168336                    ,0.381115007401                    ,0.367889791727                    ,0.354664576054                    ,0.404785066843                    ,0.402515530586                    ,0.434738200903                    ,0.427000325918                    ,0.429642993212                    ,0.440410536528                    ,0.435313731432                    ,0.432970803976                    ,0.448695248365                    ,0.422177791595                    ,0.423414266109                    ,0.446445846558                    
KEN,Kenya,0.425127923489                    ,0.425127923489                    ,0.428062361479                    ,0.430996799469                    ,0.435511693358                    ,0.440026587248                    ,0.452880968153                    ,0.465735349059                    ,0.447153991461                    ,0.447534263134                    ,0.453248792887                    ,0.466108962893                    ,0.4541818887                    ,0.459172230959                    ,0.473278456926                    ,0.485140952468                    ,0.458471593261                    ,0.437970626354                    ,0.437464898825                    ,0.432750028372                    
KIR,Kiribati,0.296805763245                    ,0.296805763245                    ,0.296805763245                    ,0.296805763245                    ,0.298810040951                    ,0.300814318657                    ,0.29790879488                    ,0.295003271103                    ,0.329207909107                    ,0.388084328175                    ,0.307993793488                    ,0.299248218536                    ,0.279803276062                    ,0.259612131119                    ,0.253177189827                    ,0.229165291786                    ,0.215105819702                    ,0.228096866608                    ,0.224595785141                    ,0.307740199566                    
PRK,"Korea, Democratic People's Republic ",0.0244552612305                    ,0.0244552612305                    ,0.0406122207642                    ,0.0567691802979                    ,0.0563439130783                    ,0.0559186458588                    ,0.0846371173859                    ,0.113355588913                    ,0.0801970005035                    ,0.0466578483582                    ,0.0500974655151                    ,0.0457231521606                    ,0.0441466331482                    ,0.0387125015259                    ,0.0190728664398                    ,0.0107810020447                    ,0.00760617256165                    ,0.0                    ,0.0                    ,0.0595287322998                    
KOR,"Korea, Republic of",0.595530474186                    ,0.595530474186                    ,0.578301471472                    ,0.561072468758                    ,0.589638793468                    ,0.618205118179                    ,0.639393216372                    ,0.660581314564                    ,0.649827754498                    ,0.661996805668                    ,0.66446249485                    ,0.649441611767                    ,0.685183370113                    ,0.645421493053                    ,0.667794835567                    ,0.686797833443                    ,0.697918367386                    ,0.677238118649                    ,0.696621513367                    ,0.721762895584                    
KWT,Kuwait,0.513049976528                    ,0.513049976528                    ,0.487515320629                    ,0.46198066473                    ,0.467441239953                    ,0.472901815176                    ,0.517587023973                    ,0.562272232771                    ,0.566996657848                    ,0.609941244125                    ,0.589749646187                    ,0.559844493866                    ,0.555350738764                    ,0.536279776692                    ,0.531582444906                    ,0.533979263902                    ,0.518266740441                    ,0.490380953997                    ,0.482787764072                    ,0.473867800832                    
KGZ,Kyrgyzstan,0.445535552502                    ,0.445535552502                    ,0.465726845711                    ,0.485918138921                    ,0.483455625176                    ,0.480993111432                    ,0.475820019096                    ,0.470646926761                    ,0.418204891682                    ,0.434934097528                    ,0.324119067192                    ,0.373173427582                    ,0.41894441247                    ,0.430808347464                    ,0.435852742195                    ,0.449142313004                    ,0.456859958172                    ,0.430888086557                    ,0.434139209986                    ,0.415257006884                    
LAO,Lao People's Democratic Republic,0.245970678329                    ,0.245970678329                    ,0.268684208393                    ,0.291397738457                    ,0.245431339741                    ,0.199464941025                    ,0.21299495697                    ,0.226524972916                    ,0.206513953209                    ,0.241698646545                    ,0.237843871117                    ,0.246612024307                    ,0.266839146614                    ,0.274578976631                    ,0.288743376732                    ,0.297497272491                    ,0.305020308495                    ,0.33268289566                    ,0.329997503757                    ,0.330310118198                    
LVA,Latvia,0.697755563259                    ,0.697755563259                    ,0.685202664137                    ,0.672649765015                    ,0.661749660969                    ,0.650849556923                    ,0.663724589348                    ,0.676599621773                    ,0.691113066673                    ,0.697366786003                    ,0.687990832329                    ,0.699648189545                    ,0.701325845718                    ,0.705043244362                    ,0.697886312008                    ,0.697245287895                    ,0.693171286583                    ,0.7009516716                    ,0.705782628059                    ,0.733966851234                    
LBN,Lebanon,0.412555283308                    ,0.412555283308                    ,0.435516984761                    ,0.458478686213                    ,0.440580479801                    ,0.422682273388                    ,0.423512965441                    ,0.424343657494                    ,0.470852208138                    ,0.48296328783                    ,0.464853134751                    ,0.461933967471                    ,0.452573701739                    ,0.451967376471                    ,0.493750042841                    ,0.515279401839                    ,0.492230191827                    ,0.475230686367                    ,0.482723961771                    ,0.455908089876                    
LSO,Lesotho,0.425634306669                    ,0.425634306669                    ,0.418826249242                    ,0.412018191814                    ,0.417348986864                    ,0.422679781914                    ,0.417925411463                    ,0.413171041012                    ,0.39026273489                    ,0.382276058197                    ,0.37079154253                    ,0.365570342541                    ,0.35776822567                    ,0.371824359894                    ,0.375485312939                    ,0.380647444725                    ,0.37890560627                    ,0.392554330826                    ,0.427461695671                    ,0.413692778349                    
LBR,Liberia,0.103518676758                    ,0.103518676758                    ,0.0905281305313                    ,0.0775375843048                    ,0.110870540142                    ,0.144203495979                    ,0.147761023045                    ,0.15131855011                    ,0.161274385452                    ,0.124156451225                    ,0.189273643494                    ,0.225605988503                    ,0.260158896446                    ,0.23284637928                    ,0.261752867699                    ,0.289254593849                    ,0.281045007706                    ,0.289433336258                    ,0.316086804867                    ,0.33279684782                    
LBY,Libyan Arab Jamahiriya,0.137493419647                    ,0.137493419647                    ,0.12324757576                    ,0.109001731873                    ,0.123531472683                    ,0.138061213493                    ,0.155181849003                    ,0.172302484512                    ,0.198110985756                    ,0.226939558983                    ,0.210280442238                    ,0.208084964752                    ,0.284889578819                    ,0.324257111549                    ,0.274360823631                    ,0.263516759872                    ,0.192080283165                    ,0.167983746529                    ,0.125934767723                    ,0.0618852615356                    
LIE,Liechtenstein,0.796587514877                    ,0.796587514877                    ,0.798495256901                    ,0.800402998924                    ,0.797904229164                    ,0.795405459404                    ,0.813933372498                    ,0.832461285591                    ,0.826836752892                    ,0.80378806591                    ,0.818613433838                    ,0.768269681931                    ,0.772373867035                    ,0.776034235954                    ,0.800938129425                    ,0.803869819641                    ,0.800234794617                    ,0.80663921833                    ,0.8114372015                    ,0.786153817177                    
LTU,Lithuania,0.734928154945                    ,0.734928154945                    ,0.707491010427                    ,0.68005386591                    ,0.667533254623                    ,0.655012643337                    ,0.684084230661                    ,0.713155817986                    ,0.707927107811                    ,0.728374099731                    ,0.706871533394                    ,0.694221401215                    ,0.71711769104                    ,0.724491715431                    ,0.690613973141                    ,0.693959772587                    ,0.687871789932                    ,0.721274590492                    ,0.72694811821                    ,0.739923071861                    
LUX,Luxembourg,0.84191057682                    ,0.84191057682                    ,0.819360721111                    ,0.796810865402                    ,0.837116205692                    ,0.877421545982                    ,0.878209686279                    ,0.878997826576                    ,0.862702560425                    ,0.859694504738                    ,0.829825782776                    ,0.836270594597                    ,0.847512817383                    ,0.833061408997                    ,0.831793928146                    ,0.837485742569                    ,0.871202850342                    ,0.851347327232                    ,0.853522920609                    ,0.829502129555                    
MDG,Madagascar,0.289568114281                    ,0.289568114281                    ,0.312575012445                    ,0.33558191061                    ,0.372803658247                    ,0.410025405884                    ,0.427436238527                    ,0.444847071171                    ,0.442303586006                    ,0.436936104298                    ,0.452624738216                    ,0.466330641508                    ,0.460287424922                    ,0.436828792095                    ,0.400127083063                    ,0.388539457321                    ,0.396140491962                    ,0.384636449814                    ,0.367133295536                    ,0.355139040947                    
MWI,Malawi,0.441854339838                    ,0.441854339838                    ,0.448161056638                    ,0.454467773438                    ,0.455219367146                    ,0.455970960855                    ,0.427335879207                    ,0.398700797558                    ,0.408144134283                    ,0.395637011528                    ,0.404888033867                    ,0.395525550842                    ,0.404966461658                    ,0.404204696417                    ,0.41162224412                    ,0.384859383106                    ,0.35978307724                    ,0.357013046741                    ,0.360641515255                    ,0.361274623871                    
MYS,Malaysia,0.63701710701                    ,0.63701710701                    ,0.622649842501                    ,0.608282577991                    ,0.605735987425                    ,0.603189396858                    ,0.604331916571                    ,0.605474436283                    ,0.620770823956                    ,0.598273438215                    ,0.622565257549                    ,0.610155713558                    ,0.606105899811                    ,0.571524620056                    ,0.561507147551                    ,0.618982052803                    ,0.61767860651                    ,0.61000803709                    ,0.624036943913                    ,0.667318797112                    
MDV,Maldives,0.700360250473                    ,0.700360250473                    ,0.680874937773                    ,0.661389625072                    ,0.646529620886                    ,0.631669616699                    ,0.639998733997                    ,0.648327851295                    ,0.613196778297                    ,0.479914045334                    ,0.588276845217                    ,0.558184140921                    ,0.494996119291                    ,0.421846956015                    ,0.417342978716                    ,0.420843422413                    ,0.419535136223                    ,0.430655103922                    ,0.421187365055                    ,0.427252590656                    
MLI,Mali,0.404919713736                    ,0.404919713736                    ,0.428977020085                    ,0.453034326434                    ,0.466632869095                    ,0.480231411755                    ,0.444286379963                    ,0.408341348171                    ,0.398267960548                    ,0.407207280397                    ,0.397253584862                    ,0.412272638083                    ,0.432209157944                    ,0.420790064335                    ,0.421871829033                    ,0.404149806499                    ,0.423487776518                    ,0.415388005972                    ,0.398338365555                    ,0.388586688042                    
MLT,Malta,0.684027659893                    ,0.684027659893                    ,0.693064516783                    ,0.702101373672                    ,0.709422314167                    ,0.716743254662                    ,0.713829052448                    ,0.710914850235                    ,0.731019878387                    ,0.725695204735                    ,0.708809542656                    ,0.72083735466                    ,0.727413582802                    ,0.740511465073                    ,0.773954963684                    ,0.785905241966                    ,0.766750478745                    ,0.762971401215                    ,0.757451415062                    ,0.720830059052                    
MHL,Marshall Islands,0.333835041523                    ,0.333835041523                    ,0.333835041523                    ,0.333835041523                    ,0.346647185087                    ,0.359459328651                    ,0.376326060295                    ,0.393192791939                    ,0.398117339611                    ,0.329970240593                    ,0.346080780029                    ,0.310276353359                    ,0.316747784615                    ,0.359682691097                    ,0.300745236874                    ,0.30256806612                    ,0.309341621399                    ,0.296948480606                    ,0.279139924049                    ,0.308186066151                    
MRT,Mauritania,0.39078899622                    ,0.39078899622                    ,0.386596310139                    ,0.382403624058                    ,0.398810258508                    ,0.415216892958                    ,0.488195535541                    ,0.561174178123                    ,0.484606774151                    ,0.48617195189                    ,0.424859654903                    ,0.41919016242                    ,0.412135386467                    ,0.373216843605                    ,0.365710449219                    ,0.335919058323                    ,0.345762014389                    ,0.37102638483                    ,0.366009509563                    ,0.360705804825                    
MUS,Mauritius,0.495823566988                    ,0.495823566988                    ,0.537599500455                    ,0.579375433922                    ,0.598158586025                    ,0.616941738129                    ,0.613619440794                    ,0.610297143459                    ,0.61590025425                    ,0.584465205669                    ,0.58760163784                    ,0.608054709435                    ,0.601308691502                    ,0.657601833344                    ,0.673938667774                    ,0.679592370987                    ,0.669817113876                    ,0.696713292599                    ,0.685204958916                    ,0.700141859055                    
MEX,Mexico,0.578192925453                    ,0.578192925453                    ,0.567578569055                    ,0.556964212656                    ,0.557339501381                    ,0.557714790106                    ,0.57463183403                    ,0.591548877954                    ,0.576902222633                    ,0.588344943523                    ,0.555234134197                    ,0.57843670249                    ,0.573950278759                    ,0.566156446934                    ,0.546482744813                    ,0.552034282684                    ,0.558469057083                    ,0.594726324081                    ,0.591787236929                    ,0.585856330395                    
FSM,"Micronesia, Federated States of",0.333835041523                    ,0.333835041523                    ,0.333835041523                    ,0.333835041523                    ,0.329276889563                    ,0.324718737602                    ,0.35096886754                    ,0.377218997478                    ,0.406104028225                    ,0.495720897242                    ,0.547093570232                    ,0.533973562717                    ,0.424125790596                    ,0.381863510609                    ,0.327068734169                    ,0.317037439346                    ,0.313829386234                    ,0.303194749355                    ,0.306275129318                    ,0.289468955994                    
MDA,"Moldova, Republic of",0.503508812562                    ,0.503508812562                    ,0.482064181753                    ,0.460619550943                    ,0.452676919103                    ,0.444734287262                    ,0.431658998132                    ,0.418583709002                    ,0.405520939827                    ,0.412299394608                    ,0.408022373915                    ,0.430751407146                    ,0.444416677952                    ,0.465209969878                    ,0.474295347929                    ,0.479900708795                    ,0.483651669323                    ,0.477265186608                    ,0.48258984834                    ,0.504957862943                    
MCO,Monaco,,,,,,,,,,,,,,,,,,,,
MKD,Macedonia,0.449532097578                    ,0.449532097578                    ,0.460819211602                    ,0.472106325626                    ,0.473845786601                    ,0.475585247576                    ,0.467850930244                    ,0.460116612911                    ,0.462578824162                    ,0.492367301136                    ,0.461454737186                    ,0.495628428459                    ,0.524474191666                    ,0.544613280892                    ,0.552726185322                    ,0.556987643242                    ,0.565615659952                    ,0.56917989254                    ,0.564721351862                    ,0.594287496805                    
MNG,Mongolia,0.462541854382                    ,0.462541854382                    ,0.470671071857                    ,0.478800289333                    ,0.479775611311                    ,0.48075093329                    ,0.48143794015                    ,0.482124947011                    ,0.408511060476                    ,0.423669302464                    ,0.411144965887                    ,0.440075421333                    ,0.447733223438                    ,0.433216059208                    ,0.444644826651                    ,0.454952654243                    ,0.459048363566                    ,0.466936573386                    ,0.442770183086                    ,0.449484699965                    
MNE,Montenegro,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.474293446541                    ,0.431584024429                    ,0.46840826273                    ,0.47583591789                    ,0.492601276189                    ,0.486077967286                    ,0.487847220153                    ,0.50209571328                    ,0.509800827503                    ,0.524173673987                    
MAR,Morocco,0.465272140503                    ,0.465272140503                    ,0.476557606831                    ,0.487843073159                    ,0.488392806053                    ,0.488942538947                    ,0.478628001735                    ,0.468313464522                    ,0.446003782749                    ,0.453232002258                    ,0.419016605616                    ,0.464691090584                    ,0.460562545061                    ,0.463461145759                    ,0.490321139991                    ,0.486330017447                    ,0.478833656013                    ,0.481553807855                    ,0.473922562599                    ,0.497737117484                    
MOZ,Mozambique,0.392436206341                    ,0.392436206341                    ,0.417043411732                    ,0.441650617123                    ,0.454625488818                    ,0.467600360513                    ,0.452955593169                    ,0.438310825825                    ,0.396752512455                    ,0.405873376131                    ,0.369209969044                    ,0.390514838696                    ,0.391808617115                    ,0.410520714521                    ,0.422650521994                    ,0.421847105026                    ,0.415311133862                    ,0.408179724216                    ,0.416968053579                    ,0.421308547258                    
MMR,Myanmar,0.145554184914                    ,0.145554184914                    ,0.137745416164                    ,0.129936647415                    ,0.108972883224                    ,0.0880091190338                    ,0.0859286785126                    ,0.0838482379913                    ,0.0925651550293                    ,0.0310636997223                    ,0.0625289440155                    ,0.0539991378784                    ,0.0540486812592                    ,0.0593766689301                    ,0.0495659351349                    ,0.0501069068909                    ,0.0749358177185                    ,0.126146245003                    ,0.198031687737                    ,0.221916055679                    
NAM,Namibia,0.576208239794                    ,0.576208239794                    ,0.55425093174                    ,0.532293623686                    ,0.542991912365                    ,0.553690201044                    ,0.576769974828                    ,0.599849748611                    ,0.544232448936                    ,0.532997089624                    ,0.524886158109                    ,0.529857128859                    ,0.500114769943                    ,0.533502012491                    ,0.520619942248                    ,0.527639460564                    ,0.516677391529                    ,0.5129845649                    ,0.515065158904                    ,0.506532416493                    
NRU,Nauru,,,,,,,,,,,,,,,,,,,,
NPL,Nepal,0.39078899622                    ,0.39078899622                    ,0.401960942149                    ,0.413132888079                    ,0.40040487349                    ,0.387676858902                    ,0.386209356785                    ,0.384741854668                    ,0.415269160271                    ,0.394528150558                    ,0.400467163324                    ,0.399831426144                    ,0.389157021046                    ,0.376344466209                    ,0.359863507748                    ,0.351338684559                    ,0.355540037155                    ,0.337191200256                    ,0.326779687405                    ,0.329953086376                    
NLD,Netherlands,0.861605644226                    ,0.861605644226                    ,0.869846510887                    ,0.878087377548                    ,0.896707987785                    ,0.915328598022                    ,0.893818354607                    ,0.872308111191                    ,0.84870865345                    ,0.858438873291                    ,0.834294581413                    ,0.836726355553                    ,0.859575867653                    ,0.854479646683                    ,0.841233253479                    ,0.847143983841                    ,0.862703227997                    ,0.850281047821                    ,0.852927708626                    ,0.855511522293                    
NZL,New Zealand,0.893539214134                    ,0.893539214134                    ,0.898801839352                    ,0.904064464569                    ,0.873294055462                    ,0.842523646355                    ,0.830984151363                    ,0.819444656372                    ,0.833518338203                    ,0.85545706749                    ,0.829237270355                    ,0.840753984451                    ,0.843406939507                    ,0.860269927979                    ,0.867494034767                    ,0.862463498116                    ,0.89418797493                    ,0.86822385788                    ,0.86320142746                    ,0.888977408409                    
NIC,Nicaragua,0.428174698353                    ,0.428174698353                    ,0.466558708437                    ,0.504942718521                    ,0.49106065575                    ,0.47717859298                    ,0.449234107882                    ,0.421289622784                    ,0.42615647912                    ,0.441469037533                    ,0.421421152353                    ,0.416016423702                    ,0.411769336462                    ,0.419572728872                    ,0.418592077494                    ,0.447212123871                    ,0.43521823287                    ,0.439516311884                    ,0.439007228613                    ,0.424349606037                    
NER,Niger,0.268138194084                    ,0.268138194084                    ,0.314862430096                    ,0.361586666107                    ,0.369910240173                    ,0.37823381424                    ,0.368018174171                    ,0.357802534103                    ,0.371002173424                    ,0.383609926701                    ,0.415834987164                    ,0.400363028049                    ,0.399937522411                    ,0.41514120698                    ,0.403510820866                    ,0.397875094414                    ,0.394953203201                    ,0.378403198719                    ,0.384390711784                    ,0.367771530151                    
NGA,Nigeria,0.336576843262                    ,0.336576843262                    ,0.325758016109                    ,0.314939188957                    ,0.333124685287                    ,0.351310181618                    ,0.303000175953                    ,0.254690170288                    ,0.251956248283                    ,0.235434985161                    ,0.346463680267                    ,0.322597050667                    ,0.327133309841                    ,0.343971860409                    ,0.354303443432                    ,0.3572483778                    ,0.366117012501                    ,0.355502426624                    ,0.365304899216                    ,0.336214780807                    
NOR,Norway,0.79745361805                    ,0.79745361805                    ,0.790746283531                    ,0.784038949013                    ,0.753576254845                    ,0.723113560677                    ,0.734576690197                    ,0.746039819717                    ,0.758581972122                    ,0.791786646843                    ,0.789803099632                    ,0.745361113548                    ,0.766728639603                    ,0.776320934296                    ,0.7936886549                    ,0.802439832687                    ,0.820268130302                    ,0.805892825127                    ,0.830624389648                    ,0.827529931068                    
OMN,Oman,0.486847773194                    ,0.486847773194                    ,0.481461851299                    ,0.476075929403                    ,0.490044444986                    ,0.504012960568                    ,0.573013422079                    ,0.642013883591                    ,0.634832787514                    ,0.63127219677                    ,0.605849146843                    ,0.617314970493                    ,0.624984502792                    ,0.642233598232                    ,0.607338309288                    ,0.591707986593                    ,0.567159724236                    ,0.59453433156                    ,0.594211167097                    ,0.637959742546                    
PAK,Pakistan,0.409277319908                    ,0.409277319908                    ,0.405303090811                    ,0.401328861713                    ,0.377349835634                    ,0.353370809555                    ,0.347224652767                    ,0.341078495979                    ,0.354743421078                    ,0.324795365334                    ,0.377802920341                    ,0.410627645254                    ,0.400771784782                    ,0.38654756546                    ,0.389326751232                    ,0.383345651627                    ,0.3746504426                    ,0.354462313652                    ,0.35729380846                    ,0.36289088726                    
PLW,Palau,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.354367446899                    ,0.330523514748                    ,0.321974647045                    ,0.316962742805                    ,0.297922801971                    ,0.298698925972                    ,0.332406020164                    
PAN,Panama,0.607551348209                    ,0.607551348209                    ,0.635255414248                    ,0.662959480286                    ,0.637699776888                    ,0.61244007349                    ,0.602137318254                    ,0.591834563017                    ,0.563449585438                    ,0.554569524527                    ,0.538769584894                    ,0.56171503067                    ,0.572282570601                    ,0.618187832832                    ,0.575322812796                    ,0.57569835186                    ,0.585324668884                    ,0.577765887976                    ,0.574009883404                    ,0.574680024385                    
PNG,Papua New Guinea,0.398634028435                    ,0.398634028435                    ,0.392501676083                    ,0.38636932373                    ,0.394351324439                    ,0.402333325148                    ,0.390320512652                    ,0.378307700157                    ,0.366698920727                    ,0.346201169491                    ,0.310278272629                    ,0.342162621021                    ,0.377501034737                    ,0.363250553608                    ,0.386325716972                    ,0.388964641094                    ,0.39760684967                    ,0.395686328411                    ,0.395985770226                    ,0.431887310743                    
